"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2016-3309","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3309","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Vista Service Pack 2","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3309","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Vista x64 Edition Service Pack 2","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3309","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 10 for 32-bit Systems","3176492","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3163912"
"CVE-2016-3309","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 10 for x64-based Systems","3176492","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3163912"
"CVE-2016-3309","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3176493","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3172985"
"CVE-2016-3309","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","3176493","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3172985"
"CVE-2016-3309","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","3176495","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2016-3309","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","3176495","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2016-3310","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 10 for 32-bit Systems","3176492","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3163912"
"CVE-2016-3310","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 10 for x64-based Systems","3176492","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3163912"
"CVE-2016-3310","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3176493","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3172985"
"CVE-2016-3310","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","3176493","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3172985"
"CVE-2016-3310","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3310","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3310","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 8.1 for 32-bit systems","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3310","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 8.1 for x64-based systems","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3310","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows RT 8.1","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3310","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3310","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3310","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3310","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3310","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3310","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3310","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3310","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3310","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2012","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3310","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2012 (Server Core installation)","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3310","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2012 R2","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3310","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3310","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Vista Service Pack 2","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3310","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Vista x64 Edition Service Pack 2","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3310","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","3176495","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2016-3310","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","3176495","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2016-3311","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3311","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3311","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3311","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 8.1 for 32-bit systems","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3311","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 8.1 for x64-based systems","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3311","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows RT 8.1","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3311","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3311","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3311","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3311","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3311","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3311","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3311","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3311","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2012","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3311","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2012 (Server Core installation)","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3311","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2012 R2","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3311","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3311","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Vista Service Pack 2","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3311","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Vista x64 Edition Service Pack 2","3177725","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3168965"
"CVE-2016-3311","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 10 for 32-bit Systems","3176492","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3163912"
"CVE-2016-3311","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 10 for x64-based Systems","3176492","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3163912"
"CVE-2016-3311","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3176493","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3172985"
"CVE-2016-3311","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","3176493","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3172985"
"CVE-2016-3311","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","3176495","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2016-3311","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","3176495","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2016-3312","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 10 for 32-bit Systems","3176492","Important","Information Disclosure","Universal Outlook Information Disclosure Vulnerability","3163912"
"CVE-2016-3312","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 10 for x64-based Systems","3176492","Important","Information Disclosure","Universal Outlook Information Disclosure Vulnerability","3163912"
"CVE-2016-3312","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3176493","Important","Information Disclosure","Universal Outlook Information Disclosure Vulnerability","3172985"
"CVE-2016-3312","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","3176493","Important","Information Disclosure","Universal Outlook Information Disclosure Vulnerability","3172985"
"CVE-2016-3318","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft Office 2007 Service Pack 3","3114442","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3085620"
"CVE-2016-3318","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft Office 2010 Service Pack 2 (32-bit editions)","3114400","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3085560"
"CVE-2016-3318","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft Office 2010 Service Pack 2 (64-bit editions)","3114400","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3085560"
"CVE-2016-3318","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft Office 2013 Service Pack 1 (32-bit editions)","3114340","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3085572"
"CVE-2016-3318","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft Office 2013 Service Pack 1 (64-bit editions)","3114340","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3085572"
"CVE-2016-3318","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft Office 2013 RT Service Pack 1","3114340","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3085572"
"CVE-2016-3317","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft Office Word Viewer","3115480","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115393"
"CVE-2016-3317","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft Office 2010 Service Pack 2 (32-bit editions)","3115468","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115315"
"CVE-2016-3317","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft Office 2010 Service Pack 2 (64-bit editions)","3115468","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115315"
"CVE-2016-3317","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft Word 2007 Service Pack 3","3115465","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115311"
"CVE-2016-3317","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft Word 2016 for Mac","3179163","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3170460"
"CVE-2016-3317","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft Word for Mac 2011","3179162","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3170463"
"CVE-2016-3317","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft Word 2010 Service Pack 2 (32-bit editions)","3115471","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115317"
"CVE-2016-3317","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft Word 2010 Service Pack 2 (64-bit editions)","3115471","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115317"
"CVE-2016-3316","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft Word 2013 RT Service Pack 1","3115449","Critical","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115292"
"CVE-2016-3316","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft Word 2013 Service Pack 1 (32-bit editions)","3115449","Critical","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115292"
"CVE-2016-3316","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft Word 2013 Service Pack 1 (64-bit editions)","3115449","Critical","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115292"
"CVE-2016-3316","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft Word 2016 (32-bit edition)","3115439","Critical","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115301"
"CVE-2016-3316","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft Word 2016 (64-bit edition)","3115439","Critical","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115301"
"CVE-2016-3316","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft Word 2016 for Mac","3179163","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3170460"
"CVE-2016-3315","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft OneNote 2007 Service Pack 3","3114456","Important","Information Disclosure","Microsoft OneNote Information Disclosure Vulnerability","2889915"
"CVE-2016-3315","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft OneNote 2013 Service Pack 1 (32-bit editions)","3115256","Important","Information Disclosure","Microsoft OneNote Information Disclosure Vulnerability","3101371"
"CVE-2016-3315","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft OneNote 2013 Service Pack 1 (64-bit editions)","3115256","Important","Information Disclosure","Microsoft OneNote Information Disclosure Vulnerability","3101371"
"CVE-2016-3315","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft OneNote 2013 RT Service Pack 1","3115256","Important","Information Disclosure","Microsoft OneNote Information Disclosure Vulnerability","3101371"
"CVE-2016-3315","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft OneNote 2016 (32-bit edition)","3115419","Important","Information Disclosure","Microsoft OneNote Information Disclosure Vulnerability","3114862"
"CVE-2016-3315","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft OneNote 2016 (64-bit edition)","3115419","Important","Information Disclosure","Microsoft OneNote Information Disclosure Vulnerability","3114862"
"CVE-2016-3315","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft OneNote for Mac 2016","3179163","Important","Information Disclosure","Microsoft OneNote Information Disclosure Vulnerability",
"CVE-2016-3315","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft OneNote 2010 Service Pack 2 (64-bit editions)","3114885","Important","Information Disclosure","Microsoft OneNote Information Disclosure Vulnerability","3054978"
"CVE-2016-3315","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft OneNote 2010 Service Pack 2 (32-bit editions)","3114885","Important","Information Disclosure","Microsoft OneNote Information Disclosure Vulnerability","3054978"
"CVE-2016-3313","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft Office Word Viewer","3115479","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115187"
"CVE-2016-3313","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft Office 2007 Service Pack 3","3114893","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3114742"
"CVE-2016-3313","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft Office 2010 Service Pack 2 (32-bit editions)","3114869","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3114553"
"CVE-2016-3313","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft Office 2010 Service Pack 2 (64-bit editions)","3114869","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3114553"
"CVE-2016-3313","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft Office 2013 Service Pack 1 (32-bit editions)","3115427","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115016"
"CVE-2016-3313","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft Office 2013 Service Pack 1 (64-bit editions)","3115427","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115016"
"CVE-2016-3313","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft Office 2013 RT Service Pack 1","3115427","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115016"
"CVE-2016-3313","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft Office 2016 (64-bit edition)","3115415","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115144"
"CVE-2016-3313","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft Office 2016 (32-bit edition)","3115415","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115144"
"CVE-2016-3313","August 2016 Security Updates","2016-08-22T07:00:00Z","Microsoft Word 2016 for Mac","3179163","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3170460"
"CVE-2016-3319","August 2016 Security Updates","2016-08-12T07:00:00Z","Windows 8.1 for 32-bit systems","3175887","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","3157569"
"CVE-2016-3319","August 2016 Security Updates","2016-08-12T07:00:00Z","Windows 8.1 for x64-based systems","3175887","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","3157569"
"CVE-2016-3319","August 2016 Security Updates","2016-08-12T07:00:00Z","Windows Server 2012 R2","3175887","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","3157569"
"CVE-2016-3319","August 2016 Security Updates","2016-08-12T07:00:00Z","Windows RT 8.1","3175887","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","3157569"
"CVE-2016-3319","August 2016 Security Updates","2016-08-12T07:00:00Z","Windows Server 2012","3175887","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","3157569"
"CVE-2016-3319","August 2016 Security Updates","2016-08-12T07:00:00Z","Windows 10 for 32-bit Systems","3176492","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","3163912"
"CVE-2016-3319","August 2016 Security Updates","2016-08-12T07:00:00Z","Windows 10 for x64-based Systems","3176492","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","3163912"
"CVE-2016-3319","August 2016 Security Updates","2016-08-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","3176492","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","3163912"
"CVE-2016-3319","August 2016 Security Updates","2016-08-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","3176492","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","3163912"
"CVE-2016-3319","August 2016 Security Updates","2016-08-12T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3176493","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","3172985"
"CVE-2016-3319","August 2016 Security Updates","2016-08-12T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","3176493","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","3172985"
"CVE-2016-3319","August 2016 Security Updates","2016-08-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","3176493","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","3172985"
"CVE-2016-3319","August 2016 Security Updates","2016-08-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","3176493","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","3172985"
"CVE-2016-3319","August 2016 Security Updates","2016-08-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","3176495","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability",
"CVE-2016-3319","August 2016 Security Updates","2016-08-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","3176495","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability",
"CVE-2016-3320","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 10 for 32-bit Systems","3172729","Important","Security Feature Bypass","Secure Boot Security Feature Bypass Vulnerability",
"CVE-2016-3320","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 10 for x64-based Systems","3172729","Important","Security Feature Bypass","Secure Boot Security Feature Bypass Vulnerability",
"CVE-2016-3320","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3172729","Important","Security Feature Bypass","Secure Boot Security Feature Bypass Vulnerability",
"CVE-2016-3320","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","3172729","Important","Security Feature Bypass","Secure Boot Security Feature Bypass Vulnerability",
"CVE-2016-3320","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 8.1 for 32-bit systems","3172729","Important","Security Feature Bypass","Secure Boot Security Feature Bypass Vulnerability",
"CVE-2016-3320","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows 8.1 for x64-based systems","3172729","Important","Security Feature Bypass","Secure Boot Security Feature Bypass Vulnerability",
"CVE-2016-3320","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows RT 8.1","3172729","Important","Security Feature Bypass","Secure Boot Security Feature Bypass Vulnerability",
"CVE-2016-3320","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2012","3172729","Important","Security Feature Bypass","Secure Boot Security Feature Bypass Vulnerability",
"CVE-2016-3320","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2012 (Server Core installation)","3172729","Important","Security Feature Bypass","Secure Boot Security Feature Bypass Vulnerability",
"CVE-2016-3320","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2012 R2","3172729","Important","Security Feature Bypass","Secure Boot Security Feature Bypass Vulnerability",
"CVE-2016-3320","August 2016 Security Updates","2016-08-09T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","3172729","Important","Security Feature Bypass","Secure Boot Security Feature Bypass Vulnerability",
"CVE-2016-3321","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","3175443","Moderate","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3170106"
"CVE-2016-3321","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","3175443","Moderate","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3170106"
"CVE-2016-3321","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","3175443","Low","Remote Code Execution","Internet Explorer Information Disclosure Vulnerability","3170106"
"CVE-2016-3321","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 10 on Windows Server 2012","3175443","Low","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3170106"
"CVE-2016-3321","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","3175443","Moderate","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3170106"
"CVE-2016-3321","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","3175443","Moderate","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3170106"
"CVE-2016-3321","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","3175443","Moderate","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3170106"
"CVE-2016-3321","August 2016 Security Updates","2016-08-09T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","3175443","Low","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3170106"
