"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012","4498962","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability",
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012 (Server Core installation)","4498962","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability",
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012","4498962","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability",
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 (Server Core installation)","4498962","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability",
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 4.8 on Windows Server 2012","4498962","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability",
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 4.8 on Windows Server 2012 (Server Core installation)","4498962","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability",
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2016","4494440","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability","4493470"
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2016  (Server Core installation)","4494440","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability","4493470"
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1607 for 32-bit Systems","4494440","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability","4493470"
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1607 for x64-based Systems","4494440","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability","4493470"
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2016","4494440","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability","4493470"
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2016  (Server Core installation)","4494440","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability","4493470"
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 4.6 on Windows Server 2008 for 32-bit Systems Service Pack 2","4499409","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability","4487081; 4487259"
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 4.6 on Windows Server 2008 for x64-based Systems Service Pack 2","4499409","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability","4487081; 4487259"
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for 32-bit Systems Service Pack 2","4499409","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability","4487081; 4487259"
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for Itanium-Based Systems Service Pack 2","4499409","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability","4487081; 4487259"
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for x64-based Systems Service Pack 2","4499409","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability","4487081; 4487259"
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 3.0 Service Pack 2 on Windows Server 2008 for 32-bit Systems Service Pack 2","4499409","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability","4487081; 4487259"
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 3.0 Service Pack 2 on Windows Server 2008 for Itanium-Based Systems Service Pack 2","4499409","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability","4487081; 4487259"
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 3.0 Service Pack 2 on Windows Server 2008 for x64-based Systems Service Pack 2","4499409","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability","4487081; 4487259"
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 for 32-bit Systems Service Pack 2","4499409","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability","4487081; 4487259"
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 for x64-based Systems Service Pack 2","4499409","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability","4487081; 4487259"
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 4.6 on Windows Server 2008 for 32-bit Systems Service Pack 2","4498964","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability",
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 4.6 on Windows Server 2008 for x64-based Systems Service Pack 2","4498964","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability",
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for 32-bit Systems Service Pack 2","4498964","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability",
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for Itanium-Based Systems Service Pack 2","4498964","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability",
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for x64-based Systems Service Pack 2","4498964","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability",
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 3.0 Service Pack 2 on Windows Server 2008 for 32-bit Systems Service Pack 2","4498964","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability",
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 3.0 Service Pack 2 on Windows Server 2008 for Itanium-Based Systems Service Pack 2","4498964","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability",
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 3.0 Service Pack 2 on Windows Server 2008 for x64-based Systems Service Pack 2","4498964","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability",
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 for 32-bit Systems Service Pack 2","4498964","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability",
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 for x64-based Systems Service Pack 2","4498964","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability",
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1703 for 32-bit Systems","4499181","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability","4493474"
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1703 for x64-based Systems","4499181","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability","4493474"
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1709 for 32-bit Systems","4499179","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability","4493441"
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1709 for x64-based Systems","4499179","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability","4493441"
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1709 for ARM64-based Systems","4499179","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability","4493441"
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 for 32-bit Systems","4499154","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability","4493475"
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 for x64-based Systems","4499154","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability","4493475"
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 4.8 on Windows 10 Version 1709 for x64-based Systems","4495613","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability",
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 4.8 on Windows 10 Version 1709 for 32-bit Systems","4495613","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability",
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 4.8 on Windows 10 Version 1803 for x64-based Systems","4495616","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability",
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 4.8 on Windows Server, version 1803  (Server Core Installation)","4495616","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability",
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 4.8 on Windows 10 Version 1803 for 32-bit Systems","4495616","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability",
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 4.8 on Windows 10 Version 1703 for 32-bit Systems","4495611","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability",
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 4.8 on Windows 10 Version 1703 for x64-based Systems","4495611","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability",
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 4.8 on Windows 10 Version 1607 for x64-based Systems","4495610","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability",
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 4.8 on Windows Server 2016","4495610","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability",
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 4.8 on Windows Server 2016  (Server Core installation)","4495610","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability",
"CVE-2019-0820","May 2019 Security Updates","2019-05-21T07:00:00Z","Microsoft .NET Framework 4.8 on Windows 10 Version 1607 for 32-bit Systems","4495610","Important","Denial of Service",".NET Framework and .NET Core Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server, version 1903 (Server Core installation)","4495620","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.8 on Windows Server, version 1903 (Server Core installation)","4495620","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.8 on Windows 10 Version 1903 for x64-based Systems","4495620","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.8 on Windows 10 Version 1903 for 32-bit Systems","4495620","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1903 for x64-based Systems","4495620","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1903 for 32-bit Systems","4495620","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 10 Version 1803 for 32-bit Systems","4499167","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4493464"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 10 Version 1803 for x64-based Systems","4499167","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4493464"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows Server, version 1803  (Server Core Installation)","4499167","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4493464"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 10 Version 1803 for ARM64-based Systems","4499167","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4493464"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 10 Version 1809 for ARM64-based Systems","4499167","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4493464"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1803 for 32-bit Systems","4499167","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4493464"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1803 for x64-based Systems","4499167","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4493464"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server, version 1803  (Server Core Installation)","4499167","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4493464"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1803 for ARM64-based Systems","4499167","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4493464"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 10 Version 1809 for 32-bit Systems","4499405","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 10 Version 1809 for x64-based Systems","4499405","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows Server 2019","4499405","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows Server 2019  (Server Core installation)","4499405","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1809 for 32-bit Systems","4499405","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1809 for x64-based Systems","4499405","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2019","4499405","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2019  (Server Core installation)","4499405","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.8 on Windows Server 2019  (Server Core installation)","4499405","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.8 on Windows 10 Version 1809 for x64-based Systems","4499405","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.8 on Windows 10 Version 1809 for 32-bit Systems","4499405","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.8 on Windows Server 2019","4499405","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 7 for 32-bit Systems Service Pack 1","4499406","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 7 for x64-based Systems Service Pack 1","4499406","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4499406","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4499406","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows 7 for 32-bit Systems Service Pack 1","4499406","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows 7 for x64-based Systems Service Pack 1","4499406","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4499406","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4499406","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4499406","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 7 for 32-bit Systems Service Pack 1","4499406","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 7 for x64-based Systems Service Pack 1","4499406","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4499406","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4499406","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.8 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4499406","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.8 on Windows 7 for 32-bit Systems Service Pack 1","4499406","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.8 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4499406","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.8 on Windows 7 for x64-based Systems Service Pack 1","4499406","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 7 for 32-bit Systems Service Pack 1","4498961","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 7 for x64-based Systems Service Pack 1","4498961","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4498961","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4498961","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows 7 for 32-bit Systems Service Pack 1","4498961","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows 7 for x64-based Systems Service Pack 1","4498961","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4498961","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4498961","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4498961","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 7 for 32-bit Systems Service Pack 1","4498961","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 7 for x64-based Systems Service Pack 1","4498961","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4498961","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4498961","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.8 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4498961","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.8 on Windows 7 for 32-bit Systems Service Pack 1","4498961","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.8 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4498961","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.8 on Windows 7 for x64-based Systems Service Pack 1","4498961","Important","Denial of Service",".NET Framework Denial of Service Vulnerability",
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 8.1 for 32-bit systems","4499408","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4489488; 4495165"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 8.1 for x64-based systems","4499408","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4489488; 4495165"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows RT 8.1","4499408","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4489488; 4495165"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012 R2","4499408","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4489488; 4495165"
"CVE-2019-0864","May 2019 Security Updates","2019-05-14T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012 R2 (Server Core installation)","4499408","Important","Denial of Service",".NET Framework Denial of Service Vulnerability","4489488; 4495165"
