"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2017-0023","March 2017 Security Updates","2017-03-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4013429","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","3213986"
"CVE-2017-0027","March 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft Office Compatibility Pack Service Pack 3","3178677","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","3128022"
"CVE-2017-0027","March 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft Excel 2016 (32-bit edition)","3178673","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","3128016"
"CVE-2017-0027","March 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft Excel 2016 (64-bit edition)","3178673","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","3128016"
"CVE-2017-0027","March 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft Excel 2007 Service Pack 3","3178676","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","3128019"
"CVE-2017-0027","March 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft Excel 2010 Service Pack 2 (32-bit editions)","3178690","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","3128037"
"CVE-2017-0027","March 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft Excel 2010 Service Pack 2 (64-bit editions)","3178690","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","3128037"
"CVE-2017-0027","March 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft Excel 2013 RT Service Pack 1","3172542","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","3128008"
"CVE-2017-0027","March 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft Excel 2013 Service Pack 1 (32-bit editions)","3172542","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","3128008"
"CVE-2017-0027","March 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft Excel 2013 Service Pack 1 (64-bit editions)","3172542","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","3128008"
"CVE-2017-0027","March 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft Excel 2016 for Mac","Release Notes","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability",
"CVE-2017-0027","March 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft Excel for Mac 2011","3198809","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","3198808"
"CVE-2017-0027","March 2017 Security Updates","2017-04-11T07:00:00Z","Excel Services on Microsoft SharePoint Server 2013 Service Pack 1","3172431","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","3115169"
"CVE-2017-0027","March 2017 Security Updates","2017-04-11T07:00:00Z","Excel Services on Microsoft Sharepoint Server 2010 Service Pack 2 Bad","3178685","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","3128029"
"CVE-2017-0029","March 2017 Security Updates","2017-03-14T07:00:00Z","Microsoft Word 2010 Service Pack 2 (32-bit editions)","3178687","Important","Denial of Service","Microsoft Office Denial of Service Vulnerability","3141542"
"CVE-2017-0029","March 2017 Security Updates","2017-03-14T07:00:00Z","Microsoft Word 2010 Service Pack 2 (64-bit editions)","3178687","Important","Denial of Service","Microsoft Office Denial of Service Vulnerability","3141542"
"CVE-2017-0029","March 2017 Security Updates","2017-03-14T07:00:00Z","Microsoft Word 2013 RT Service Pack 1","3172464","Important","Denial of Service","Microsoft Office Denial of Service Vulnerability","3127932"
"CVE-2017-0029","March 2017 Security Updates","2017-03-14T07:00:00Z","Microsoft Word 2013 Service Pack 1 (32-bit editions)","3172464","Important","Denial of Service","Microsoft Office Denial of Service Vulnerability","3127932"
"CVE-2017-0029","March 2017 Security Updates","2017-03-14T07:00:00Z","Microsoft Word 2013 Service Pack 1 (64-bit editions)","3172464","Important","Denial of Service","Microsoft Office Denial of Service Vulnerability","3127932"
"CVE-2017-0029","March 2017 Security Updates","2017-03-14T07:00:00Z","Microsoft Word 2016 (32-bit edition)","3178674","Important","Denial of Service","Microsoft Office Denial of Service Vulnerability","3128057"
"CVE-2017-0029","March 2017 Security Updates","2017-03-14T07:00:00Z","Microsoft Word 2016 (64-bit edition)","3178674","Important","Denial of Service","Microsoft Office Denial of Service Vulnerability","3128057"
"CVE-2017-0029","March 2017 Security Updates","2017-03-14T07:00:00Z","Microsoft Office 2010 Service Pack 2 (32-bit editions)","3178686","Important","Denial of Service","Microsoft Office Denial of Service Vulnerability","3128032"
"CVE-2017-0029","March 2017 Security Updates","2017-03-14T07:00:00Z","Microsoft Office 2010 Service Pack 2 (64-bit editions)","3178686","Important","Denial of Service","Microsoft Office Denial of Service Vulnerability","3128032"
"CVE-2017-0029","March 2017 Security Updates","2017-03-14T07:00:00Z","Microsoft Office 2016 for Mac","Release Notes","Important","Denial of Service","Microsoft Office Denial of Service Vulnerability",
"CVE-2017-0030","March 2017 Security Updates","2017-03-14T07:00:00Z","Microsoft Office Compatibility Pack Service Pack 3","3178682","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3128024"
"CVE-2017-0030","March 2017 Security Updates","2017-03-14T07:00:00Z","Microsoft Office 2010 Service Pack 2 (32-bit editions)","3178686","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3128032"
"CVE-2017-0030","March 2017 Security Updates","2017-03-14T07:00:00Z","Microsoft Office 2010 Service Pack 2 (64-bit editions)","3178686","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3128032"
"CVE-2017-0030","March 2017 Security Updates","2017-03-14T07:00:00Z","Microsoft Office Web Apps Server 2010 Service Pack 2","3178689","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3128035"
"CVE-2017-0030","March 2017 Security Updates","2017-03-14T07:00:00Z","Microsoft Word 2007 Service Pack 3","3178683","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3128025"
"CVE-2017-0030","March 2017 Security Updates","2017-03-14T07:00:00Z","Microsoft Word 2010 Service Pack 2 (32-bit editions)","3178687","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3141542"
"CVE-2017-0030","March 2017 Security Updates","2017-03-14T07:00:00Z","Microsoft Word 2010 Service Pack 2 (64-bit editions)","3178687","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3141542"
"CVE-2017-0030","March 2017 Security Updates","2017-03-14T07:00:00Z","Microsoft Word for Mac 2011","3198809","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3198808"
"CVE-2017-0030","March 2017 Security Updates","2017-03-14T07:00:00Z","Word Automation Services on Microsoft SharePoint Server 2010 Service Pack 2","3178684","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3128026"
"CVE-2017-0031","March 2017 Security Updates","2017-03-14T07:00:00Z","Microsoft Office Compatibility Pack Service Pack 3","3178682","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3128024"
"CVE-2017-0031","March 2017 Security Updates","2017-03-14T07:00:00Z","Microsoft Office 2010 Service Pack 2 (32-bit editions)","3178686","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3128032"
"CVE-2017-0031","March 2017 Security Updates","2017-03-14T07:00:00Z","Microsoft Office 2010 Service Pack 2 (64-bit editions)","3178686","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3128032"
"CVE-2017-0031","March 2017 Security Updates","2017-03-14T07:00:00Z","Microsoft Word 2007 Service Pack 3","3178683","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3128025"
"CVE-2017-0031","March 2017 Security Updates","2017-03-14T07:00:00Z","Microsoft Word 2010 Service Pack 2 (32-bit editions)","3178687","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3141542"
"CVE-2017-0031","March 2017 Security Updates","2017-03-14T07:00:00Z","Microsoft Word 2010 Service Pack 2 (64-bit editions)","3178687","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3141542"
"CVE-2017-0031","March 2017 Security Updates","2017-03-14T07:00:00Z","Microsoft Word for Mac 2011","3198809","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3198808"
"CVE-2017-0049","March 2017 Security Updates","2017-03-14T07:00:00Z","Internet Explorer 11 on Windows Server 2016","4013429","Low","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3213986"
"CVE-2017-0049","March 2017 Security Updates","2017-03-14T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4013429","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3213986"
"CVE-2017-0049","March 2017 Security Updates","2017-03-14T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","4013429","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3213986"
"CVE-2017-0049","March 2017 Security Updates","2017-03-14T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4012216","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3205401"
"CVE-2017-0049","March 2017 Security Updates","2017-03-14T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4012216","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3205401"
"CVE-2017-0049","March 2017 Security Updates","2017-03-14T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4012216","Low","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3205401"
"CVE-2017-0049","March 2017 Security Updates","2017-03-14T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","4012216","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3205401"
"CVE-2017-0049","March 2017 Security Updates","2017-03-14T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4012204","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3203621"
"CVE-2017-0049","March 2017 Security Updates","2017-03-14T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4012204","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3203621"
"CVE-2017-0049","March 2017 Security Updates","2017-03-14T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4012204","Low","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3203621"
"CVE-2017-0049","March 2017 Security Updates","2017-03-14T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4012204","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3203621"
"CVE-2017-0049","March 2017 Security Updates","2017-03-14T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4012204","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3203621"
"CVE-2017-0049","March 2017 Security Updates","2017-03-14T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4012204","Low","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3203621"
"CVE-2017-0049","March 2017 Security Updates","2017-03-14T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4012215","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3212646"
"CVE-2017-0049","March 2017 Security Updates","2017-03-14T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4012215","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3212646"
"CVE-2017-0049","March 2017 Security Updates","2017-03-14T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4012215","Low","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3212646"
"CVE-2017-0049","March 2017 Security Updates","2017-03-14T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","4012606","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3210720"
"CVE-2017-0049","March 2017 Security Updates","2017-03-14T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","4012606","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3210720"
"CVE-2017-0049","March 2017 Security Updates","2017-03-14T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","4013198","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3210721"
"CVE-2017-0049","March 2017 Security Updates","2017-03-14T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","4013198","Important","Information Disclosure","Internet Explorer Information Disclosure Vulnerability","3210721"
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4011981","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4011981","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4011981","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4011981","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4011981","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Vista Service Pack 2","4011981","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Vista x64 Edition Service Pack 2","4011981","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 for 32-bit Systems","4012606","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","3210720"
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 for x64-based Systems","4012606","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","3210720"
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4013198","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","3210721"
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4013198","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","3210721"
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4013429","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","3213986"
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4013429","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","3213986"
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2016","4013429","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","3213986"
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2016  (Server Core installation)","4013429","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","3213986"
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4012215","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","3212646"
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4012215","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","3212646"
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4012215","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","3212646"
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4012215","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","3212646"
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4012215","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","3212646"
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4012212","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4012212","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4012212","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4012212","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4012212","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 8.1 for 32-bit systems","4012216","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","3205401"
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 8.1 for x64-based systems","4012216","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","3205401"
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows RT 8.1","4012216","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","3205401"
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 R2","4012216","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","3205401"
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4012216","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","3205401"
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 8.1 for 32-bit systems","4012213","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 8.1 for x64-based systems","4012213","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 R2","4012213","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4012213","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability",
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012","4012217","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","3205409"
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 (Server Core installation)","4012217","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","3205409"
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012","4012214","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","MS16-110, 3187754"
"CVE-2017-0050","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 (Server Core installation)","4012214","Important","Elevation of Privilege","Windows Elevation of Privilege Vulnerability","MS16-110, 3187754"
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2016","4013429","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3213986"
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2016  (Server Core installation)","4013429","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3213986"
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4013429","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3213986"
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4013429","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3213986"
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 for 32-bit Systems","4012606","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3210720"
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 for x64-based Systems","4012606","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3210720"
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4013198","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3210721"
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4013198","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3210721"
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4012215","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3212646"
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4012215","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3212646"
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4012215","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3212646"
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4012215","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3212646"
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4012215","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3212646"
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4012212","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4012212","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4012212","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4012212","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4012212","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 8.1 for 32-bit systems","4012216","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3205401"
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 8.1 for x64-based systems","4012216","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3205401"
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows RT 8.1","4012216","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3205401"
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 R2","4012216","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3205401"
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4012216","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3205401"
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 8.1 for 32-bit systems","4012213","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows 8.1 for x64-based systems","4012213","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 R2","4012213","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4012213","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability",
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4012497","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3204723"
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4012497","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3204723"
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4012497","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3204723"
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4012497","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3204723"
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4012497","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3204723"
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Vista Service Pack 2","4012497","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3204723"
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Vista x64 Edition Service Pack 2","4012497","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3204723"
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012","4012217","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3205409"
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 (Server Core installation)","4012217","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","3205409"
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012","4012214","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","MS16-110, 3187754"
"CVE-2017-0056","March 2017 Security Updates","2017-03-14T07:00:00Z","Windows Server 2012 (Server Core installation)","4012214","Important","Elevation of Privilege","Windows Kernel Elevation of Privilege Vulnerability","MS16-110, 3187754"
