"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2016-3348","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","3185911","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3348","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","3185911","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3348","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","3185911","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3348","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3185911","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3348","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3185911","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3348","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3185911","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3348","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2012","3185911","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3348","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2012 (Server Core installation)","3185911","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3348","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2012 R2","3185911","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3348","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","3185911","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3348","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Vista Service Pack 2","3185911","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3348","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Vista x64 Edition Service Pack 2","3185911","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3348","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","3185911","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3348","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","3189866","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3176495"
"CVE-2016-3348","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","3189866","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3176495"
"CVE-2016-3349","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 for 32-bit Systems","3185611","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3176492"
"CVE-2016-3349","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 for x64-based Systems","3185611","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3176492"
"CVE-2016-3349","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3185614","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3176493"
"CVE-2016-3349","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","3185614","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3176493"
"CVE-2016-3349","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 8.1 for 32-bit systems","3185911","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3349","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 8.1 for x64-based systems","3185911","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3349","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows RT 8.1","3185911","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3349","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2012","3185911","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3349","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2012 (Server Core installation)","3185911","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3349","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2012 R2","3185911","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3349","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","3185911","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3350","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","3189866","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3176495"
"CVE-2016-3350","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","3189866","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3176495"
"CVE-2016-3351","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 10 on Windows Server 2012","3185319","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3175443"
"CVE-2016-3351","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","3185319","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3175443"
"CVE-2016-3351","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","3185319","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3175443"
"CVE-2016-3351","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","3185319","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3175443"
"CVE-2016-3351","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","3185319","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3175443"
"CVE-2016-3351","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","3185319","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3175443"
"CVE-2016-3351","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","3185319","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3175443"
"CVE-2016-3351","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","3185319","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3175443"
"CVE-2016-3351","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 9 on Windows Vista x64 Edition Service Pack 2","3185319","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3175443"
"CVE-2016-3351","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 9 on Windows Vista Service Pack 2","3185319","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3175443"
"CVE-2016-3351","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","3185319","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3175443"
"CVE-2016-3351","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","3185319","Low","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3175443"
"CVE-2016-3351","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","3185611","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3176492"
"CVE-2016-3351","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","3185611","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3176492"
"CVE-2016-3351","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","3185611","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3176492"
"CVE-2016-3351","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","3185611","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3176492"
"CVE-2016-3351","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","3185614","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3176493"
"CVE-2016-3351","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","3185614","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3176493"
"CVE-2016-3351","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","3185614","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3176493"
"CVE-2016-3351","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","3185614","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3176493"
"CVE-2016-3351","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","3189866","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3176495"
"CVE-2016-3351","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","3189866","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3176495"
"CVE-2016-3351","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","3189866","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3176495"
"CVE-2016-3351","September 2016 Security Updates","2016-09-13T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","3189866","Important","Information Disclosure","Microsoft Browser Information Disclosure Vulnerability","3176495"
"CVE-2016-3352","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 for 32-bit Systems","3185611","Important","Information Disclosure","Windows Information Disclosure Vulnerability","3176492"
"CVE-2016-3352","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 for x64-based Systems","3185611","Important","Information Disclosure","Windows Information Disclosure Vulnerability","3176492"
"CVE-2016-3352","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3185614","Important","Information Disclosure","Windows Information Disclosure Vulnerability","3176493"
"CVE-2016-3352","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","3185614","Important","Information Disclosure","Windows Information Disclosure Vulnerability","3176493"
"CVE-2016-3352","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","3189866","Important","Information Disclosure","Windows Information Disclosure Vulnerability","3176495"
"CVE-2016-3352","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","3189866","Important","Information Disclosure","Windows Information Disclosure Vulnerability","3176495"
"CVE-2016-3352","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 8.1 for 32-bit systems","3187754","Important","Information Disclosure","Windows Information Disclosure Vulnerability","3167679"
"CVE-2016-3352","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 8.1 for x64-based systems","3187754","Important","Information Disclosure","Windows Information Disclosure Vulnerability","3167679"
"CVE-2016-3352","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows RT 8.1","3187754","Important","Information Disclosure","Windows Information Disclosure Vulnerability","3167679"
"CVE-2016-3353","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 10 on Windows Server 2012","3185319","Low","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3175443"
"CVE-2016-3353","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","3185319","Important","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3175443"
"CVE-2016-3353","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","3185319","Important","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3175443"
"CVE-2016-3353","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","3185319","Low","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3175443"
"CVE-2016-3353","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","3185319","Important","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3175443"
"CVE-2016-3353","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","3185319","Important","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3175443"
"CVE-2016-3353","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","3185319","Important","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3175443"
"CVE-2016-3353","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","3185319","Low","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3175443"
"CVE-2016-3353","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 9 on Windows Vista x64 Edition Service Pack 2","3185319","Important","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3175443"
"CVE-2016-3353","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 9 on Windows Vista Service Pack 2","3185319","Important","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3175443"
"CVE-2016-3353","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","3185319","Low","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3175443"
"CVE-2016-3353","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","3185319","Low","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3175443"
"CVE-2016-3353","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","3185611","Important","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3176492"
"CVE-2016-3353","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","3185611","Important","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3176492"
"CVE-2016-3353","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","3185614","Important","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3176493"
"CVE-2016-3353","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","3185614","Important","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3176493"
"CVE-2016-3353","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","3189866","Important","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3176495"
"CVE-2016-3353","September 2016 Security Updates","2016-09-13T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","3189866","Important","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3176495"
"CVE-2016-3354","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 for 32-bit Systems","3185611","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3176492"
"CVE-2016-3354","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 for x64-based Systems","3185611","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3176492"
"CVE-2016-3354","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3185614","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3176493"
"CVE-2016-3354","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","3185614","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3176493"
"CVE-2016-3354","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3185911","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3177725"
"CVE-2016-3354","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3185911","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3177725"
"CVE-2016-3354","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 8.1 for 32-bit systems","3185911","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3177725"
"CVE-2016-3354","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 8.1 for x64-based systems","3185911","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3177725"
"CVE-2016-3354","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows RT 8.1","3185911","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3177725"
"CVE-2016-3354","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","3185911","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3177725"
"CVE-2016-3354","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","3185911","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3177725"
"CVE-2016-3354","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","3185911","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3177725"
"CVE-2016-3354","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","3185911","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3177725"
"CVE-2016-3354","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","3185911","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3177725"
"CVE-2016-3354","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3185911","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3177725"
"CVE-2016-3354","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3185911","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3177725"
"CVE-2016-3354","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3185911","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3177725"
"CVE-2016-3354","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2012","3185911","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3177725"
"CVE-2016-3354","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2012 (Server Core installation)","3185911","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3177725"
"CVE-2016-3354","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2012 R2","3185911","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3177725"
"CVE-2016-3354","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","3185911","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3177725"
"CVE-2016-3354","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Vista Service Pack 2","3185911","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3177725"
"CVE-2016-3354","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Vista x64 Edition Service Pack 2","3185911","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3177725"
"CVE-2016-3354","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","3189866","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3176495"
"CVE-2016-3354","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","3189866","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3176495"
"CVE-2016-3355","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 for 32-bit Systems","3185611","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability","3176492"
"CVE-2016-3355","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 for x64-based Systems","3185611","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability","3176492"
"CVE-2016-3355","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3185614","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability","3176493"
"CVE-2016-3355","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","3185614","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability","3176493"
"CVE-2016-3355","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3185911","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3355","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3185911","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3355","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 8.1 for 32-bit systems","3185911","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3355","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 8.1 for x64-based systems","3185911","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3355","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows RT 8.1","3185911","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3355","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","3185911","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3355","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","3185911","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3355","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","3185911","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3355","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","3185911","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3355","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","3185911","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3355","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3185911","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3355","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3185911","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3355","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3185911","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3355","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2012","3185911","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3355","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2012 (Server Core installation)","3185911","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3355","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2012 R2","3185911","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3355","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","3185911","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3355","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Vista Service Pack 2","3185911","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3355","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows Vista x64 Edition Service Pack 2","3185911","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3355","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","3189866","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability","3176495"
"CVE-2016-3355","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","3189866","Important","Elevation of Privilege","Windows GDI Elevation of Privilege Vulnerability","3176495"
"CVE-2016-3356","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","3189866","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3176495"
"CVE-2016-3356","September 2016 Security Updates","2016-09-13T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","3189866","Critical","Remote Code Execution","GDI+ Remote Code Execution Vulnerability","3176495"
"CVE-2016-3357","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Office 2010 Service Pack 2 (32-bit editions)","2553432","Critical","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability",
"CVE-2016-3357","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Office 2010 Service Pack 2 (64-bit editions)","2553432","Critical","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability",
"CVE-2016-3357","September 2016 Security Updates","2016-09-22T07:00:00Z","Microsoft Office 2010 Service Pack 2 (32-bit editions)","3118309","Critical","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3114869"
