"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2017-11911","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4053579","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048953"
"CVE-2017-11911","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4053579","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048953"
"CVE-2017-11911","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4053579","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048953"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4053580","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048954"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4053580","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048954"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems","4053580","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048954"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems","4053580","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048954"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4053581","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048956"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4053581","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048956"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","4053581","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048956"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","4053581","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048956"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4053578","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048952"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4053578","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048952"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","4053578","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048952"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","4053578","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048952"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4053579","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048953"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4053579","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048953"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4053579","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048953"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4053579","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048953"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","4053579","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048953"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows Server 2016","4053579","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048953"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4054517","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048955"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4054517","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048955"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems","4054517","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048955"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for x64-based Systems","4054517","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048955"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 10 on Windows Server 2012","4054520","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048959"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 10 on Windows Server 2012","4052978","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4047206"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","4052978","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4047206"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","4052978","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4047206"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4052978","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4047206"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4052978","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4047206"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4052978","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4047206"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4052978","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4047206"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4052978","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4047206"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4052978","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4047206"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4054518","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048957"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4054518","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048957"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4054518","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048957"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4054519","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048958"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4054519","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048958"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows RT 8.1","4054519","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048958"
"CVE-2017-11912","December 2017 Security Updates","2017-12-12T08:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4054519","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048958"
"CVE-2017-11913","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems","4054517","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048955"
"CVE-2017-11913","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for x64-based Systems","4054517","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048955"
"CVE-2017-11913","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 10 on Windows Server 2012","4054520","Low","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048959"
"CVE-2017-11913","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 10 on Windows Server 2012","4052978","Low","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4047206"
"CVE-2017-11913","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","4052978","Low","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4047206"
"CVE-2017-11913","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","4052978","Low","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4047206"
"CVE-2017-11913","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4052978","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4047206"
"CVE-2017-11913","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4052978","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4047206"
"CVE-2017-11913","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4052978","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4047206"
"CVE-2017-11913","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4052978","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4047206"
"CVE-2017-11913","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4052978","Low","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4047206"
"CVE-2017-11913","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4052978","Low","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4047206"
"CVE-2017-11913","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems","4053580","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048954"
"CVE-2017-11913","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems","4053580","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048954"
"CVE-2017-11913","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","4053581","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048956"
"CVE-2017-11913","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","4053581","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048956"
"CVE-2017-11913","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","4053578","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048952"
"CVE-2017-11913","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","4053578","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048952"
"CVE-2017-11913","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4053579","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048953"
"CVE-2017-11913","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","4053579","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048953"
"CVE-2017-11913","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows Server 2016","4053579","Low","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048953"
"CVE-2017-11913","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4054518","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048957"
"CVE-2017-11913","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4054518","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048957"
"CVE-2017-11913","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4054518","Low","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048957"
"CVE-2017-11913","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4054519","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048958"
"CVE-2017-11913","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4054519","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048958"
"CVE-2017-11913","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows RT 8.1","4054519","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048958"
"CVE-2017-11913","December 2017 Security Updates","2018-01-26T08:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4054519","Low","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048958"
"CVE-2017-11914","December 2017 Security Updates","2017-12-12T08:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2017-11914","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4053580","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048954"
"CVE-2017-11914","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4053580","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048954"
"CVE-2017-11914","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4054517","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048955"
"CVE-2017-11914","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4054517","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048955"
"CVE-2017-11914","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4053578","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048952"
"CVE-2017-11914","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4053578","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048952"
"CVE-2017-11914","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4053579","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048953"
"CVE-2017-11914","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4053579","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048953"
"CVE-2017-11914","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4053579","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048953"
"CVE-2017-11918","December 2017 Security Updates","2017-12-12T08:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2017-11918","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4053580","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048954"
"CVE-2017-11918","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4053580","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048954"
"CVE-2017-11918","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4054517","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048955"
"CVE-2017-11918","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4054517","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048955"
"CVE-2017-11918","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4053581","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048956"
"CVE-2017-11918","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4053581","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048956"
"CVE-2017-11918","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4053578","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048952"
"CVE-2017-11918","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4053578","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048952"
"CVE-2017-11918","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4053579","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048953"
"CVE-2017-11918","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4053579","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048953"
"CVE-2017-11918","December 2017 Security Updates","2017-12-12T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4053579","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4048953"
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4103731","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability","4093107"
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4103731","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability","4093107"
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows 10 for 32-bit Systems","4103716","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability","4093111"
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows 10 for x64-based Systems","4103716","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability","4093111"
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4053578","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability","4048952"
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4053578","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability","4048952"
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4103723","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability","4093119"
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4103723","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability","4093119"
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows Server 2016","4103723","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability","4093119"
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows Server 2016  (Server Core installation)","4103723","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability","4093119"
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4103718","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability","4093118"
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4103718","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability","4093118"
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4103718","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability","4093118"
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4103718","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability","4093118"
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4103718","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability","4093118"
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4103712","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability",
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4103712","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability",
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4103712","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability",
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4103712","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability",
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4103712","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability",
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows 8.1 for 32-bit systems","4103725","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability","4093114"
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows 8.1 for x64-based systems","4103725","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability","4093114"
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows RT 8.1","4103725","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability","4093114"
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows Server 2012 R2","4103725","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability","4093114"
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4103725","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability","4093114"
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows 8.1 for 32-bit systems","4103715","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability",
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows 8.1 for x64-based systems","4103715","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability",
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows Server 2012 R2","4103715","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability",
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4103715","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability",
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4130957","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability",
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4130957","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability",
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4130957","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability",
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4130957","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability",
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4130957","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability",
"CVE-2017-11927","December 2017 Security Updates","2018-05-08T07:00:00Z","Windows Server 2012","4103730","Important","Information Disclosure","Microsoft Windows Information Disclosure Vulnerability","4093123"
