"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2017-8472","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4022719","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019264"
"CVE-2017-8472","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4022719","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019264"
"CVE-2017-8472","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4022719","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019264"
"CVE-2017-8472","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4022719","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019264"
"CVE-2017-8472","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4022719","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019264"
"CVE-2017-8472","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4022722","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8472","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4022722","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8472","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4022722","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8472","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4022722","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8472","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4022722","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8472","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4022887","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4012497"
"CVE-2017-8472","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4022887","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4012497"
"CVE-2017-8472","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4022887","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4012497"
"CVE-2017-8472","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4022887","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4012497"
"CVE-2017-8472","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4022887","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4012497"
"CVE-2017-8472","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012","4022724","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019216"
"CVE-2017-8472","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 (Server Core installation)","4022724","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019216"
"CVE-2017-8472","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012","4022718","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8472","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 (Server Core installation)","4022718","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 for 32-bit Systems","4022727","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019474"
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 for x64-based Systems","4022727","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019474"
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4022714","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019473"
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4022714","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019473"
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4022715","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019472"
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4022715","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019472"
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2016","4022715","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019472"
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2016  (Server Core installation)","4022715","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019472"
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4022719","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019264"
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4022719","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019264"
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4022719","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019264"
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4022719","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019264"
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4022719","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019264"
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4022722","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4022722","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4022722","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4022722","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4022722","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 8.1 for 32-bit systems","4022726","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019215"
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 8.1 for x64-based systems","4022726","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019215"
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows RT 8.1","4022726","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019215"
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 R2","4022726","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019215"
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4022726","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019215"
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 8.1 for 32-bit systems","4022717","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 8.1 for x64-based systems","4022717","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 R2","4022717","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4022717","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4022887","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4012497"
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4022887","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4012497"
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4022887","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4012497"
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4022887","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4012497"
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4022887","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4012497"
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012","4022724","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019216"
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 (Server Core installation)","4022724","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019216"
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012","4022718","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8473","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 (Server Core installation)","4022718","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8474","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4022725","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4016871"
"CVE-2017-8474","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4022725","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4016871"
"CVE-2017-8474","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 for 32-bit Systems","4022727","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019474"
"CVE-2017-8474","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 for x64-based Systems","4022727","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019474"
"CVE-2017-8474","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4022714","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019473"
"CVE-2017-8474","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4022714","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019473"
"CVE-2017-8474","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4022715","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019472"
"CVE-2017-8474","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4022715","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019472"
"CVE-2017-8474","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2016","4022715","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019472"
"CVE-2017-8474","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2016  (Server Core installation)","4022715","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019472"
"CVE-2017-8474","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 8.1 for 32-bit systems","4022726","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019215"
"CVE-2017-8474","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 8.1 for x64-based systems","4022726","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019215"
"CVE-2017-8474","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows RT 8.1","4022726","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019215"
"CVE-2017-8474","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 R2","4022726","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019215"
"CVE-2017-8474","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4022726","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019215"
"CVE-2017-8474","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 8.1 for 32-bit systems","4022717","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8474","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 8.1 for x64-based systems","4022717","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8474","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 R2","4022717","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8474","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4022717","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8474","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012","4022724","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019216"
"CVE-2017-8474","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 (Server Core installation)","4022724","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019216"
"CVE-2017-8474","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012","4022718","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8474","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 (Server Core installation)","4022718","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 for 32-bit Systems","4022727","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019474"
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 for x64-based Systems","4022727","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019474"
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4022714","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019473"
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4022714","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019473"
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4022715","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019472"
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4022715","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019472"
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2016","4022715","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019472"
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2016  (Server Core installation)","4022715","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019472"
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4022719","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019264"
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4022719","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019264"
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4022719","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019264"
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4022719","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019264"
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4022719","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019264"
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4022722","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4022722","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4022722","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4022722","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4022722","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 8.1 for 32-bit systems","4022726","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019215"
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 8.1 for x64-based systems","4022726","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019215"
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows RT 8.1","4022726","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019215"
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 R2","4022726","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019215"
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4022726","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019215"
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 8.1 for 32-bit systems","4022717","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 8.1 for x64-based systems","4022717","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 R2","4022717","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4022717","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4022887","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4012497"
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4022887","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4012497"
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4022887","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4012497"
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4022887","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4012497"
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4022887","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4012497"
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012","4022724","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019216"
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 (Server Core installation)","4022724","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019216"
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012","4022718","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 (Server Core installation)","4022718","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4022725","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4016871"
"CVE-2017-8475","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4022725","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4016871"
"CVE-2017-8476","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4022725","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4016871"
"CVE-2017-8476","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4022725","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4016871"
"CVE-2017-8476","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 for 32-bit Systems","4022727","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019474"
"CVE-2017-8476","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 for x64-based Systems","4022727","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019474"
"CVE-2017-8476","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4022714","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019473"
"CVE-2017-8476","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4022714","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019473"
"CVE-2017-8476","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4022715","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019472"
"CVE-2017-8476","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4022715","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019472"
"CVE-2017-8476","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2016","4022715","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019472"
"CVE-2017-8476","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2016  (Server Core installation)","4022715","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019472"
"CVE-2017-8476","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4022719","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019264"
"CVE-2017-8476","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4022719","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019264"
"CVE-2017-8476","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4022719","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019264"
"CVE-2017-8476","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4022719","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019264"
"CVE-2017-8476","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4022719","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019264"
"CVE-2017-8476","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4022722","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8476","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4022722","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8476","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4022722","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8476","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4022722","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8476","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4022722","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8476","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 8.1 for 32-bit systems","4022726","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019215"
"CVE-2017-8476","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 8.1 for x64-based systems","4022726","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019215"
"CVE-2017-8476","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows RT 8.1","4022726","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019215"
"CVE-2017-8476","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 R2","4022726","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019215"
"CVE-2017-8476","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4022726","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4019215"
"CVE-2017-8476","June 2017 Security Updates","2017-06-27T07:00:00Z","Windows 8.1 for 32-bit systems","4022717","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
