"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2016-0176","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3156017","Important","Elevation of Privilege","DirectX Elevation of Privilege Vulnerability","2976897"
"CVE-2016-0176","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3156017","Important","Elevation of Privilege","DirectX Elevation of Privilege Vulnerability","2976897"
"CVE-2016-0176","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3156017","Important","Elevation of Privilege","DirectX Elevation of Privilege Vulnerability","2976897"
"CVE-2016-0176","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2012","3156017","Important","Elevation of Privilege","DirectX Elevation of Privilege Vulnerability","2976897"
"CVE-2016-0176","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2012 (Server Core installation)","3156017","Important","Elevation of Privilege","DirectX Elevation of Privilege Vulnerability","2976897"
"CVE-2016-0176","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2012 R2","3156017","Important","Elevation of Privilege","DirectX Elevation of Privilege Vulnerability","2976897"
"CVE-2016-0176","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","3156017","Important","Elevation of Privilege","DirectX Elevation of Privilege Vulnerability","2976897"
"CVE-2016-0178","May 2016 Security Updates","2016-05-11T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3153171","Important","Remote Code Execution","RPC Network Data Representation Engine Remote Code Execution Vulnerability","3140410"
"CVE-2016-0178","May 2016 Security Updates","2016-05-11T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3153171","Important","Remote Code Execution","RPC Network Data Representation Engine Remote Code Execution Vulnerability","3140410"
"CVE-2016-0178","May 2016 Security Updates","2016-05-11T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","3153171","Important","Remote Code Execution","RPC Network Data Representation Engine Remote Code Execution Vulnerability","3140410"
"CVE-2016-0178","May 2016 Security Updates","2016-05-11T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","3153171","Important","Remote Code Execution","RPC Network Data Representation Engine Remote Code Execution Vulnerability","3140410"
"CVE-2016-0178","May 2016 Security Updates","2016-05-11T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","3153171","Important","Remote Code Execution","RPC Network Data Representation Engine Remote Code Execution Vulnerability","3140410"
"CVE-2016-0178","May 2016 Security Updates","2016-05-11T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","3153171","Important","Remote Code Execution","RPC Network Data Representation Engine Remote Code Execution Vulnerability","3140410"
"CVE-2016-0178","May 2016 Security Updates","2016-05-11T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","3153171","Important","Remote Code Execution","RPC Network Data Representation Engine Remote Code Execution Vulnerability","3140410"
"CVE-2016-0178","May 2016 Security Updates","2016-05-11T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3153171","Important","Remote Code Execution","RPC Network Data Representation Engine Remote Code Execution Vulnerability","3140410"
"CVE-2016-0178","May 2016 Security Updates","2016-05-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3153171","Important","Remote Code Execution","RPC Network Data Representation Engine Remote Code Execution Vulnerability","3140410"
"CVE-2016-0178","May 2016 Security Updates","2016-05-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3153171","Important","Remote Code Execution","RPC Network Data Representation Engine Remote Code Execution Vulnerability","3140410"
"CVE-2016-0178","May 2016 Security Updates","2016-05-11T07:00:00Z","Windows Vista Service Pack 2","3153171","Important","Remote Code Execution","RPC Network Data Representation Engine Remote Code Execution Vulnerability","3140410"
"CVE-2016-0178","May 2016 Security Updates","2016-05-11T07:00:00Z","Windows Vista x64 Edition Service Pack 2","3153171","Important","Remote Code Execution","RPC Network Data Representation Engine Remote Code Execution Vulnerability","3140410"
"CVE-2016-0178","May 2016 Security Updates","2016-05-11T07:00:00Z","Windows 8.1 for 32-bit systems","3153704","Important","Remote Code Execution","RPC Network Data Representation Engine Remote Code Execution Vulnerability","2978668"
"CVE-2016-0178","May 2016 Security Updates","2016-05-11T07:00:00Z","Windows 8.1 for x64-based systems","3153704","Important","Remote Code Execution","RPC Network Data Representation Engine Remote Code Execution Vulnerability","2978668"
"CVE-2016-0178","May 2016 Security Updates","2016-05-11T07:00:00Z","Windows RT 8.1","3153704","Important","Remote Code Execution","RPC Network Data Representation Engine Remote Code Execution Vulnerability","2978668"
"CVE-2016-0178","May 2016 Security Updates","2016-05-11T07:00:00Z","Windows Server 2012","3153704","Important","Remote Code Execution","RPC Network Data Representation Engine Remote Code Execution Vulnerability","2978668"
"CVE-2016-0178","May 2016 Security Updates","2016-05-11T07:00:00Z","Windows Server 2012 (Server Core installation)","3153704","Important","Remote Code Execution","RPC Network Data Representation Engine Remote Code Execution Vulnerability","2978668"
"CVE-2016-0178","May 2016 Security Updates","2016-05-11T07:00:00Z","Windows Server 2012 R2","3153704","Important","Remote Code Execution","RPC Network Data Representation Engine Remote Code Execution Vulnerability","2978668"
"CVE-2016-0178","May 2016 Security Updates","2016-05-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","3153704","Important","Remote Code Execution","RPC Network Data Representation Engine Remote Code Execution Vulnerability","2978668"
"CVE-2016-0178","May 2016 Security Updates","2016-05-11T07:00:00Z","Windows 10 for 32-bit Systems","3156387","Important","Remote Code Execution","RPC Network Data Representation Engine Remote Code Execution Vulnerability","3147461"
"CVE-2016-0178","May 2016 Security Updates","2016-05-11T07:00:00Z","Windows 10 for x64-based Systems","3156387","Important","Remote Code Execution","RPC Network Data Representation Engine Remote Code Execution Vulnerability","3147461"
"CVE-2016-0178","May 2016 Security Updates","2016-05-11T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3156421","Important","Remote Code Execution","RPC Network Data Representation Engine Remote Code Execution Vulnerability","3147458"
"CVE-2016-0178","May 2016 Security Updates","2016-05-11T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","3156421","Important","Remote Code Execution","RPC Network Data Representation Engine Remote Code Execution Vulnerability","3147458"
"CVE-2016-0179","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 10 for 32-bit Systems","3156387","Critical","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability","3147461"
"CVE-2016-0179","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 10 for x64-based Systems","3156387","Critical","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability","3147461"
"CVE-2016-0179","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3156421","Critical","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability","3147458"
"CVE-2016-0179","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","3156421","Critical","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability","3147458"
"CVE-2016-0179","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 8.1 for 32-bit systems","3156059","Critical","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability",
"CVE-2016-0179","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 8.1 for x64-based systems","3156059","Critical","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability",
"CVE-2016-0179","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows RT 8.1","3156059","Critical","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability",
"CVE-2016-0179","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2012 R2","3156059","Critical","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability",
"CVE-2016-0181","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 10 for 32-bit Systems","3156387","Important","Security Feature Bypass","Hypervisor Code Integrity Security Feature Bypass","3147461"
"CVE-2016-0181","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 10 for x64-based Systems","3156387","Important","Security Feature Bypass","Hypervisor Code Integrity Security Feature Bypass","3147461"
"CVE-2016-0181","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3156421","Important","Security Feature Bypass","Hypervisor Code Integrity Security Feature Bypass","3147458"
"CVE-2016-0181","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","3156421","Important","Security Feature Bypass","Hypervisor Code Integrity Security Feature Bypass","3147458"
"CVE-2016-0182","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 10 for 32-bit Systems","3156387","Critical","Remote Code Execution","Windows Journal Memory Corruption Vulnerability","3147461"
"CVE-2016-0182","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 10 for x64-based Systems","3156387","Critical","Remote Code Execution","Windows Journal Memory Corruption Vulnerability","3147461"
"CVE-2016-0182","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3156421","Critical","Remote Code Execution","Windows Journal Memory Corruption Vulnerability","3147458"
"CVE-2016-0182","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","3156421","Critical","Remote Code Execution","Windows Journal Memory Corruption Vulnerability","3147458"
"CVE-2016-0182","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3155178","Critical","Remote Code Execution","Windows Journal Memory Corruption Vulnerability",
"CVE-2016-0182","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3155178","Critical","Remote Code Execution","Windows Journal Memory Corruption Vulnerability",
"CVE-2016-0182","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 8.1 for 32-bit systems","3155178","Critical","Remote Code Execution","Windows Journal Memory Corruption Vulnerability",
"CVE-2016-0182","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 8.1 for x64-based systems","3155178","Critical","Remote Code Execution","Windows Journal Memory Corruption Vulnerability",
"CVE-2016-0182","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Vista Service Pack 2","3155178","Critical","Remote Code Execution","Windows Journal Memory Corruption Vulnerability",
"CVE-2016-0182","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Vista x64 Edition Service Pack 2","3155178","Critical","Remote Code Execution","Windows Journal Memory Corruption Vulnerability",
"CVE-2016-0182","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows RT 8.1","3155178","Critical","Remote Code Execution","Windows Journal Memory Corruption Vulnerability",
"CVE-2016-0183","May 2016 Security Updates","2016-08-09T07:00:00Z","Microsoft Office Word Viewer","3115480","Critical","Remote Code Execution","Microsoft Office Graphics Remote Code Execution Vulnerability","3115393"
"CVE-2016-0183","May 2016 Security Updates","2016-08-09T07:00:00Z","Microsoft Office Word Viewer","3115479","Critical","Remote Code Execution","Microsoft Office Graphics Remote Code Execution Vulnerability","3115395"
"CVE-2016-0183","May 2016 Security Updates","2016-08-09T07:00:00Z","Microsoft Office 2007 Service Pack 3","3114893","Critical","Remote Code Execution","Microsoft Office Graphics Remote Code Execution Vulnerability","3114742"
"CVE-2016-0183","May 2016 Security Updates","2016-08-09T07:00:00Z","Microsoft Office 2010 Service Pack 2 (32-bit editions)","3115121","Critical","Remote Code Execution","Microsoft Office Graphics Remote Code Execution Vulnerability","3114990"
"CVE-2016-0183","May 2016 Security Updates","2016-08-09T07:00:00Z","Microsoft Office 2010 Service Pack 2 (64-bit editions)","3115121","Critical","Remote Code Execution","Microsoft Office Graphics Remote Code Execution Vulnerability","3114990"
"CVE-2016-0183","May 2016 Security Updates","2016-08-09T07:00:00Z","Microsoft Office Compatibility Pack Service Pack 3","3115464","Critical","Remote Code Execution","Microsoft Office Graphics Remote Code Execution Vulnerability","3115309"
"CVE-2016-0183","May 2016 Security Updates","2016-08-09T07:00:00Z","Microsoft Office Web Apps 2010 Service Pack 2","3115124","Critical","Remote Code Execution","Microsoft Office Graphics Remote Code Execution Vulnerability","3114994"
"CVE-2016-0183","May 2016 Security Updates","2016-08-09T07:00:00Z","Microsoft Word 2007 Service Pack 3","3115465","Critical","Remote Code Execution","Microsoft Office Graphics Remote Code Execution Vulnerability","3115311"
"CVE-2016-0183","May 2016 Security Updates","2016-08-09T07:00:00Z","Microsoft Word 2010 Service Pack 2 (32-bit editions)","3115123","Critical","Remote Code Execution","Microsoft Office Graphics Remote Code Execution Vulnerability","3114993"
"CVE-2016-0183","May 2016 Security Updates","2016-08-09T07:00:00Z","Microsoft Word 2010 Service Pack 2 (64-bit editions)","3115123","Critical","Remote Code Execution","Microsoft Office Graphics Remote Code Execution Vulnerability","3114993"
"CVE-2016-0183","May 2016 Security Updates","2016-08-09T07:00:00Z","Word Automation Services on Microsoft SharePoint Server 2010 Service Pack 2","3115117","Critical","Remote Code Execution","Microsoft Office Graphics Remote Code Execution Vulnerability","3114988"
"CVE-2016-0184","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 10 for 32-bit Systems","3156387","Critical","Remote Code Execution","Direct3D Use After Free RCE Vulnerability","3147461"
"CVE-2016-0184","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 10 for x64-based Systems","3156387","Critical","Remote Code Execution","Direct3D Use After Free RCE Vulnerability","3147461"
"CVE-2016-0184","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3156421","Critical","Remote Code Execution","Direct3D Use After Free RCE Vulnerability","3147458"
"CVE-2016-0184","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","3156421","Critical","Remote Code Execution","Direct3D Use After Free RCE Vulnerability","3147458"
"CVE-2016-0184","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3156016","Critical","Remote Code Execution","Direct3D Use After Free RCE Vulnerability",
"CVE-2016-0184","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3156016","Critical","Remote Code Execution","Direct3D Use After Free RCE Vulnerability",
"CVE-2016-0184","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 8.1 for 32-bit systems","3156016","Critical","Remote Code Execution","Direct3D Use After Free RCE Vulnerability",
"CVE-2016-0184","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 8.1 for x64-based systems","3156016","Critical","Remote Code Execution","Direct3D Use After Free RCE Vulnerability",
"CVE-2016-0184","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows RT 8.1","3156016","Critical","Remote Code Execution","Direct3D Use After Free RCE Vulnerability",
"CVE-2016-0184","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","3156016","Critical","Remote Code Execution","Direct3D Use After Free RCE Vulnerability",
"CVE-2016-0184","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","3156016","Critical","Remote Code Execution","Direct3D Use After Free RCE Vulnerability",
"CVE-2016-0184","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","3156016","Critical","Remote Code Execution","Direct3D Use After Free RCE Vulnerability",
"CVE-2016-0184","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","3156016","Critical","Remote Code Execution","Direct3D Use After Free RCE Vulnerability",
"CVE-2016-0184","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3156016","Critical","Remote Code Execution","Direct3D Use After Free RCE Vulnerability",
"CVE-2016-0184","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3156016","Critical","Remote Code Execution","Direct3D Use After Free RCE Vulnerability",
"CVE-2016-0184","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3156016","Critical","Remote Code Execution","Direct3D Use After Free RCE Vulnerability",
"CVE-2016-0184","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2012","3156016","Critical","Remote Code Execution","Direct3D Use After Free RCE Vulnerability",
"CVE-2016-0184","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2012 (Server Core installation)","3156016","Critical","Remote Code Execution","Direct3D Use After Free RCE Vulnerability",
"CVE-2016-0184","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2012 R2","3156016","Critical","Remote Code Execution","Direct3D Use After Free RCE Vulnerability",
"CVE-2016-0184","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","3156016","Critical","Remote Code Execution","Direct3D Use After Free RCE Vulnerability",
"CVE-2016-0184","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Vista Service Pack 2","3156016","Critical","Remote Code Execution","Direct3D Use After Free RCE Vulnerability",
"CVE-2016-0184","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Vista x64 Edition Service Pack 2","3156016","Critical","Remote Code Execution","Direct3D Use After Free RCE Vulnerability",
"CVE-2016-0185","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Vista Service Pack 2","3150220","Important","Remote Code Execution","Windows Media Center Remote Code Execution Vulnerability","3108669"
"CVE-2016-0185","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Vista x64 Edition Service Pack 2","3150220","Important","Remote Code Execution","Windows Media Center Remote Code Execution Vulnerability","3108669"
"CVE-2016-0185","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3150220","Important","Remote Code Execution","Windows Media Center Remote Code Execution Vulnerability","3108669"
"CVE-2016-0185","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3150220","Important","Remote Code Execution","Windows Media Center Remote Code Execution Vulnerability","3108669"
"CVE-2016-0185","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 8.1 for 32-bit systems","3150220","Important","Remote Code Execution","Windows Media Center Remote Code Execution Vulnerability","3108669"
"CVE-2016-0185","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows 8.1 for x64-based systems","3150220","Important","Remote Code Execution","Windows Media Center Remote Code Execution Vulnerability","3108669"
"CVE-2016-0186","May 2016 Security Updates","2016-05-10T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","3156387","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3147461"
"CVE-2016-0186","May 2016 Security Updates","2016-05-10T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","3156387","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3147461"
"CVE-2016-0186","May 2016 Security Updates","2016-05-10T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","3156421","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3147458"
"CVE-2016-0186","May 2016 Security Updates","2016-05-10T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","3156421","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3147458"
"CVE-2016-0187","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3155413","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3124625"
"CVE-2016-0187","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 10 on Windows Server 2012","3154070","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3148198"
"CVE-2016-0187","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 9 on Windows Vista x64 Edition Service Pack 2","3154070","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3148198"
"CVE-2016-0187","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 9 on Windows Vista Service Pack 2","3154070","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3148198"
"CVE-2016-0187","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","3154070","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3148198"
"CVE-2016-0187","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","3154070","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3148198"
"CVE-2016-0187","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","3154070","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3148198"
"CVE-2016-0187","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","3154070","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3148198"
"CVE-2016-0187","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","3154070","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3148198"
"CVE-2016-0187","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","3154070","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3148198"
"CVE-2016-0187","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","3154070","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3148198"
"CVE-2016-0187","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","3154070","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3148198"
"CVE-2016-0187","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","3154070","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3148198"
"CVE-2016-0187","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","3156387","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3147461"
"CVE-2016-0187","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","3156387","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3147461"
"CVE-2016-0187","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for 32-bit Systems","3156421","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3147458"
"CVE-2016-0187","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1511 for x64-based Systems","3156421","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3147458"
"CVE-2016-0188","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","3156387","Important","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3147461"
"CVE-2016-0188","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","3156387","Important","Security Feature Bypass","Internet Explorer Security Feature Bypass Vulnerability","3147461"
"CVE-2016-0189","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Vista Service Pack 2","3158991","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3124624"
"CVE-2016-0189","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Vista x64 Edition Service Pack 2","3158991","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3124624"
"CVE-2016-0189","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","3158991","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3124624"
"CVE-2016-0189","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","3158991","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3124624"
"CVE-2016-0189","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","3158991","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3124624"
"CVE-2016-0189","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","3158991","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3124624"
"CVE-2016-0189","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","3158991","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3124624"
"CVE-2016-0189","May 2016 Security Updates","2016-05-10T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3155413","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3124625"
"CVE-2016-0189","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","3154070","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3148198"
"CVE-2016-0189","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","3154070","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3148198"
"CVE-2016-0189","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","3154070","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3148198"
"CVE-2016-0189","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","3154070","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3148198"
"CVE-2016-0189","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","3154070","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3148198"
"CVE-2016-0189","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","3154070","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3148198"
"CVE-2016-0189","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","3154070","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3148198"
"CVE-2016-0189","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 10 on Windows Server 2012","3154070","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3148198"
"CVE-2016-0189","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 9 on Windows Vista x64 Edition Service Pack 2","3154070","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3148198"
"CVE-2016-0189","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 9 on Windows Vista Service Pack 2","3154070","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3148198"
"CVE-2016-0189","May 2016 Security Updates","2016-05-10T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","3154070","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","3148198"
