"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2019-1322","October 2019 Security Updates","2019-10-09T07:00:00Z","Windows 10 Version 1903 for ARM64-based Systems","4517389","Important","Elevation of Privilege","Microsoft Windows Elevation of Privilege Vulnerability","4524147"
"CVE-2019-1322","October 2019 Security Updates","2019-10-09T07:00:00Z","Windows 10 Version 1903 for 32-bit Systems","4517389","Important","Elevation of Privilege","Microsoft Windows Elevation of Privilege Vulnerability","4524147"
"CVE-2019-1322","October 2019 Security Updates","2019-10-09T07:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4520008","Important","Elevation of Privilege","Microsoft Windows Elevation of Privilege Vulnerability","4524149"
"CVE-2019-1322","October 2019 Security Updates","2019-10-09T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4520008","Important","Elevation of Privilege","Microsoft Windows Elevation of Privilege Vulnerability","4524149"
"CVE-2019-1322","October 2019 Security Updates","2019-10-09T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4520008","Important","Elevation of Privilege","Microsoft Windows Elevation of Privilege Vulnerability","4524149"
"CVE-2019-1322","October 2019 Security Updates","2019-10-09T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4520008","Important","Elevation of Privilege","Microsoft Windows Elevation of Privilege Vulnerability","4524149"
"CVE-2019-1322","October 2019 Security Updates","2019-10-09T07:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4519338","Important","Elevation of Privilege","Microsoft Windows Elevation of Privilege Vulnerability","4524148"
"CVE-2019-1322","October 2019 Security Updates","2019-10-09T07:00:00Z","Windows 10 Version 1809 for x64-based Systems","4519338","Important","Elevation of Privilege","Microsoft Windows Elevation of Privilege Vulnerability","4524148"
"CVE-2019-1322","October 2019 Security Updates","2019-10-09T07:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4519338","Important","Elevation of Privilege","Microsoft Windows Elevation of Privilege Vulnerability","4524148"
"CVE-2019-1322","October 2019 Security Updates","2019-10-09T07:00:00Z","Windows Server 2019","4519338","Important","Elevation of Privilege","Microsoft Windows Elevation of Privilege Vulnerability","4524148"
"CVE-2019-1322","October 2019 Security Updates","2019-10-09T07:00:00Z","Windows Server 2019  (Server Core installation)","4519338","Important","Elevation of Privilege","Microsoft Windows Elevation of Privilege Vulnerability","4524148"
"CVE-2019-1323","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4519338","Important","Elevation of Privilege","Microsoft Windows Update Client Elevation of Privilege Vulnerability","4524148"
"CVE-2019-1323","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1809 for x64-based Systems","4519338","Important","Elevation of Privilege","Microsoft Windows Update Client Elevation of Privilege Vulnerability","4524148"
"CVE-2019-1323","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4519338","Important","Elevation of Privilege","Microsoft Windows Update Client Elevation of Privilege Vulnerability","4524148"
"CVE-2019-1323","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2019  (Server Core installation)","4519338","Important","Elevation of Privilege","Microsoft Windows Update Client Elevation of Privilege Vulnerability","4524148"
"CVE-2019-1323","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2019","4519338","Important","Elevation of Privilege","Microsoft Windows Update Client Elevation of Privilege Vulnerability","4524148"
"CVE-2019-1323","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1903 for x64-based Systems","4517389","Important","Elevation of Privilege","Microsoft Windows Update Client Elevation of Privilege Vulnerability","4524147"
"CVE-2019-1323","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1903 for 32-bit Systems","4517389","Important","Elevation of Privilege","Microsoft Windows Update Client Elevation of Privilege Vulnerability","4524147"
"CVE-2019-1323","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1903 for ARM64-based Systems","4517389","Important","Elevation of Privilege","Microsoft Windows Update Client Elevation of Privilege Vulnerability","4524147"
"CVE-2019-1323","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server, version 1903 (Server Core installation)","4517389","Important","Elevation of Privilege","Microsoft Windows Update Client Elevation of Privilege Vulnerability","4524147"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4520010","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524151"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4520010","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524151"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4520008","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524149"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4520008","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524149"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4520008","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524149"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4520008","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524149"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4519338","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524148"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1809 for x64-based Systems","4519338","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524148"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4519338","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524148"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2019","4519338","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524148"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2019  (Server Core installation)","4519338","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524148"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4520004","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524150"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4520004","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524150"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4520004","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524150"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1903 for 32-bit Systems","4517389","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524147"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1903 for x64-based Systems","4517389","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524147"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1903 for ARM64-based Systems","4517389","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524147"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server, version 1903 (Server Core installation)","4517389","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524147"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 for 32-bit Systems","4520011","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524153"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 for x64-based Systems","4520011","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524153"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4519998","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524152"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4519998","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524152"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2016","4519998","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524152"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2016  (Server Core installation)","4519998","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524152"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4519976","Important","Elevation of Privilege","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524157"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4519976","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524157"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4519976","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524157"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4519976","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524157"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4519976","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524157"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4520003","Important","Elevation of Privilege","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability",
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4520003","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability",
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4520003","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability",
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4520003","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability",
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4520003","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability",
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 8.1 for 32-bit systems","4520005","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524156"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 8.1 for x64-based systems","4520005","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524156"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows RT 8.1","4520005","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524156"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2012 R2","4520005","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524156"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4520005","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524156"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 8.1 for 32-bit systems","4519990","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability",
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 8.1 for x64-based systems","4519990","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability",
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2012 R2","4519990","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability",
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4519990","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability",
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2012","4520007","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524154"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2012 (Server Core installation)","4520007","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability","4524154"
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2012","4519985","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability",
"CVE-2019-1325","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2012 (Server Core installation)","4519985","Moderate","Denial of Service","Windows Redirected Drive Buffering System Elevation of Privilege Vulnerability",
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4520010","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524151"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4520010","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524151"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4520008","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524149"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4520008","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524149"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4520008","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524149"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4520008","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524149"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4519338","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524148"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1809 for x64-based Systems","4519338","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524148"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4519338","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524148"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2019","4519338","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524148"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2019  (Server Core installation)","4519338","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524148"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4520004","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524150"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4520004","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524150"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4520004","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524150"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1903 for 32-bit Systems","4517389","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524147"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1903 for x64-based Systems","4517389","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524147"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1903 for ARM64-based Systems","4517389","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524147"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server, version 1903 (Server Core installation)","4517389","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524147"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 for 32-bit Systems","4520011","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524153"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 for x64-based Systems","4520011","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524153"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4519998","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524152"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4519998","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524152"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2016","4519998","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524152"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2016  (Server Core installation)","4519998","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524152"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4519976","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524157"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4519976","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524157"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4519976","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524157"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4519976","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524157"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4519976","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524157"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4520003","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability",
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4520003","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability",
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4520003","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability",
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4520003","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability",
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4520003","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability",
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 8.1 for 32-bit systems","4520005","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524156"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 8.1 for x64-based systems","4520005","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524156"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows RT 8.1","4520005","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524156"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2012 R2","4520005","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524156"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4520005","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524156"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 8.1 for 32-bit systems","4519990","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability",
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows 8.1 for x64-based systems","4519990","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability",
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2012 R2","4519990","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability",
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4519990","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability",
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4520002","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4516026"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4520002","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4516026"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4520002","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4516026"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4520002","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4516026"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4520002","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4516026"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4520009","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability",
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4520009","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability",
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4520009","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability",
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4520009","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability",
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4520009","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability",
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2012","4520007","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524154"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2012 (Server Core installation)","4520007","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability","4524154"
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2012","4519985","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability",
"CVE-2019-1326","October 2019 Security Updates","2019-10-08T07:00:00Z","Windows Server 2012 (Server Core installation)","4519985","Important","Denial of Service","Windows Remote Desktop Protocol (RDP) Denial of Service Vulnerability",
"CVE-2019-1327","October 2019 Security Updates","2019-10-08T07:00:00Z","Microsoft Office 2019 for 32-bit editions","Click to Run","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability",
"CVE-2019-1327","October 2019 Security Updates","2019-10-08T07:00:00Z","Microsoft Office 2019 for 64-bit editions","Click to Run","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability",
"CVE-2019-1327","October 2019 Security Updates","2019-10-08T07:00:00Z","Office 365 ProPlus for 32-bit Systems","Click to Run","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability",
"CVE-2019-1327","October 2019 Security Updates","2019-10-08T07:00:00Z","Office 365 ProPlus for 64-bit Systems","Click to Run","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability",
"CVE-2019-1327","October 2019 Security Updates","2019-10-08T07:00:00Z","Microsoft Office 2019 for Mac","Release Notes","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability",
