"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2019-0569","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4480960","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2019-0569","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4480960","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2019-0569","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4480960","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2019-0569","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4480960","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2019-0569","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4480960","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2019-0569","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 8.1 for 32-bit systems","4480963","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4471320"
"CVE-2019-0569","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 8.1 for x64-based systems","4480963","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4471320"
"CVE-2019-0569","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows RT 8.1","4480963","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4471320"
"CVE-2019-0569","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2012 R2","4480963","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4471320"
"CVE-2019-0569","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4480963","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4471320"
"CVE-2019-0569","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 8.1 for 32-bit systems","4480964","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2019-0569","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 8.1 for x64-based systems","4480964","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2019-0569","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2012 R2","4480964","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2019-0569","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4480964","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2019-0569","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4480968","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4471325"
"CVE-2019-0569","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4480968","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4471325"
"CVE-2019-0569","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4480968","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4471325"
"CVE-2019-0569","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4480968","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4471325"
"CVE-2019-0569","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4480968","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4471325"
"CVE-2019-0569","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4480957","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2019-0569","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4480957","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2019-0569","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4480957","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2019-0569","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4480957","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2019-0569","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4480957","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2019-0569","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2012","4480975","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4471330"
"CVE-2019-0569","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2012 (Server Core installation)","4480975","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4471330"
"CVE-2019-0569","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2012","4480972","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2019-0569","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2012 (Server Core installation)","4480972","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2019-0570","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4480973","Important","Elevation of Privilege","Windows Runtime Elevation of Privilege Vulnerability","4483229"
"CVE-2019-0570","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1703 for x64-based Systems","4480973","Important","Elevation of Privilege","Windows Runtime Elevation of Privilege Vulnerability","4483229"
"CVE-2019-0570","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4480966","Important","Elevation of Privilege","Windows Runtime Elevation of Privilege Vulnerability","4483234"
"CVE-2019-0570","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1803 for x64-based Systems","4480966","Important","Elevation of Privilege","Windows Runtime Elevation of Privilege Vulnerability","4483234"
"CVE-2019-0570","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server, version 1803  (Server Core Installation)","4480966","Important","Elevation of Privilege","Windows Runtime Elevation of Privilege Vulnerability","4483234"
"CVE-2019-0570","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4480966","Important","Elevation of Privilege","Windows Runtime Elevation of Privilege Vulnerability","4483234"
"CVE-2019-0570","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4480116","Important","Elevation of Privilege","Windows Runtime Elevation of Privilege Vulnerability","4483235"
"CVE-2019-0570","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1809 for x64-based Systems","4480116","Important","Elevation of Privilege","Windows Runtime Elevation of Privilege Vulnerability","4483235"
"CVE-2019-0570","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4480116","Important","Elevation of Privilege","Windows Runtime Elevation of Privilege Vulnerability","4483235"
"CVE-2019-0570","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2019","4480116","Important","Elevation of Privilege","Windows Runtime Elevation of Privilege Vulnerability","4483235"
"CVE-2019-0570","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2019  (Server Core installation)","4480116","Important","Elevation of Privilege","Windows Runtime Elevation of Privilege Vulnerability","4483235"
"CVE-2019-0570","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4480978","Important","Elevation of Privilege","Windows Runtime Elevation of Privilege Vulnerability","4483232"
"CVE-2019-0570","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1709 for x64-based Systems","4480978","Important","Elevation of Privilege","Windows Runtime Elevation of Privilege Vulnerability","4483232"
"CVE-2019-0570","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server, version 1709  (Server Core Installation)","4480978","Important","Elevation of Privilege","Windows Runtime Elevation of Privilege Vulnerability","4483232"
"CVE-2019-0570","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4480978","Important","Elevation of Privilege","Windows Runtime Elevation of Privilege Vulnerability","4483232"
"CVE-2019-0570","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 for 32-bit Systems","4480962","Important","Elevation of Privilege","Windows Runtime Elevation of Privilege Vulnerability","4483228"
"CVE-2019-0570","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 for x64-based Systems","4480962","Important","Elevation of Privilege","Windows Runtime Elevation of Privilege Vulnerability","4483228"
"CVE-2019-0570","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4480961","Important","Elevation of Privilege","Windows Runtime Elevation of Privilege Vulnerability","4483229"
"CVE-2019-0570","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","4480961","Important","Elevation of Privilege","Windows Runtime Elevation of Privilege Vulnerability","4483229"
"CVE-2019-0570","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2016","4480961","Important","Elevation of Privilege","Windows Runtime Elevation of Privilege Vulnerability","4483229"
"CVE-2019-0570","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2016  (Server Core installation)","4480961","Important","Elevation of Privilege","Windows Runtime Elevation of Privilege Vulnerability","4483229"
"CVE-2019-0570","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 8.1 for 32-bit systems","4480963","Important","Elevation of Privilege","Windows Runtime Elevation of Privilege Vulnerability","4471320"
"CVE-2019-0570","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 8.1 for x64-based systems","4480963","Important","Elevation of Privilege","Windows Runtime Elevation of Privilege Vulnerability","4471320"
"CVE-2019-0570","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows RT 8.1","4480963","Important","Elevation of Privilege","Windows Runtime Elevation of Privilege Vulnerability","4471320"
"CVE-2019-0570","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2012 R2","4480963","Important","Elevation of Privilege","Windows Runtime Elevation of Privilege Vulnerability","4471320"
"CVE-2019-0570","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4480963","Important","Elevation of Privilege","Windows Runtime Elevation of Privilege Vulnerability","4471320"
"CVE-2019-0570","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 8.1 for 32-bit systems","4480964","Important","Elevation of Privilege","Windows Runtime Elevation of Privilege Vulnerability",
"CVE-2019-0570","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 8.1 for x64-based systems","4480964","Important","Elevation of Privilege","Windows Runtime Elevation of Privilege Vulnerability",
"CVE-2019-0570","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2012 R2","4480964","Important","Elevation of Privilege","Windows Runtime Elevation of Privilege Vulnerability",
"CVE-2019-0570","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4480964","Important","Elevation of Privilege","Windows Runtime Elevation of Privilege Vulnerability",
"CVE-2019-0570","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2012","4480975","Important","Elevation of Privilege","Windows Runtime Elevation of Privilege Vulnerability","4471330"
"CVE-2019-0570","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2012 (Server Core installation)","4480975","Important","Elevation of Privilege","Windows Runtime Elevation of Privilege Vulnerability","4471330"
"CVE-2019-0570","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2012","4480972","Important","Elevation of Privilege","Windows Runtime Elevation of Privilege Vulnerability",
"CVE-2019-0570","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2012 (Server Core installation)","4480972","Important","Elevation of Privilege","Windows Runtime Elevation of Privilege Vulnerability",
"CVE-2019-0571","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4480973","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483229"
"CVE-2019-0571","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1703 for x64-based Systems","4480973","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483229"
"CVE-2019-0571","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4480966","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483234"
"CVE-2019-0571","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1803 for x64-based Systems","4480966","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483234"
"CVE-2019-0571","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server, version 1803  (Server Core Installation)","4480966","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483234"
"CVE-2019-0571","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4480966","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483234"
"CVE-2019-0571","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4480116","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483235"
"CVE-2019-0571","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1809 for x64-based Systems","4480116","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483235"
"CVE-2019-0571","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4480116","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483235"
"CVE-2019-0571","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2019","4480116","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483235"
"CVE-2019-0571","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2019  (Server Core installation)","4480116","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483235"
"CVE-2019-0571","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4480978","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483232"
"CVE-2019-0571","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1709 for x64-based Systems","4480978","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483232"
"CVE-2019-0571","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server, version 1709  (Server Core Installation)","4480978","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483232"
"CVE-2019-0571","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4480978","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483232"
"CVE-2019-0571","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 for 32-bit Systems","4480962","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483228"
"CVE-2019-0571","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 for x64-based Systems","4480962","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483228"
"CVE-2019-0571","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4480961","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483229"
"CVE-2019-0571","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","4480961","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483229"
"CVE-2019-0571","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2016","4480961","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483229"
"CVE-2019-0571","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2016  (Server Core installation)","4480961","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483229"
"CVE-2019-0572","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4480973","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483229"
"CVE-2019-0572","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1703 for x64-based Systems","4480973","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483229"
"CVE-2019-0572","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4480966","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483234"
"CVE-2019-0572","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1803 for x64-based Systems","4480966","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483234"
"CVE-2019-0572","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server, version 1803  (Server Core Installation)","4480966","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483234"
"CVE-2019-0572","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4480966","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483234"
"CVE-2019-0572","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4480116","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483235"
"CVE-2019-0572","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1809 for x64-based Systems","4480116","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483235"
"CVE-2019-0572","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4480116","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483235"
"CVE-2019-0572","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2019","4480116","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483235"
"CVE-2019-0572","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2019  (Server Core installation)","4480116","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483235"
"CVE-2019-0572","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4480978","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483232"
"CVE-2019-0572","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1709 for x64-based Systems","4480978","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483232"
"CVE-2019-0572","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4480978","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483232"
"CVE-2019-0572","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server, version 1709  (Server Core Installation)","4480978","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483232"
"CVE-2019-0572","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 for 32-bit Systems","4480962","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483228"
"CVE-2019-0572","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 for x64-based Systems","4480962","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483228"
"CVE-2019-0572","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4480961","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483229"
"CVE-2019-0572","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","4480961","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483229"
"CVE-2019-0572","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2016","4480961","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483229"
"CVE-2019-0572","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2016  (Server Core installation)","4480961","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483229"
"CVE-2019-0573","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4480973","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483229"
"CVE-2019-0573","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1703 for x64-based Systems","4480973","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483229"
"CVE-2019-0573","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4480966","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483234"
"CVE-2019-0573","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1803 for x64-based Systems","4480966","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483234"
"CVE-2019-0573","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server, version 1803  (Server Core Installation)","4480966","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483234"
"CVE-2019-0573","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4480966","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483234"
"CVE-2019-0573","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4480116","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483235"
"CVE-2019-0573","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1809 for x64-based Systems","4480116","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483235"
"CVE-2019-0573","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4480116","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483235"
"CVE-2019-0573","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2019","4480116","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483235"
"CVE-2019-0573","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2019  (Server Core installation)","4480116","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483235"
"CVE-2019-0573","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4480978","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483232"
"CVE-2019-0573","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1709 for x64-based Systems","4480978","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483232"
"CVE-2019-0573","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4480978","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483232"
"CVE-2019-0573","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server, version 1709  (Server Core Installation)","4480978","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483232"
"CVE-2019-0573","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 for 32-bit Systems","4480962","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483228"
"CVE-2019-0573","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 for x64-based Systems","4480962","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483228"
"CVE-2019-0573","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4480961","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483229"
"CVE-2019-0573","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","4480961","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483229"
"CVE-2019-0573","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2016","4480961","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483229"
"CVE-2019-0573","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2016  (Server Core installation)","4480961","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483229"
"CVE-2019-0574","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4480973","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483229"
"CVE-2019-0574","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1703 for x64-based Systems","4480973","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483229"
"CVE-2019-0574","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4480966","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483234"
"CVE-2019-0574","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1803 for x64-based Systems","4480966","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483234"
"CVE-2019-0574","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server, version 1803  (Server Core Installation)","4480966","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483234"
"CVE-2019-0574","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4480966","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483234"
"CVE-2019-0574","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4480116","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483235"
"CVE-2019-0574","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1809 for x64-based Systems","4480116","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483235"
"CVE-2019-0574","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4480116","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483235"
"CVE-2019-0574","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2019","4480116","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483235"
"CVE-2019-0574","January 2019 Security Updates","2019-01-08T08:00:00Z","Windows Server 2019  (Server Core installation)","4480116","Important","Elevation of Privilege","Windows Data Sharing Service Elevation of Privilege Vulnerability","4483235"
