"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4284874","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability","4103731"
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4284874","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability","4103731"
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4284819","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability","4103727"
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4284819","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability","4103727"
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4284819","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability","4103727"
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 for 32-bit Systems","4284860","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability","4103716"
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 for x64-based Systems","4284860","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability","4103716"
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4284880","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability","4103723"
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4284880","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability","4103723"
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2016","4284880","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability","4103723"
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2016  (Server Core installation)","4284880","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability","4103723"
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4284826","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability","4103718"
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4284826","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability","4103718"
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4284826","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability","4103718"
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4284826","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability","4103718"
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4284826","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability","4103718"
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4284867","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability",
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4284867","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability",
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4284867","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability",
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4284867","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability",
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4284867","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability",
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 8.1 for 32-bit systems","4284815","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability","4103725"
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 8.1 for x64-based systems","4284815","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability","4103725"
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows RT 8.1","4284815","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability","4103725"
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012 R2","4284815","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability","4103725"
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4284815","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability","4103725"
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 8.1 for 32-bit systems","4284878","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability",
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 8.1 for x64-based systems","4284878","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability",
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012 R2","4284878","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability",
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4284878","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability",
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4230467","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability",
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4230467","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability",
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4230467","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability",
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4230467","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability",
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4230467","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability",
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012","4284855","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability","4103730"
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012 (Server Core installation)","4284855","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability","4103730"
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012","4284846","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability",
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2012 (Server Core installation)","4284846","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability",
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4284835","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability","4103721"
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4284835","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability","4103721"
"CVE-2018-8225","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4284835","Critical","Remote Code Execution","Windows DNSAPI Remote Code Execution Vulnerability","4103721"
"CVE-2018-8226","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4284874","Important","Denial of Service","HTTP.sys Denial of Service Vulnerability","4103731"
"CVE-2018-8226","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4284874","Important","Denial of Service","HTTP.sys Denial of Service Vulnerability","4103731"
"CVE-2018-8226","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4284835","Important","Denial of Service","HTTP.sys Denial of Service Vulnerability","4103721"
"CVE-2018-8226","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4284835","Important","Denial of Service","HTTP.sys Denial of Service Vulnerability","4103721"
"CVE-2018-8226","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4284835","Important","Denial of Service","HTTP.sys Denial of Service Vulnerability","4103721"
"CVE-2018-8226","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4284819","Important","Denial of Service","HTTP.sys Denial of Service Vulnerability","4103727"
"CVE-2018-8226","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4284819","Important","Denial of Service","HTTP.sys Denial of Service Vulnerability","4103727"
"CVE-2018-8226","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4284819","Important","Denial of Service","HTTP.sys Denial of Service Vulnerability","4103727"
"CVE-2018-8226","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 for 32-bit Systems","4284860","Important","Denial of Service","HTTP.sys Denial of Service Vulnerability","4103716"
"CVE-2018-8226","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 for x64-based Systems","4284860","Important","Denial of Service","HTTP.sys Denial of Service Vulnerability","4103716"
"CVE-2018-8226","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4284880","Important","Denial of Service","HTTP.sys Denial of Service Vulnerability","4103723"
"CVE-2018-8226","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4284880","Important","Denial of Service","HTTP.sys Denial of Service Vulnerability","4103723"
"CVE-2018-8226","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2016","4284880","Important","Denial of Service","HTTP.sys Denial of Service Vulnerability","4103723"
"CVE-2018-8226","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2016  (Server Core installation)","4284880","Important","Denial of Service","HTTP.sys Denial of Service Vulnerability","4103723"
"CVE-2018-8227","June 2018 Security Updates","2018-06-12T07:00:00Z","ChakraCore","Commit","Important","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-8227","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4284874","Important","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4103731"
"CVE-2018-8227","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4284874","Important","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4103731"
"CVE-2018-8227","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4284835","Important","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4103721"
"CVE-2018-8227","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4284835","Important","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4103721"
"CVE-2018-8227","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4284819","Important","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4103727"
"CVE-2018-8227","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4284819","Important","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4103727"
"CVE-2018-8229","June 2018 Security Updates","2018-06-12T07:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-8229","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4284874","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4103731"
"CVE-2018-8229","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4284874","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4103731"
"CVE-2018-8229","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4284835","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4103721"
"CVE-2018-8229","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4284835","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4103721"
"CVE-2018-8229","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4284819","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4103727"
"CVE-2018-8229","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4284819","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4103727"
"CVE-2018-8229","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4284860","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4103716"
"CVE-2018-8229","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4284860","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4103716"
"CVE-2018-8229","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4284880","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4103723"
"CVE-2018-8229","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4284880","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4103723"
"CVE-2018-8229","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4284880","Moderate","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4103723"
"CVE-2018-8231","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4284874","Critical","Remote Code Execution","HTTP Protocol Stack Remote Code Execution Vulnerability","4103731"
"CVE-2018-8231","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4284874","Critical","Remote Code Execution","HTTP Protocol Stack Remote Code Execution Vulnerability","4103731"
"CVE-2018-8231","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4284835","Critical","Remote Code Execution","HTTP Protocol Stack Remote Code Execution Vulnerability","4103721"
"CVE-2018-8231","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4284835","Critical","Remote Code Execution","HTTP Protocol Stack Remote Code Execution Vulnerability","4103721"
"CVE-2018-8231","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4284835","Critical","Remote Code Execution","HTTP Protocol Stack Remote Code Execution Vulnerability","4103721"
"CVE-2018-8231","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4284819","Critical","Remote Code Execution","HTTP Protocol Stack Remote Code Execution Vulnerability","4103727"
"CVE-2018-8231","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4284819","Critical","Remote Code Execution","HTTP Protocol Stack Remote Code Execution Vulnerability","4103727"
"CVE-2018-8231","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4284819","Critical","Remote Code Execution","HTTP Protocol Stack Remote Code Execution Vulnerability","4103727"
"CVE-2018-8231","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 for 32-bit Systems","4284860","Critical","Remote Code Execution","HTTP Protocol Stack Remote Code Execution Vulnerability","4103716"
"CVE-2018-8231","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 for x64-based Systems","4284860","Critical","Remote Code Execution","HTTP Protocol Stack Remote Code Execution Vulnerability","4103716"
"CVE-2018-8231","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4284880","Critical","Remote Code Execution","HTTP Protocol Stack Remote Code Execution Vulnerability","4103723"
"CVE-2018-8231","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4284880","Critical","Remote Code Execution","HTTP Protocol Stack Remote Code Execution Vulnerability","4103723"
"CVE-2018-8231","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2016","4284880","Critical","Remote Code Execution","HTTP Protocol Stack Remote Code Execution Vulnerability","4103723"
"CVE-2018-8231","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2016  (Server Core installation)","4284880","Critical","Remote Code Execution","HTTP Protocol Stack Remote Code Execution Vulnerability","4103723"
"CVE-2018-8233","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4284835","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4103721"
"CVE-2018-8233","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4284835","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4103721"
"CVE-2018-8233","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4284835","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4103721"
"CVE-2018-8239","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4284874","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4103731"
"CVE-2018-8239","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4284874","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4103731"
"CVE-2018-8239","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4284835","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4103721"
"CVE-2018-8239","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4284835","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4103721"
"CVE-2018-8239","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4284835","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4103721"
"CVE-2018-8239","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4284819","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4103727"
"CVE-2018-8239","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4284819","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4103727"
"CVE-2018-8239","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4284819","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4103727"
"CVE-2018-8239","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4284880","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4103723"
"CVE-2018-8239","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4284880","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4103723"
"CVE-2018-8239","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2016","4284880","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4103723"
"CVE-2018-8239","June 2018 Security Updates","2018-06-12T07:00:00Z","Windows Server 2016  (Server Core installation)","4284880","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4103723"
"CVE-2018-8243","June 2018 Security Updates","2018-06-12T07:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-8244","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Outlook 2016 (32-bit edition)","4022160","Important","Elevation of Privilege","Microsoft Outlook Elevation of Privilege Vulnerability","4011682"
"CVE-2018-8244","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Outlook 2016 (64-bit edition)","4022160","Important","Elevation of Privilege","Microsoft Outlook Elevation of Privilege Vulnerability","4011682"
"CVE-2018-8244","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Office 2016 Click-to-Run (C2R) for 32-bit editions","Click to Run","Important","Elevation of Privilege","Microsoft Outlook Elevation of Privilege Vulnerability",
"CVE-2018-8244","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Office 2016 Click-to-Run (C2R) for 64-bit editions","Click to Run","Important","Elevation of Privilege","Microsoft Outlook Elevation of Privilege Vulnerability",
"CVE-2018-8244","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Outlook 2013 Service Pack 1 (32-bit editions)","4022169","Important","Elevation of Privilege","Microsoft Outlook Elevation of Privilege Vulnerability","4011697"
"CVE-2018-8244","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Outlook 2013 Service Pack 1 (64-bit editions)","4022169","Important","Elevation of Privilege","Microsoft Outlook Elevation of Privilege Vulnerability","4011697"
"CVE-2018-8244","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Outlook 2013 RT Service Pack 1","4022169","Important","Elevation of Privilege","Microsoft Outlook Elevation of Privilege Vulnerability","4011697"
"CVE-2018-8244","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Outlook 2010 Service Pack 2 (32-bit editions)","4022205","Important","Elevation of Privilege","Microsoft Outlook Elevation of Privilege Vulnerability","4011711"
"CVE-2018-8244","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Outlook 2010 Service Pack 2 (64-bit editions)","4022205","Important","Elevation of Privilege","Microsoft Outlook Elevation of Privilege Vulnerability","4011711"
"CVE-2018-8245","June 2018 Security Updates","2018-06-15T07:00:00Z","Microsoft Publisher 2010 Service Pack 2 (32-bit editions)","4011186","Important","Remote Code Execution","Microsoft Publisher Remote Code Execution Vulnerability","3141537"
"CVE-2018-8245","June 2018 Security Updates","2018-06-15T07:00:00Z","Microsoft Publisher 2010 Service Pack 2 (64-bit editions)","4011186","Important","Remote Code Execution","Microsoft Publisher Remote Code Execution Vulnerability","3141537"
"CVE-2018-8246","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Excel 2016 (32-bit edition)","4022174","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","4018382"
"CVE-2018-8246","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Excel 2016 (64-bit edition)","4022174","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","4018382"
"CVE-2018-8246","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Office 2016 Click-to-Run (C2R) for 32-bit editions","Click to Run","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability",
"CVE-2018-8246","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Office 2016 Click-to-Run (C2R) for 64-bit editions","Click to Run","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability",
"CVE-2018-8246","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Excel 2010 Service Pack 2 (32-bit editions)","4022209","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","4022146"
"CVE-2018-8246","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Excel 2010 Service Pack 2 (64-bit editions)","4022209","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","4022146"
"CVE-2018-8246","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Excel 2013 RT Service Pack 1","4022191","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","4018399"
"CVE-2018-8246","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Excel 2013 Service Pack 1 (32-bit editions)","4022191","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","4018399"
"CVE-2018-8246","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Excel 2013 Service Pack 1 (64-bit editions)","4022191","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","4018399"
"CVE-2018-8246","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Office 2010 Service Pack 2 (32-bit editions)","4022199","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","2899590"
"CVE-2018-8246","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Office 2010 Service Pack 2 (64-bit editions)","4022199","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","2899590"
"CVE-2018-8246","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Office Compatibility Pack Service Pack 3","4022196","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","4022150"
"CVE-2018-8246","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Excel Viewer","4022151","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","4011719"
"CVE-2018-8247","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Office Online Server 2016","4011026","Important","Elevation of Privilege","Microsoft Office Elevation of Privilege Vulnerability","4011023"
"CVE-2018-8247","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Office Web Apps Server 2013 Service Pack 1","4022183","Important","Elevation of Privilege","Microsoft Office Elevation of Privilege Vulnerability","4018393"
"CVE-2018-8248","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Office 2016 (32-bit edition)","4022177","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4018327"
"CVE-2018-8248","June 2018 Security Updates","2018-06-12T07:00:00Z","Microsoft Office 2016 (64-bit edition)","4022177","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4018327"
