"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2017-8699","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows RT 8.1","4038792","Important","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability","4034681"
"CVE-2017-8699","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2012 R2","4038792","Important","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability","4034681"
"CVE-2017-8699","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4038792","Important","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability","4034681"
"CVE-2017-8699","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 8.1 for 32-bit systems","4038793","Important","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability",
"CVE-2017-8699","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 8.1 for x64-based systems","4038793","Important","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability",
"CVE-2017-8699","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2012 R2","4038793","Important","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability",
"CVE-2017-8699","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4038793","Important","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability",
"CVE-2017-8699","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4039266","Important","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability","4021903"
"CVE-2017-8699","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4039266","Important","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability","4021903"
"CVE-2017-8699","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4039266","Important","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability","4021903"
"CVE-2017-8699","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4039266","Important","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability","4021903"
"CVE-2017-8699","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4039266","Important","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability","4021903"
"CVE-2017-8699","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2012","4038799","Important","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability","4034665"
"CVE-2017-8699","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2012 (Server Core installation)","4038799","Important","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability","4034665"
"CVE-2017-8699","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2012","4038786","Important","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability",
"CVE-2017-8699","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2012 (Server Core installation)","4038786","Important","Remote Code Execution","Windows Shell Remote Code Execution Vulnerability",
"CVE-2017-8702","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 for 32-bit Systems","4038781","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability","4034668"
"CVE-2017-8702","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 for x64-based Systems","4038781","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability","4034668"
"CVE-2017-8702","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4038783","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability","4034660"
"CVE-2017-8702","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4038783","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability","4034660"
"CVE-2017-8702","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4038782","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability","4034658"
"CVE-2017-8702","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4038782","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability","4034658"
"CVE-2017-8702","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2016","4038782","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability","4034658"
"CVE-2017-8702","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2016  (Server Core installation)","4038782","Important","Elevation of Privilege","Windows Error Reporting Elevation of Privilege Vulnerability","4034658"
"CVE-2017-8704","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2016","4038782","Important","Denial of Service","Hyper-V Denial of Service Vulnerability","4034658"
"CVE-2017-8704","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2016  (Server Core installation)","4038782","Important","Denial of Service","Hyper-V Denial of Service Vulnerability","4034658"
"CVE-2017-8704","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4038782","Important","Denial of Service","Hyper-V Denial of Service Vulnerability","4034658"
"CVE-2017-8706","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2016  (Server Core installation)","4038782","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4034658"
"CVE-2017-8706","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4038782","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4034658"
"CVE-2017-8706","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2016","4038782","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4034658"
"CVE-2017-8706","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 for x64-based Systems","4038781","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4034668"
"CVE-2017-8706","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4038783","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4034660"
"CVE-2017-8706","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4038788","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4034674"
"CVE-2017-8707","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 for x64-based Systems","4038781","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4034668"
"CVE-2017-8707","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4038783","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4034660"
"CVE-2017-8707","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4038782","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4034658"
"CVE-2017-8707","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2016","4038782","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4034658"
"CVE-2017-8707","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2016  (Server Core installation)","4038782","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4034658"
"CVE-2017-8707","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4039325","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability",
"CVE-2017-8707","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4039325","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability",
"CVE-2017-8707","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2012 R2","4038792","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4034681"
"CVE-2017-8707","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4038792","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4034681"
"CVE-2017-8707","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 8.1 for x64-based systems","4038792","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4034681"
"CVE-2017-8707","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2012 R2","4038793","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability",
"CVE-2017-8707","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4038793","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability",
"CVE-2017-8707","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 8.1 for x64-based systems","4038793","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability",
"CVE-2017-8707","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4038777","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4034664"
"CVE-2017-8707","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4038777","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4034664"
"CVE-2017-8707","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4038779","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability",
"CVE-2017-8707","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4038779","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability",
"CVE-2017-8707","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2012","4038799","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4034665"
"CVE-2017-8707","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2012 (Server Core installation)","4038799","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4034665"
"CVE-2017-8707","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2012","4038786","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability",
"CVE-2017-8707","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2012 (Server Core installation)","4038786","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability",
"CVE-2017-8707","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4038788","Important","Information Disclosure","Windows Hyper-V Information Disclosure Vulnerability","4034674"
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4038788","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034674"
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4038788","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034674"
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 for 32-bit Systems","4038781","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034668"
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 for x64-based Systems","4038781","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034668"
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4038783","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034660"
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4038783","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034660"
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4038782","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034658"
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4038782","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034658"
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2016","4038782","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034658"
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2016  (Server Core installation)","4038782","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034658"
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4038777","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034664"
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4038777","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034664"
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4038777","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034664"
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4038777","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034664"
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4038777","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034664"
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4038779","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4038779","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4038779","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4038779","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4038779","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 8.1 for 32-bit systems","4038792","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034681"
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 8.1 for x64-based systems","4038792","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034681"
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows RT 8.1","4038792","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034681"
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2012 R2","4038792","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034681"
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4038792","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034681"
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 8.1 for 32-bit systems","4038793","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 8.1 for x64-based systems","4038793","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2012 R2","4038793","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4038793","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4038874","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4022013"
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4038874","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4022013"
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4038874","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4022013"
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4038874","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4022013"
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4038874","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4022013"
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2012","4038799","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034665"
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2012 (Server Core installation)","4038799","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034665"
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2012","4038786","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8708","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2012 (Server Core installation)","4038786","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4038788","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034674"
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4038788","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034674"
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 for 32-bit Systems","4038781","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034668"
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 for x64-based Systems","4038781","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034668"
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4038783","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034660"
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4038783","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034660"
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4038782","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034658"
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4038782","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034658"
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2016","4038782","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034658"
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2016  (Server Core installation)","4038782","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034658"
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4038777","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034664"
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4038777","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034664"
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4038777","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034664"
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4038777","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034664"
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4038777","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034664"
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4038779","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4038779","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4038779","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4038779","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4038779","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 8.1 for 32-bit systems","4038792","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034681"
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 8.1 for x64-based systems","4038792","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034681"
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows RT 8.1","4038792","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034681"
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2012 R2","4038792","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034681"
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4038792","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034681"
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 8.1 for 32-bit systems","4038793","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows 8.1 for x64-based systems","4038793","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2012 R2","4038793","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4038793","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4032201","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4032201","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4032201","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4032201","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4032201","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2012","4038799","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034665"
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2012 (Server Core installation)","4038799","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4034665"
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2012","4038786","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8709","September 2017 Security Updates","2017-09-12T07:00:00Z","Windows Server 2012 (Server Core installation)","4038786","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2017-8710","September 2017 Security Updates","2019-12-04T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4039038","Important","Information Disclosure","Windows System Information Console Information Disclosure Vulnerability",
"CVE-2017-8710","September 2017 Security Updates","2019-12-04T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4039038","Important","Information Disclosure","Windows System Information Console Information Disclosure Vulnerability",
"CVE-2017-8710","September 2017 Security Updates","2019-12-04T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4039038","Important","Information Disclosure","Windows System Information Console Information Disclosure Vulnerability",
"CVE-2017-8710","September 2017 Security Updates","2019-12-04T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4039038","Important","Information Disclosure","Windows System Information Console Information Disclosure Vulnerability",
"CVE-2017-8710","September 2017 Security Updates","2019-12-04T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4039038","Important","Information Disclosure","Windows System Information Console Information Disclosure Vulnerability",
"CVE-2017-8710","September 2017 Security Updates","2019-12-04T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4038777","Important","Information Disclosure","Windows System Information Console Information Disclosure Vulnerability","4034664"
"CVE-2017-8710","September 2017 Security Updates","2019-12-04T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4038777","Important","Information Disclosure","Windows System Information Console Information Disclosure Vulnerability","4034664"
"CVE-2017-8710","September 2017 Security Updates","2019-12-04T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4038777","Important","Information Disclosure","Windows System Information Console Information Disclosure Vulnerability","4034664"
"CVE-2017-8710","September 2017 Security Updates","2019-12-04T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4038777","Important","Information Disclosure","Windows System Information Console Information Disclosure Vulnerability","4034664"
"CVE-2017-8710","September 2017 Security Updates","2019-12-04T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4038777","Important","Information Disclosure","Windows System Information Console Information Disclosure Vulnerability","4034664"
