"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2016-3262","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","3192392","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","MS16-016, 3124280; MS16-097, 3178034; MS16-104, 3185319"
"CVE-2016-3262","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","3191203","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3177725"
"CVE-2016-3262","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","3191203","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3177725"
"CVE-2016-3262","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","3191203","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3177725"
"CVE-2016-3262","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","3191203","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3177725"
"CVE-2016-3262","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","3191203","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3177725"
"CVE-2016-3262","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Vista Service Pack 2","3191203","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3177725"
"CVE-2016-3262","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Vista x64 Edition Service Pack 2","3191203","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3177725"
"CVE-2016-3262","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012","3185332","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3192393"
"CVE-2016-3262","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 (Server Core installation)","3185332","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3192393"
"CVE-2016-3262","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012","3192393","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3185319"
"CVE-2016-3262","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 (Server Core installation)","3192393","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3185319"
"CVE-2016-3262","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","3194798","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3189866"
"CVE-2016-3262","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","3194798","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3189866"
"CVE-2016-3262","October 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Lync 2013 Service Pack 1 (32-bit)","3118348","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3115431"
"CVE-2016-3262","October 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Lync 2013 Service Pack 1 (64-bit)","3118348","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3115431"
"CVE-2016-3262","October 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Lync Basic 2013 Service Pack 1 (32-bit)","3118348","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3115431"
"CVE-2016-3262","October 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Lync Basic 2013 Service Pack 1 (64-bit)","3118348","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3115431"
"CVE-2016-3262","October 2016 Security Updates","2016-12-13T08:00:00Z","Skype for Business 2016 (32-bit)","3118327","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3115408"
"CVE-2016-3262","October 2016 Security Updates","2016-12-13T08:00:00Z","Skype for Business 2016 (64-bit)","3118327","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3115408"
"CVE-2016-3262","October 2016 Security Updates","2016-12-13T08:00:00Z","Skype for Business 2016 Basic (32-bit)","3118327","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3115408"
"CVE-2016-3262","October 2016 Security Updates","2016-12-13T08:00:00Z","Skype for Business 2016 Basic (64-bit)","3118327","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3115408"
"CVE-2016-3262","October 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Office 2007 Service Pack 3","3118301","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3115109"
"CVE-2016-3262","October 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Office 2010 Service Pack 2 (32-bit editions)","3118317","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3115131"
"CVE-2016-3262","October 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Office 2010 Service Pack 2 (64-bit editions)","3118317","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3115131"
"CVE-2016-3262","October 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Office Word Viewer","3118394","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3115481"
"CVE-2016-3262","October 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Lync 2010 (32-bit)","3188397","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3174301"
"CVE-2016-3262","October 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Lync 2010 (64-bit)","3188397","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3174301"
"CVE-2016-3262","October 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Lync 2010 Attendee (admin level install)","3188400","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3174304"
"CVE-2016-3262","October 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Lync 2010 Attendee (user level install)","3188399","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3174302"
"CVE-2016-3262","October 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Live Meeting 2007 Console","3189647","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3174305"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 for 32-bit Systems","3192440","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3185611"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 for x64-based Systems","3192440","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3185611"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3192441","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3185614"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1511 for x64-based Systems","3192441","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3185614"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3185330","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3175024"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3185330","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3175024"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3185330","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3175024"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3185330","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3175024"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3185330","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3175024"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3192391","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3175024"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3192391","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3175024"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3192391","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3175024"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3192391","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3175024"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3192391","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3175024"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 8.1 for 32-bit systems","3185331","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3185319"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 8.1 for x64-based systems","3185331","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3185319"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows RT 8.1","3185331","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3185319"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 R2","3185331","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3185319"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","3185331","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3185319"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 8.1 for 32-bit systems","3192392","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","MS16-016, 3124280; MS16-097, 3178034; MS16-104, 3185319"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 8.1 for x64-based systems","3192392","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","MS16-016, 3124280; MS16-097, 3178034; MS16-104, 3185319"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 R2","3192392","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","MS16-016, 3124280; MS16-097, 3178034; MS16-104, 3185319"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","3192392","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","MS16-016, 3124280; MS16-097, 3178034; MS16-104, 3185319"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","3191203","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3177725"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","3191203","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3177725"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","3191203","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3177725"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","3191203","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3177725"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","3191203","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3177725"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Vista Service Pack 2","3191203","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3177725"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Vista x64 Edition Service Pack 2","3191203","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3177725"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012","3185332","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3192393"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 (Server Core installation)","3185332","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3192393"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012","3192393","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3185319"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 (Server Core installation)","3192393","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3185319"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","3194798","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3189866"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","3194798","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3189866"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Office 2007 Service Pack 3","3118301","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3115109"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Office 2010 Service Pack 2 (32-bit editions)","3118317","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3115131"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Office 2010 Service Pack 2 (64-bit editions)","3118317","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3115131"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Office Word Viewer","3118394","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3115481"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Lync 2010 (32-bit)","3188397","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3174301"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Lync 2010 (64-bit)","3188397","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3174301"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Lync 2010 Attendee (admin level install)","3188400","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3174304"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Lync 2010 Attendee (user level install)","3188399","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3174302"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Lync 2013 Service Pack 1 (32-bit)","3118348","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3115431"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Lync 2013 Service Pack 1 (64-bit)","3118348","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3115431"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Lync Basic 2013 Service Pack 1 (32-bit)","3118348","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3115431"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Lync Basic 2013 Service Pack 1 (64-bit)","3118348","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3115431"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Skype for Business 2016 (32-bit)","3118327","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3115408"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Skype for Business 2016 (64-bit)","3118327","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3115408"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Skype for Business 2016 Basic (32-bit)","3118327","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3115408"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Skype for Business 2016 Basic (64-bit)","3118327","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3115408"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Microsoft Live Meeting 2007 Console","3189647","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability","3174305"
"CVE-2016-3263","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2016  (Server Core installation)","3200970","Important","Information Disclosure","GDI+ Information Disclosure Vulnerability",
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 for 32-bit Systems","3192440","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3185611"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 for x64-based Systems","3192440","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3185611"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3192441","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3185614"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1511 for x64-based Systems","3192441","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3185614"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3185330","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3175024"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3185330","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3175024"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3185330","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3175024"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3185330","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3175024"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3185330","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3175024"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3192391","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3175024"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3192391","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3175024"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3192391","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3175024"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3192391","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3175024"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3192391","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3175024"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 8.1 for 32-bit systems","3185331","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3185319"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 8.1 for x64-based systems","3185331","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3185319"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows RT 8.1","3185331","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3185319"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 R2","3185331","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3185319"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","3185331","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3185319"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 8.1 for 32-bit systems","3192392","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","MS16-016, 3124280; MS16-097, 3178034; MS16-104, 3185319"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 8.1 for x64-based systems","3192392","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","MS16-016, 3124280; MS16-097, 3178034; MS16-104, 3185319"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 R2","3192392","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","MS16-016, 3124280; MS16-097, 3178034; MS16-104, 3185319"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","3192392","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","MS16-016, 3124280; MS16-097, 3178034; MS16-104, 3185319"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","3191203","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","3191203","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","3191203","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","3191203","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","3191203","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Vista Service Pack 2","3191203","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Vista x64 Edition Service Pack 2","3191203","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3177725"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012","3185332","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3192393"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 (Server Core installation)","3185332","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3192393"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012","3192393","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","MS16-039, 3145739; MS16-051, 3154070; MS16-060, 3153171; MS16-062, 3153199; MS16-073, 3161664; MS16-090, 3168965; MS16-092, 3170377; MS16-097, 3178034; MS16-098, 3177725; MS16-101, 3177108; MS16-104, 3185319; MS16-110, 3187754"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 (Server Core installation)","3192393","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","MS16-039, 3145739; MS16-051, 3154070; MS16-060, 3153171; MS16-062, 3153199; MS16-073, 3161664; MS16-090, 3168965; MS16-092, 3170377; MS16-097, 3178034; MS16-098, 3177725; MS16-101, 3177108; MS16-104, 3185319; MS16-110, 3187754"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","3194798","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3189866"
"CVE-2016-3266","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","3194798","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3189866"
"CVE-2016-3270","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 for 32-bit Systems","3192440","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3185611"
"CVE-2016-3270","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 for x64-based Systems","3192440","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3185611"
"CVE-2016-3270","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3192441","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3185614"
"CVE-2016-3270","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1511 for x64-based Systems","3192441","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3185614"
"CVE-2016-3270","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3185330","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3175024"
"CVE-2016-3270","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3185330","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3175024"
"CVE-2016-3270","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3185330","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3175024"
"CVE-2016-3270","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3185330","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3175024"
"CVE-2016-3270","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3185330","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3175024"
"CVE-2016-3270","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3192391","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3175024"
"CVE-2016-3270","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3192391","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3175024"
"CVE-2016-3270","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3192391","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3175024"
"CVE-2016-3270","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3192391","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3175024"
"CVE-2016-3270","October 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3192391","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3175024"
