"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2016-7210","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows RT 8.1","3197874","Important","Information Disclosure","Open Type Font Information Disclosure Vulnerability",
"CVE-2016-7210","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 R2","3197874","Important","Information Disclosure","Open Type Font Information Disclosure Vulnerability",
"CVE-2016-7210","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","3197874","Important","Information Disclosure","Open Type Font Information Disclosure Vulnerability",
"CVE-2016-7210","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 8.1 for 32-bit systems","3197873","Important","Information Disclosure","Open Type Font Information Disclosure Vulnerability",
"CVE-2016-7210","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 8.1 for x64-based systems","3197873","Important","Information Disclosure","Open Type Font Information Disclosure Vulnerability",
"CVE-2016-7210","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 R2","3197873","Important","Information Disclosure","Open Type Font Information Disclosure Vulnerability",
"CVE-2016-7210","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","3197873","Important","Information Disclosure","Open Type Font Information Disclosure Vulnerability",
"CVE-2016-7210","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","3203859","Important","Information Disclosure","Open Type Font Information Disclosure Vulnerability","3164033"
"CVE-2016-7210","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","3203859","Important","Information Disclosure","Open Type Font Information Disclosure Vulnerability","3164033"
"CVE-2016-7210","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","3203859","Important","Information Disclosure","Open Type Font Information Disclosure Vulnerability","3164033"
"CVE-2016-7210","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","3203859","Important","Information Disclosure","Open Type Font Information Disclosure Vulnerability","3164033"
"CVE-2016-7210","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","3203859","Important","Information Disclosure","Open Type Font Information Disclosure Vulnerability","3164033"
"CVE-2016-7210","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Vista Service Pack 2","3203859","Important","Information Disclosure","Open Type Font Information Disclosure Vulnerability","3164033"
"CVE-2016-7210","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Vista x64 Edition Service Pack 2","3203859","Important","Information Disclosure","Open Type Font Information Disclosure Vulnerability","3164033"
"CVE-2016-7210","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012","3197877","Important","Information Disclosure","Open Type Font Information Disclosure Vulnerability","3197876"
"CVE-2016-7210","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 (Server Core installation)","3197877","Important","Information Disclosure","Open Type Font Information Disclosure Vulnerability","3197876"
"CVE-2016-7210","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012","3197876","Important","Information Disclosure","Open Type Font Information Disclosure Vulnerability","MS16-051, 3154070; MS16-063, 3160005; MS16-073, 3161664; MS16-074, 3164033; MS16-084, 3170106; MS16-090, 3168965; MS16-092, 3170377; MS16-094, 3172727; MS16-095, 3175443; MS16-098, 3177725; MS16-101, 3177108; MS16-104, 3185319; MS16-110, 3187754"
"CVE-2016-7210","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 (Server Core installation)","3197876","Important","Information Disclosure","Open Type Font Information Disclosure Vulnerability","MS16-051, 3154070; MS16-063, 3160005; MS16-073, 3161664; MS16-074, 3164033; MS16-084, 3170106; MS16-090, 3168965; MS16-092, 3170377; MS16-094, 3172727; MS16-095, 3175443; MS16-098, 3177725; MS16-101, 3177108; MS16-104, 3185319; MS16-110, 3187754"
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 for 32-bit Systems","3198585","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability",
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 for x64-based Systems","3198585","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability",
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3198586","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability",
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1511 for x64-based Systems","3198586","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability",
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","3200970","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability",
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","3200970","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability",
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2016  (Server Core installation)","3200970","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability",
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2016","3200970","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability",
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3197868","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability","3185330"
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3197868","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability","3185330"
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3197868","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability","3185330"
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3197868","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability","3185330"
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3197868","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability","3185330"
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3197867","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability","3184122"
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3197867","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability","3184122"
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3197867","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability","3184122"
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3197867","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability","3184122"
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3197867","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability","3184122"
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 8.1 for 32-bit systems","3197874","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability",
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 8.1 for x64-based systems","3197874","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability",
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows RT 8.1","3197874","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability",
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 R2","3197874","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability",
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","3197874","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability",
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 8.1 for 32-bit systems","3197873","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability",
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 8.1 for x64-based systems","3197873","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability",
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 R2","3197873","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability",
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","3197873","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability",
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","3196718","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability","3184122"
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","3196718","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability","3184122"
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","3196718","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability","3184122"
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","3196718","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability","3184122"
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","3196718","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability","3184122"
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Vista Service Pack 2","3196718","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability","3184122"
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Vista x64 Edition Service Pack 2","3196718","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability","3184122"
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012","3197877","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability","3197876"
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 (Server Core installation)","3197877","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability","3197876"
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012","3197876","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability","MS15-020, 3033889; MS15-097, 3087039; MS16-030, 3139940; MS16-044, 3146706; MS16-063, 3160005; MS16-073, 3161664; MS16-074, 3164033; MS16-084, 3170106; MS16-090, 3168965; MS16-092, 3170377; MS16-094, 3172727; MS16-095, 3175443; MS16-098, 3177725; MS16-101, 3177108; MS16-104, 3185319; MS16-110, 3187754"
"CVE-2016-7212","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 (Server Core installation)","3197876","Critical","Remote Code Execution","Windows Remote Code Execution Vulnerability","MS15-020, 3033889; MS15-097, 3087039; MS16-030, 3139940; MS16-044, 3146706; MS16-063, 3160005; MS16-073, 3161664; MS16-074, 3164033; MS16-084, 3170106; MS16-090, 3168965; MS16-092, 3170377; MS16-094, 3172727; MS16-095, 3175443; MS16-098, 3177725; MS16-101, 3177108; MS16-104, 3185319; MS16-110, 3187754"
"CVE-2016-7213","November 2016 Security Updates","2016-11-15T08:00:00Z","Microsoft Excel 2007 Service Pack 3","3118395","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115459"
"CVE-2016-7213","November 2016 Security Updates","2016-11-15T08:00:00Z","Microsoft Excel 2010 Service Pack 2 (32-bit editions)","3118390","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3118316"
"CVE-2016-7213","November 2016 Security Updates","2016-11-15T08:00:00Z","Microsoft Excel 2010 Service Pack 2 (64-bit editions)","3118390","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3118316"
"CVE-2016-7213","November 2016 Security Updates","2016-11-15T08:00:00Z","Microsoft Excel 2013 RT Service Pack 1","3127921","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3118284"
"CVE-2016-7213","November 2016 Security Updates","2016-11-15T08:00:00Z","Microsoft Excel 2013 Service Pack 1 (32-bit editions)","3127921","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3118284"
"CVE-2016-7213","November 2016 Security Updates","2016-11-15T08:00:00Z","Microsoft Excel 2013 Service Pack 1 (64-bit editions)","3127921","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3118284"
"CVE-2016-7213","November 2016 Security Updates","2016-11-15T08:00:00Z","Microsoft Excel 2016 (32-bit edition)","3127904","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3118290"
"CVE-2016-7213","November 2016 Security Updates","2016-11-15T08:00:00Z","Microsoft Excel 2016 (64-bit edition)","3127904","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3118290"
"CVE-2016-7213","November 2016 Security Updates","2016-11-15T08:00:00Z","Microsoft Excel 2016 for Mac","3198798","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3193438"
"CVE-2016-7213","November 2016 Security Updates","2016-11-15T08:00:00Z","Microsoft Excel for Mac 2011","3198807","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3193442"
"CVE-2016-7213","November 2016 Security Updates","2016-11-15T08:00:00Z","Microsoft Office Compatibility Pack Service Pack 3","3127889","Important","Remote Code Execution","Microsoft Office Memory Corruption Vulnerability","3115462"
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 for 32-bit Systems","3198585","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 for x64-based Systems","3198585","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3198586","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1511 for x64-based Systems","3198586","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","3200970","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","3200970","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2016","3200970","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2016  (Server Core installation)","3200970","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3197868","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","3185330"
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3197868","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","3185330"
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3197868","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","3185330"
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3197868","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","3185330"
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3197868","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","3185330"
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3197867","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","3184122"
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3197867","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","3184122"
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3197867","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","3184122"
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3197867","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","3184122"
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3197867","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","3184122"
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 8.1 for 32-bit systems","3197874","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 8.1 for x64-based systems","3197874","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows RT 8.1","3197874","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 R2","3197874","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","3197874","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 8.1 for 32-bit systems","3197873","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 8.1 for x64-based systems","3197873","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 R2","3197873","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","3197873","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability",
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","3198234","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","3177725"
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","3198234","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","3177725"
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","3198234","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","3177725"
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","3198234","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","3177725"
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","3198234","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","3177725"
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Vista Service Pack 2","3198234","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","3177725"
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Vista x64 Edition Service Pack 2","3198234","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","3177725"
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012","3197877","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","3197876"
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 (Server Core installation)","3197877","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","3197876"
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012","3197876","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","MS16-051, 3154070; MS16-063, 3160005; MS16-073, 3161664; MS16-074, 3164033; MS16-084, 3170106; MS16-090, 3168965; MS16-092, 3170377; MS16-094, 3172727; MS16-095, 3175443; MS16-098, 3177725; MS16-101, 3177108; MS16-104, 3185319; MS16-110, 3187754"
"CVE-2016-7214","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 (Server Core installation)","3197876","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","MS16-051, 3154070; MS16-063, 3160005; MS16-073, 3161664; MS16-074, 3164033; MS16-084, 3170106; MS16-090, 3168965; MS16-092, 3170377; MS16-094, 3172727; MS16-095, 3175443; MS16-098, 3177725; MS16-101, 3177108; MS16-104, 3185319; MS16-110, 3187754"
"CVE-2016-7215","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 for 32-bit Systems","3198585","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2016-7215","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 for x64-based Systems","3198585","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2016-7215","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1511 for 32-bit Systems","3198586","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2016-7215","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1511 for x64-based Systems","3198586","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2016-7215","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","3200970","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2016-7215","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","3200970","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2016-7215","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2016","3200970","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2016-7215","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2016  (Server Core installation)","3200970","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2016-7215","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3197868","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3185330"
"CVE-2016-7215","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3197868","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3185330"
"CVE-2016-7215","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3197868","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3185330"
"CVE-2016-7215","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3197868","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3185330"
"CVE-2016-7215","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3197868","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3185330"
"CVE-2016-7215","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","3197867","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3184122"
"CVE-2016-7215","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","3197867","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3184122"
"CVE-2016-7215","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","3197867","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3184122"
"CVE-2016-7215","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","3197867","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3184122"
"CVE-2016-7215","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","3197867","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3184122"
"CVE-2016-7215","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 8.1 for 32-bit systems","3197874","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2016-7215","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 8.1 for x64-based systems","3197874","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2016-7215","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows RT 8.1","3197874","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2016-7215","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 R2","3197874","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2016-7215","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","3197874","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2016-7215","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 8.1 for 32-bit systems","3197873","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2016-7215","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows 8.1 for x64-based systems","3197873","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2016-7215","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 R2","3197873","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2016-7215","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","3197873","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2016-7215","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","3198234","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3177725"
"CVE-2016-7215","November 2016 Security Updates","2016-12-13T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","3198234","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3177725"
