"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2017-0155","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Vista Service Pack 2","4015195","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3204723"
"CVE-2017-0155","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Vista x64 Edition Service Pack 2","4015195","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","3204723"
"CVE-2017-0155","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4015549","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4012215"
"CVE-2017-0155","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4015549","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4012215"
"CVE-2017-0155","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4015549","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4012215"
"CVE-2017-0155","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4015549","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4012215"
"CVE-2017-0155","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4015549","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4012215"
"CVE-2017-0155","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4015546","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0155","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4015546","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0155","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4015546","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0155","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4015546","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0155","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4015546","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0156","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4015583","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0156","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4015583","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0156","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2016","4015217","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4013429"
"CVE-2017-0156","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4015217","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4013429"
"CVE-2017-0156","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4015217","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4013429"
"CVE-2017-0156","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2016  (Server Core installation)","4015217","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4013429"
"CVE-2017-0156","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 10 for 32-bit Systems","4015221","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4012606"
"CVE-2017-0156","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 10 for x64-based Systems","4015221","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4012606"
"CVE-2017-0156","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4015219","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4013198"
"CVE-2017-0156","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4015219","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4013198"
"CVE-2017-0156","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4015549","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4012215"
"CVE-2017-0156","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4015549","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4012215"
"CVE-2017-0156","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4015549","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4012215"
"CVE-2017-0156","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4015549","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4012215"
"CVE-2017-0156","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4015549","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4012215"
"CVE-2017-0156","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4015546","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0156","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4015546","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0156","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4015546","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0156","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4015546","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0156","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4015546","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0156","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 8.1 for 32-bit systems","4015550","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4012216"
"CVE-2017-0156","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 8.1 for x64-based systems","4015550","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4012216"
"CVE-2017-0156","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows RT 8.1","4015550","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4012216"
"CVE-2017-0156","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012 R2","4015550","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4012216"
"CVE-2017-0156","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4015550","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4012216"
"CVE-2017-0156","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 8.1 for 32-bit systems","4015547","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0156","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 8.1 for x64-based systems","4015547","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0156","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012 R2","4015547","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0156","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4015547","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0156","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012","4015551","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4012217"
"CVE-2017-0156","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012 (Server Core installation)","4015551","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4012217"
"CVE-2017-0156","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012","4015548","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0156","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012 (Server Core installation)","4015548","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2017-0159","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4015583","Important","Security Feature Bypass","ADFS Security Feature Bypass Vulnerability",
"CVE-2017-0159","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2016","4015217","Important","Security Feature Bypass","ADFS Security Feature Bypass Vulnerability","4013429"
"CVE-2017-0159","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4015217","Important","Security Feature Bypass","ADFS Security Feature Bypass Vulnerability","4013429"
"CVE-2017-0159","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2016  (Server Core installation)","4015217","Important","Security Feature Bypass","ADFS Security Feature Bypass Vulnerability","4013429"
"CVE-2017-0159","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012 R2","4015550","Important","Security Feature Bypass","ADFS Security Feature Bypass Vulnerability","4012216"
"CVE-2017-0159","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4015550","Important","Security Feature Bypass","ADFS Security Feature Bypass Vulnerability","4012216"
"CVE-2017-0159","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012 R2","4015547","Important","Security Feature Bypass","ADFS Security Feature Bypass Vulnerability",
"CVE-2017-0159","April 2017 Security Updates","2017-04-11T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4015547","Important","Security Feature Bypass","ADFS Security Feature Bypass Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows 7 for 32-bit Systems Service Pack 1","4014981","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","3205402"
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4014981","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","3205402"
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4014981","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","3205402"
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4014981","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","3205402"
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows 7 for x64-based Systems Service Pack 1","4014981","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","3205402"
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 7 for 32-bit Systems Service Pack 1","4014981","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","3205402"
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 7 for x64-based Systems Service Pack 1","4014981","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","3205402"
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4014981","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","3205402"
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4014981","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","3205402"
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.6.2 on Windows 7 for 32-bit Systems Service Pack 1","4014981","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","3205402"
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.6.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4014981","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","3205402"
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.6.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4014981","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","3205402"
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.6.2 on Windows 7 for x64-based Systems Service Pack 1","4014981","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","3205402"
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1 on Windows 7 for 32-bit Systems Service Pack 1","4014981","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","3205402"
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1 on Windows 7 for x64-based Systems Service Pack 1","4014981","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","3205402"
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4014981","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","3205402"
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4014981","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","3205402"
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows 7 for 32-bit Systems Service Pack 1","4014985","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4014985","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4014985","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4014985","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows 7 for x64-based Systems Service Pack 1","4014985","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 7 for 32-bit Systems Service Pack 1","4014985","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 7 for x64-based Systems Service Pack 1","4014985","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4014985","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4014985","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.6.2 on Windows 7 for 32-bit Systems Service Pack 1","4014985","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.6.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4014985","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.6.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4014985","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.6.2 on Windows 7 for x64-based Systems Service Pack 1","4014985","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1 on Windows 7 for 32-bit Systems Service Pack 1","4014985","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1 on Windows 7 for x64-based Systems Service Pack 1","4014985","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4014985","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4014985","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Vista Service Pack 2","4014984","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Vista x64 Edition Service Pack 2","4014984","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 for 32-bit Systems Service Pack 2","4014984","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 for x64-based Systems Service Pack 2","4014984","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.6 on Windows Vista Service Pack 2","4014984","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.6 on Windows Vista x64 Edition Service Pack 2","4014984","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.6 on Windows Server 2008 for 32-bit Systems Service Pack 2","4014984","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.6 on Windows Server 2008 for x64-based Systems Service Pack 2","4014984","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for Itanium-Based Systems Service Pack 2","4014984","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for 32-bit Systems Service Pack 2","4014984","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 2.0 Service Pack 2 on Windows Vista x64 Edition Service Pack 2","4014984","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for x64-based Systems Service Pack 2","4014984","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 2.0 Service Pack 2 on Windows Vista Service Pack 2","4014984","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Vista Service Pack 2","4014988","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Vista x64 Edition Service Pack 2","4014988","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 for 32-bit Systems Service Pack 2","4014988","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 for x64-based Systems Service Pack 2","4014988","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.6 on Windows Vista Service Pack 2","4014988","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.6 on Windows Vista x64 Edition Service Pack 2","4014988","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.6 on Windows Server 2008 for 32-bit Systems Service Pack 2","4014988","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.6 on Windows Server 2008 for x64-based Systems Service Pack 2","4014988","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for Itanium-Based Systems Service Pack 2","4014988","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for 32-bit Systems Service Pack 2","4014988","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 2.0 Service Pack 2 on Windows Vista x64 Edition Service Pack 2","4014988","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for x64-based Systems Service Pack 2","4014988","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 2.0 Service Pack 2 on Windows Vista Service Pack 2","4014988","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012","4014982","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","3205403"
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 (Server Core installation)","4014982","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","3205403"
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.6.2 on Windows Server 2012","4014982","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","3205403"
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.6.2 on Windows Server 2012 (Server Core installation)","4014982","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","3205403"
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1 on Windows Server 2012","4014982","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","3205403"
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1 on Windows Server 2012 (Server Core installation)","4014982","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","3205403"
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012 (Server Core installation)","4014982","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","3205403"
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012","4014982","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","3205403"
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012","4014986","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 (Server Core installation)","4014986","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.6.2 on Windows Server 2012","4014986","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2017-0160","April 2017 Security Updates","2017-04-11T07:00:00Z","Microsoft .NET Framework 4.6.2 on Windows Server 2012 (Server Core installation)","4014986","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
