"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2017-0250","August 2017 Security Updates","2017-10-10T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4041678","Critical","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability",
"CVE-2017-0250","August 2017 Security Updates","2017-10-10T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4041678","Critical","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability",
"CVE-2017-0250","August 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4041678","Critical","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability",
"CVE-2017-0250","August 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4041678","Critical","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability",
"CVE-2017-0250","August 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4041678","Critical","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability",
"CVE-2017-0250","August 2017 Security Updates","2017-10-10T07:00:00Z","Windows 8.1 for 32-bit systems","4041693","Critical","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4038792"
"CVE-2017-0250","August 2017 Security Updates","2017-10-10T07:00:00Z","Windows 8.1 for x64-based systems","4041693","Critical","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4038792"
"CVE-2017-0250","August 2017 Security Updates","2017-10-10T07:00:00Z","Windows RT 8.1","4041693","Critical","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4038792"
"CVE-2017-0250","August 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2012 R2","4041693","Critical","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4038792"
"CVE-2017-0250","August 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4041693","Critical","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4038792"
"CVE-2017-0250","August 2017 Security Updates","2017-10-10T07:00:00Z","Windows 8.1 for 32-bit systems","4041687","Critical","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability",
"CVE-2017-0250","August 2017 Security Updates","2017-10-10T07:00:00Z","Windows 8.1 for x64-based systems","4041687","Critical","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability",
"CVE-2017-0250","August 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2012 R2","4041687","Critical","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability",
"CVE-2017-0250","August 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4041687","Critical","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability",
"CVE-2017-0250","August 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4042050","Critical","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4034775"
"CVE-2017-0250","August 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4042050","Critical","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4034775"
"CVE-2017-0250","August 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4042050","Critical","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4034775"
"CVE-2017-0250","August 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4042050","Critical","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4034775"
"CVE-2017-0250","August 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4042050","Critical","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4034775"
"CVE-2017-0250","August 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2012","4041690","Critical","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4038799"
"CVE-2017-0250","August 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2012 (Server Core installation)","4041690","Critical","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4038799"
"CVE-2017-0250","August 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2012","4041679","Critical","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability",
"CVE-2017-0250","August 2017 Security Updates","2017-10-10T07:00:00Z","Windows Server 2012 (Server Core installation)","4041679","Critical","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability",
"CVE-2017-0293","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 for 32-bit Systems","4034668","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","4025338"
"CVE-2017-0293","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 for x64-based Systems","4034668","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","4025338"
"CVE-2017-0293","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4034660","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","4025344"
"CVE-2017-0293","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4034660","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","4025344"
"CVE-2017-0293","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4034658","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","4025339"
"CVE-2017-0293","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4034658","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","4025339"
"CVE-2017-0293","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2016","4034658","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","4025339"
"CVE-2017-0293","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2016  (Server Core installation)","4034658","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","4025339"
"CVE-2017-0293","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 8.1 for 32-bit systems","4034681","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","4025336"
"CVE-2017-0293","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 8.1 for x64-based systems","4034681","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","4025336"
"CVE-2017-0293","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows RT 8.1","4034681","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","4025336"
"CVE-2017-0293","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2012 R2","4034681","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","4025336"
"CVE-2017-0293","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4034681","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","4025336"
"CVE-2017-0293","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 8.1 for 32-bit systems","4034672","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability",
"CVE-2017-0293","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 8.1 for x64-based systems","4034672","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability",
"CVE-2017-0293","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2012 R2","4034672","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability",
"CVE-2017-0293","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4034672","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability",
"CVE-2017-0293","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4034664","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","4025341"
"CVE-2017-0293","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4034664","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","4025341"
"CVE-2017-0293","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4034664","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","4025341"
"CVE-2017-0293","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4034679","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability",
"CVE-2017-0293","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4034679","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability",
"CVE-2017-0293","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4034679","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability",
"CVE-2017-0293","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2012","4034665","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","4025331"
"CVE-2017-0293","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2012 (Server Core installation)","4034665","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","4025331"
"CVE-2017-0293","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2012","4034666","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability",
"CVE-2017-0293","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2012 (Server Core installation)","4034666","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability",
"CVE-2017-0293","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4034674","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","4025342"
"CVE-2017-0293","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4034674","Critical","Remote Code Execution","Windows PDF Remote Code Execution Vulnerability","4025342"
"CVE-2017-8503","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4034660","Important","Elevation of Privilege","Microsoft Edge Elevation of Privilege Vulnerability","4025344"
"CVE-2017-8503","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4034660","Important","Elevation of Privilege","Microsoft Edge Elevation of Privilege Vulnerability","4025344"
"CVE-2017-8503","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4034658","Important","Elevation of Privilege","Microsoft Edge Elevation of Privilege Vulnerability","4025339"
"CVE-2017-8503","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4034658","Important","Elevation of Privilege","Microsoft Edge Elevation of Privilege Vulnerability","4025339"
"CVE-2017-8503","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4034658","Low","Elevation of Privilege","Microsoft Edge Elevation of Privilege Vulnerability","4025339"
"CVE-2017-8503","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4034674","Important","Elevation of Privilege","Microsoft Edge Elevation of Privilege Vulnerability","4025342"
"CVE-2017-8503","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4034674","Important","Elevation of Privilege","Microsoft Edge Elevation of Privilege Vulnerability","4025342"
"CVE-2017-8516","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft SQL Server 2016 for x64-based Systems Service Pack 1 (GDR)","4019089","Important","Information Disclosure","Microsoft SQL Server Analysis Services Information Disclosure Vulnerability",
"CVE-2017-8516","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft SQL Server 2016 for x64-based Systems Service Pack 1 (CU)","4019095","Important","Information Disclosure","Microsoft SQL Server Analysis Services Information Disclosure Vulnerability",
"CVE-2017-8516","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft SQL Server 2012 for 32-bit Systems Service Pack 3","4019092","Important","Information Disclosure","Microsoft SQL Server Analysis Services Information Disclosure Vulnerability","3194721"
"CVE-2017-8516","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft SQL Server 2012 for x64-based Systems Service Pack 3","4019092","Important","Information Disclosure","Microsoft SQL Server Analysis Services Information Disclosure Vulnerability","3194721"
"CVE-2017-8516","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft SQL Server 2012 for 32-bit Systems Service Pack 3 (CU)","4019090","Important","Information Disclosure","Microsoft SQL Server Analysis Services Information Disclosure Vulnerability","3194724"
"CVE-2017-8516","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft SQL Server 2012 for x64-based Systems Service Pack 3 (CU)","4019090","Important","Information Disclosure","Microsoft SQL Server Analysis Services Information Disclosure Vulnerability","3194724"
"CVE-2017-8516","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft SQL Server 2014 Service Pack 1 for 32-bit Systems","4019091","Important","Information Disclosure","Microsoft SQL Server Analysis Services Information Disclosure Vulnerability","3194720"
"CVE-2017-8516","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft SQL Server 2014 Service Pack 1 for x64-based Systems","4019091","Important","Information Disclosure","Microsoft SQL Server Analysis Services Information Disclosure Vulnerability","3194720"
"CVE-2017-8516","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft SQL Server 2014 Service Pack 1 for 32-bit Systems (CU)","4032542","Important","Information Disclosure","Microsoft SQL Server Analysis Services Information Disclosure Vulnerability","3194720"
"CVE-2017-8516","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft SQL Server 2014 Service Pack 1 for x64-based Systems (CU)","4032542","Important","Information Disclosure","Microsoft SQL Server Analysis Services Information Disclosure Vulnerability","3194720"
"CVE-2017-8516","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft SQL Server 2014 Service Pack 2 for 32-bit Systems (GDR)","4019093","Important","Information Disclosure","Microsoft SQL Server Analysis Services Information Disclosure Vulnerability","3194714"
"CVE-2017-8516","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft SQL Server 2014 Service Pack 2 for x64-based Systems (CU)","4019093","Important","Information Disclosure","Microsoft SQL Server Analysis Services Information Disclosure Vulnerability","3194714"
"CVE-2017-8516","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft SQL Server 2014 Service Pack 2 for 32-bit Systems (CU)","4036996","Important","Information Disclosure","Microsoft SQL Server Analysis Services Information Disclosure Vulnerability","3194718"
"CVE-2017-8516","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft SQL Server 2014 Service Pack 2 for x64-based Systems (GDR)","4036996","Important","Information Disclosure","Microsoft SQL Server Analysis Services Information Disclosure Vulnerability","3194718"
"CVE-2017-8516","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft SQL Server 2016 for x64-based Systems","4019088","Important","Information Disclosure","Microsoft SQL Server Analysis Services Information Disclosure Vulnerability","3194716"
"CVE-2017-8516","August 2017 Security Updates","2017-08-08T07:00:00Z","Microsoft SQL Server 2016 for x64-based Systems (CU)","4019086","Important","Information Disclosure","Microsoft SQL Server Analysis Services Information Disclosure Vulnerability","3194717"
"CVE-2017-8518","August 2017 Security Updates","2017-08-04T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4022725","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4016871"
"CVE-2017-8518","August 2017 Security Updates","2017-08-04T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4022725","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4016871"
"CVE-2017-8518","August 2017 Security Updates","2017-08-04T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4022727","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4019474"
"CVE-2017-8518","August 2017 Security Updates","2017-08-04T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4022727","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4019474"
"CVE-2017-8518","August 2017 Security Updates","2017-08-04T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for 32-bit Systems","4022714","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4019473"
"CVE-2017-8518","August 2017 Security Updates","2017-08-04T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1511 for x64-based Systems","4022714","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4019473"
"CVE-2017-8518","August 2017 Security Updates","2017-08-04T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4022715","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4019472"
"CVE-2017-8518","August 2017 Security Updates","2017-08-04T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4022715","Critical","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4019472"
"CVE-2017-8518","August 2017 Security Updates","2017-08-04T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4022715","Moderate","Remote Code Execution","Microsoft Edge Memory Corruption Vulnerability","4019472"
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4034674","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability","4025342"
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4034674","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability","4025342"
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 for 32-bit Systems","4034668","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability","4025338"
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 for x64-based Systems","4034668","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability","4025338"
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4034660","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability","4025344"
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 Version 1511 for x64-based Systems","4034660","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability","4025344"
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4034658","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability","4025339"
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4034658","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability","4025339"
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2016","4034658","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability","4025339"
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2016  (Server Core installation)","4034658","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability","4025339"
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4034664","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability","4025341"
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4034664","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability","4025341"
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4034664","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability","4025341"
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4034664","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability","4025341"
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4034664","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability","4025341"
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4034679","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability",
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4034679","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability",
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4034679","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability",
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4034679","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability",
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4034679","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability",
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 8.1 for 32-bit systems","4034681","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability","4025336"
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 8.1 for x64-based systems","4034681","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability","4025336"
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows RT 8.1","4034681","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability","4025336"
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2012 R2","4034681","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability","4025336"
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4034681","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability","4025336"
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 8.1 for 32-bit systems","4034672","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability",
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 8.1 for x64-based systems","4034672","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability",
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2012 R2","4034672","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability",
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4034672","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability",
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4034034","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability",
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4034034","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability",
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4034034","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability",
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4034034","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability",
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4034034","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability",
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2012","4034665","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability","4025331"
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2012 (Server Core installation)","4034665","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability","4025331"
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2012","4034666","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability",
"CVE-2017-8620","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2012 (Server Core installation)","4034666","Critical","Remote Code Execution","Windows Search Remote Code Execution Vulnerability",
"CVE-2017-8622","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4034674","Critical","Elevation of Privilege","Windows Subsystem for Linux Elevation of Privilege Vulnerability","4025342"
"CVE-2017-8623","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4034674","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4025342"
"CVE-2017-8623","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4034658","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4025339"
"CVE-2017-8623","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2016","4034658","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4025339"
"CVE-2017-8623","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows Server 2016  (Server Core installation)","4034658","Important","Denial of Service","Windows Hyper-V Denial of Service Vulnerability","4025339"
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4034674","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4025342"
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4034674","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4025342"
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 for 32-bit Systems","4034668","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4025338"
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 for x64-based Systems","4034668","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4025338"
"CVE-2017-8624","August 2017 Security Updates","2017-08-08T07:00:00Z","Windows 10 Version 1511 for 32-bit Systems","4034660","Important","Elevation of Privilege","Windows Common Log File System Driver Elevation of Privilege Vulnerability","4025344"
