"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2018-8403","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4343887","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","4338814"
"CVE-2018-8403","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","4343887","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","4338814"
"CVE-2018-8403","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 11 on Windows Server 2016","4343887","Moderate","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","4338814"
"CVE-2018-8403","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4343887","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","4338814"
"CVE-2018-8403","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4343887","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","4338814"
"CVE-2018-8403","August 2018 Security Updates","2018-08-14T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4343887","Moderate","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","4338814"
"CVE-2018-8403","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4343900","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","4338818"
"CVE-2018-8403","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4343900","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","4338818"
"CVE-2018-8403","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4343900","Moderate","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","4338818"
"CVE-2018-8403","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4343898","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","4338815"
"CVE-2018-8403","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4343898","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","4338815"
"CVE-2018-8403","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","4343898","Critical","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","4338815"
"CVE-2018-8403","August 2018 Security Updates","2018-08-14T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4343898","Moderate","Remote Code Execution","Microsoft Browser Memory Corruption Vulnerability","4338815"
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4343885","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4338826"
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4343885","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4338826"
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4343909","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4338819"
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4343909","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4338819"
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4343909","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4338819"
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4343897","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4338825"
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4343897","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4338825"
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4343897","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4338825"
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 for 32-bit Systems","4343892","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4338829"
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 for x64-based Systems","4343892","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4338829"
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4343887","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4338814"
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4343887","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4338814"
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2016","4343887","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4338814"
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2016  (Server Core installation)","4343887","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4338814"
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4343900","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4338818"
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4343900","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4338818"
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4343900","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4338818"
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4343900","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4338818"
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4343900","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4338818"
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4343899","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4343899","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4343899","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4343899","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4343899","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 8.1 for 32-bit systems","4343898","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4338815"
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 8.1 for x64-based systems","4343898","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4338815"
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012 R2","4343898","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4338815"
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4343898","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4338815"
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 8.1 for 32-bit systems","4343888","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 8.1 for x64-based systems","4343888","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012 R2","4343888","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4343888","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012","4343901","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4338830"
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012 (Server Core installation)","4343901","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4338830"
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012","4343896","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2018-8404","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012 (Server Core installation)","4343896","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2018-8405","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4343885","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability","4338826"
"CVE-2018-8405","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4343885","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability","4338826"
"CVE-2018-8405","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4343909","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability","4338819"
"CVE-2018-8405","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4343909","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability","4338819"
"CVE-2018-8405","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4343909","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability","4338819"
"CVE-2018-8405","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4343897","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability","4338825"
"CVE-2018-8405","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4343897","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability","4338825"
"CVE-2018-8405","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4343897","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability","4338825"
"CVE-2018-8405","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 for 32-bit Systems","4343892","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability","4338829"
"CVE-2018-8405","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 for x64-based Systems","4343892","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability","4338829"
"CVE-2018-8405","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4343887","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability","4338814"
"CVE-2018-8405","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4343887","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability","4338814"
"CVE-2018-8405","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2016","4343887","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability","4338814"
"CVE-2018-8405","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2016  (Server Core installation)","4343887","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability","4338814"
"CVE-2018-8405","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 8.1 for 32-bit systems","4343898","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability","4338815"
"CVE-2018-8405","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 8.1 for x64-based systems","4343898","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability","4338815"
"CVE-2018-8405","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows RT 8.1","4343898","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability","4338815"
"CVE-2018-8405","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012 R2","4343898","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability","4338815"
"CVE-2018-8405","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4343898","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability","4338815"
"CVE-2018-8405","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 8.1 for 32-bit systems","4343888","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability",
"CVE-2018-8405","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 8.1 for x64-based systems","4343888","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability",
"CVE-2018-8405","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012 R2","4343888","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability",
"CVE-2018-8405","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4343888","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability",
"CVE-2018-8406","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4343885","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability","4338826"
"CVE-2018-8406","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4343885","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability","4338826"
"CVE-2018-8406","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4343909","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability","4338819"
"CVE-2018-8406","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4343909","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability","4338819"
"CVE-2018-8406","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4343909","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability","4338819"
"CVE-2018-8406","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4343897","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability","4338825"
"CVE-2018-8406","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4343897","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability","4338825"
"CVE-2018-8406","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4343897","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability","4338825"
"CVE-2018-8406","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 for 32-bit Systems","4343892","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability","4338829"
"CVE-2018-8406","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 for x64-based Systems","4343892","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability","4338829"
"CVE-2018-8406","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4343887","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability","4338814"
"CVE-2018-8406","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4343887","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability","4338814"
"CVE-2018-8406","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2016","4343887","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability","4338814"
"CVE-2018-8406","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2016  (Server Core installation)","4343887","Important","Elevation of Privilege","DirectX Graphics Kernel Elevation of Privilege Vulnerability","4338814"
"CVE-2018-0952","August 2018 Security Updates","2019-10-08T07:00:00Z","Microsoft Visual Studio 2017 version 15.8","Release Notes","Important","Elevation of Privilege","Diagnostic Hub Standard Collector Elevation of Privilege Vulnerability",
"CVE-2018-0952","August 2018 Security Updates","2019-10-08T07:00:00Z","Microsoft Visual Studio 2017","Release Notes","Important","Elevation of Privilege","Diagnostic Hub Standard Collector Elevation of Privilege Vulnerability",
"CVE-2018-0952","August 2018 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4343909","Important","Elevation of Privilege","Diagnostic Hub Standard Collector Elevation of Privilege Vulnerability","4338819"
"CVE-2018-0952","August 2018 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4343909","Important","Elevation of Privilege","Diagnostic Hub Standard Collector Elevation of Privilege Vulnerability","4338819"
"CVE-2018-0952","August 2018 Security Updates","2019-10-08T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4343909","Important","Elevation of Privilege","Diagnostic Hub Standard Collector Elevation of Privilege Vulnerability","4338819"
"CVE-2018-0952","August 2018 Security Updates","2019-10-08T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4343897","Important","Elevation of Privilege","Diagnostic Hub Standard Collector Elevation of Privilege Vulnerability","4338825"
"CVE-2018-0952","August 2018 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4343897","Important","Elevation of Privilege","Diagnostic Hub Standard Collector Elevation of Privilege Vulnerability","4338825"
"CVE-2018-0952","August 2018 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4343897","Important","Elevation of Privilege","Diagnostic Hub Standard Collector Elevation of Privilege Vulnerability","4338825"
"CVE-2018-0952","August 2018 Security Updates","2019-10-08T07:00:00Z","Microsoft Visual Studio 2015 Update 3","4469516","Important","Elevation of Privilege","Diagnostic Hub Standard Collector Elevation of Privilege Vulnerability","4463110"
"CVE-2018-0952","August 2018 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4343885","Important","Elevation of Privilege","Diagnostic Hub Standard Collector Elevation of Privilege Vulnerability","4338826"
"CVE-2018-0952","August 2018 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4343885","Important","Elevation of Privilege","Diagnostic Hub Standard Collector Elevation of Privilege Vulnerability","4338826"
"CVE-2018-0952","August 2018 Security Updates","2019-10-08T07:00:00Z","Windows 10 for 32-bit Systems","4343892","Important","Elevation of Privilege","Diagnostic Hub Standard Collector Elevation of Privilege Vulnerability","4338829"
"CVE-2018-0952","August 2018 Security Updates","2019-10-08T07:00:00Z","Windows 10 for x64-based Systems","4343892","Important","Elevation of Privilege","Diagnostic Hub Standard Collector Elevation of Privilege Vulnerability","4338829"
"CVE-2018-0952","August 2018 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4343887","Important","Elevation of Privilege","Diagnostic Hub Standard Collector Elevation of Privilege Vulnerability","4338814"
"CVE-2018-0952","August 2018 Security Updates","2019-10-08T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4343887","Important","Elevation of Privilege","Diagnostic Hub Standard Collector Elevation of Privilege Vulnerability","4338814"
"CVE-2018-0952","August 2018 Security Updates","2019-10-08T07:00:00Z","Windows Server 2016","4343887","Important","Elevation of Privilege","Diagnostic Hub Standard Collector Elevation of Privilege Vulnerability","4338814"
"CVE-2018-0952","August 2018 Security Updates","2019-10-08T07:00:00Z","Windows Server 2016  (Server Core installation)","4343887","Important","Elevation of Privilege","Diagnostic Hub Standard Collector Elevation of Privilege Vulnerability","4338814"
"CVE-2018-8200","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4343885","Important","Security Feature Bypass","Device Guard Code Integrity Policy Security Feature Bypass Vulnerability","4338826"
"CVE-2018-8200","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4343885","Important","Security Feature Bypass","Device Guard Code Integrity Policy Security Feature Bypass Vulnerability","4338826"
"CVE-2018-8200","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 for 32-bit Systems","4343892","Important","Security Feature Bypass","Device Guard Code Integrity Policy Security Feature Bypass Vulnerability","4338829"
"CVE-2018-8200","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 for x64-based Systems","4343892","Important","Security Feature Bypass","Device Guard Code Integrity Policy Security Feature Bypass Vulnerability","4338829"
"CVE-2018-8200","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4343887","Important","Security Feature Bypass","Device Guard Code Integrity Policy Security Feature Bypass Vulnerability","4338814"
"CVE-2018-8200","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4343887","Important","Security Feature Bypass","Device Guard Code Integrity Policy Security Feature Bypass Vulnerability","4338814"
"CVE-2018-8200","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2016","4343887","Important","Security Feature Bypass","Device Guard Code Integrity Policy Security Feature Bypass Vulnerability","4338814"
"CVE-2018-8200","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server 2016  (Server Core installation)","4343887","Important","Security Feature Bypass","Device Guard Code Integrity Policy Security Feature Bypass Vulnerability","4338814"
"CVE-2018-8200","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4343909","Important","Security Feature Bypass","Device Guard Code Integrity Policy Security Feature Bypass Vulnerability","4338819"
"CVE-2018-8200","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4343909","Important","Security Feature Bypass","Device Guard Code Integrity Policy Security Feature Bypass Vulnerability","4338819"
"CVE-2018-8200","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4343909","Important","Security Feature Bypass","Device Guard Code Integrity Policy Security Feature Bypass Vulnerability","4338819"
"CVE-2018-8200","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4343897","Important","Security Feature Bypass","Device Guard Code Integrity Policy Security Feature Bypass Vulnerability","4338825"
"CVE-2018-8200","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4343897","Important","Security Feature Bypass","Device Guard Code Integrity Policy Security Feature Bypass Vulnerability","4338825"
"CVE-2018-8200","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4343897","Important","Security Feature Bypass","Device Guard Code Integrity Policy Security Feature Bypass Vulnerability","4338825"
"CVE-2018-8273","August 2018 Security Updates","2018-08-22T07:00:00Z","Microsoft SQL Server 2016 for x64-based Systems Service Pack 2 (CU)","4293802","Critical","Remote Code Execution","Microsoft SQL Server Remote Code Execution Vulnerability",
"CVE-2018-8273","August 2018 Security Updates","2018-08-22T07:00:00Z","Microsoft SQL Server 2016 for x64-based Systems Service Pack 2 (GDR)","4458621","Critical","Remote Code Execution","Microsoft SQL Server Remote Code Execution Vulnerability","4293807"
"CVE-2018-8273","August 2018 Security Updates","2018-08-22T07:00:00Z","Microsoft SQL Server 2016 for x64-based Systems Service Pack 1 (GDR)","4458842","Critical","Remote Code Execution","Microsoft SQL Server Remote Code Execution Vulnerability","4293801"
"CVE-2018-8273","August 2018 Security Updates","2018-08-22T07:00:00Z","Microsoft SQL Server 2016 for x64-based Systems Service Pack 1 (CU)","4293808","Critical","Remote Code Execution","Microsoft SQL Server Remote Code Execution Vulnerability","4058561"
"CVE-2018-8273","August 2018 Security Updates","2018-08-22T07:00:00Z","Microsoft SQL Server 2017 for x64-based Systems (GDR)","4293803","Critical","Remote Code Execution","Microsoft SQL Server Remote Code Execution Vulnerability","4057122"
"CVE-2018-8273","August 2018 Security Updates","2018-08-22T07:00:00Z","Microsoft SQL Server 2017 for x64-based Systems (CU)","4293805","Critical","Remote Code Execution","Microsoft SQL Server Remote Code Execution Vulnerability","4058562"
"CVE-2018-8302","August 2018 Security Updates","2018-08-16T07:00:00Z","Microsoft Exchange Server 2016 Cumulative Update 9","4340731","Critical","Remote Code Execution","Microsoft Exchange Memory Corruption Vulnerability","4092041"
"CVE-2018-8302","August 2018 Security Updates","2018-08-16T07:00:00Z","Microsoft Exchange Server 2013 Cumulative Update 20","4340731","Critical","Remote Code Execution","Microsoft Exchange Memory Corruption Vulnerability","4092041"
"CVE-2018-8302","August 2018 Security Updates","2018-08-16T07:00:00Z","Microsoft Exchange Server 2013 Cumulative Update 21","4340731","Critical","Remote Code Execution","Microsoft Exchange Memory Corruption Vulnerability","4092041"
"CVE-2018-8302","August 2018 Security Updates","2018-08-16T07:00:00Z","Microsoft Exchange Server 2016 Cumulative Update 10","4340731","Critical","Remote Code Execution","Microsoft Exchange Memory Corruption Vulnerability","4092041"
"CVE-2018-8302","August 2018 Security Updates","2018-08-16T07:00:00Z","Microsoft Exchange Server 2010 Service Pack 3 Update Rollup 23","4340733","Critical","Remote Code Execution","Microsoft Exchange Memory Corruption Vulnerability","4295699"
"CVE-2018-8339","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4343885","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability","4338826"
"CVE-2018-8339","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4343885","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability","4338826"
"CVE-2018-8339","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4343909","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability","4338819"
"CVE-2018-8339","August 2018 Security Updates","2018-08-14T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4343909","Important","Elevation of Privilege","Windows Installer Elevation of Privilege Vulnerability","4338819"
