"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2018-8168","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft SharePoint Enterprise Server 2013 Service Pack 1","4018390","Important","Elevation of Privilege","Microsoft SharePoint Elevation of Privilege Vulnerability","4018342"
"CVE-2018-8168","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft SharePoint Server 2010 Service Pack 2","4022145","Important","Elevation of Privilege","Microsoft SharePoint Elevation of Privilege Vulnerability","4011712"
"CVE-2018-8173","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Infopath 2013 Service Pack 1 (32-bit edition)","3162075","Important","Elevation of Privilege","Microsoft InfoPath Remote Code Execution Vulnerability",
"CVE-2018-8173","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Infopath 2013 Service Pack 1 (64-bit edition)","3162075","Important","Elevation of Privilege","Microsoft InfoPath Remote Code Execution Vulnerability",
"CVE-2018-8176","May 2018 Security Updates","2018-05-15T07:00:00Z","Microsoft Office 2016 for Mac","Release Notes","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability",
"CVE-2018-8177","May 2018 Security Updates","2018-05-08T07:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4103721","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability",
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4103721","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability",
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4103721","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability",
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4103727","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4093112"
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4103727","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4093112"
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4103727","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4093112"
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4103731","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4093107"
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4103731","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4093107"
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows 10 for 32-bit Systems","4103716","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4093111"
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows 10 for x64-based Systems","4103716","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4093111"
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4103723","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4093119"
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4103723","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4093119"
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows Server 2016","4103723","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4093119"
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows Server 2016  (Server Core installation)","4103723","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4093119"
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4103718","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4093118"
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4103718","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4093118"
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4103718","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4093118"
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4103718","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4093118"
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4103718","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4093118"
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4103712","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability",
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4103712","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability",
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4103712","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability",
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4103712","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability",
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4103712","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability",
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows 8.1 for 32-bit systems","4103725","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4093114"
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows 8.1 for x64-based systems","4103725","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4093114"
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows RT 8.1","4103725","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4093114"
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows Server 2012 R2","4103725","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4093114"
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4103725","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4093114"
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows 8.1 for 32-bit systems","4103715","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability",
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows 8.1 for x64-based systems","4103715","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability",
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows Server 2012 R2","4103715","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability",
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4103715","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability",
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4101477","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","3108381"
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4101477","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","3108381"
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4101477","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","3108381"
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4101477","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","3108381"
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4101477","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","3108381"
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows Server 2012","4103730","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4093123"
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows Server 2012 (Server Core installation)","4103730","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability","4093123"
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows Server 2012","4103726","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability",
"CVE-2018-0824","May 2018 Security Updates","2018-05-08T07:00:00Z","Windows Server 2012 (Server Core installation)","4103726","Important","Remote Code Execution","Microsoft COM for Windows Remote Code Execution Vulnerability",
"CVE-2018-0943","May 2018 Security Updates","2018-05-08T07:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0943","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4103731","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4093107"
"CVE-2018-0943","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4103731","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4093107"
"CVE-2018-0943","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4103727","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4093112"
"CVE-2018-0943","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4103727","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4093112"
"CVE-2018-0943","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4103716","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4093111"
"CVE-2018-0943","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4103716","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4093111"
"CVE-2018-0943","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4103723","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4093119"
"CVE-2018-0943","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4103723","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4093119"
"CVE-2018-0943","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4103723","Moderate","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4093119"
"CVE-2018-0943","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4103721","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0943","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4103721","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0945","May 2018 Security Updates","2018-05-08T07:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0945","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4103721","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0945","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4103721","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0946","May 2018 Security Updates","2018-05-08T07:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0946","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4103731","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093107"
"CVE-2018-0946","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4103731","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093107"
"CVE-2018-0946","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4103727","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093112"
"CVE-2018-0946","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4103727","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093112"
"CVE-2018-0946","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4103721","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0946","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4103721","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0951","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4103731","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093107"
"CVE-2018-0951","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4103731","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093107"
"CVE-2018-0951","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4103727","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093112"
"CVE-2018-0951","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4103727","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093112"
"CVE-2018-0951","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4103723","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093119"
"CVE-2018-0951","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4103723","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093119"
"CVE-2018-0951","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4103723","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093119"
"CVE-2018-0953","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4103731",,,"Scripting Engine Memory Corruption Vulnerability","4093107"
"CVE-2018-0953","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4103731",,,"Scripting Engine Memory Corruption Vulnerability","4093107"
"CVE-2018-0953","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4103727",,,"Scripting Engine Memory Corruption Vulnerability","4093112"
"CVE-2018-0953","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4103727",,,"Scripting Engine Memory Corruption Vulnerability","4093112"
"CVE-2018-0953","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4103716",,,"Scripting Engine Memory Corruption Vulnerability","4093111"
"CVE-2018-0953","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4103716",,,"Scripting Engine Memory Corruption Vulnerability","4093111"
"CVE-2018-0953","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4103723",,,"Scripting Engine Memory Corruption Vulnerability","4093119"
"CVE-2018-0953","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4103723",,,"Scripting Engine Memory Corruption Vulnerability","4093119"
"CVE-2018-0953","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4103723",,,"Scripting Engine Memory Corruption Vulnerability","4093119"
"CVE-2018-0953","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4103721","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0953","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4103721","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","ChakraCore","Commit","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1803 for 32-bit Systems","4103721","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1803 for x64-based Systems","4103721","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4103721","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4103721","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4103731","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093107"
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4103731","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093107"
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems","4103731","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093107"
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems","4103731","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093107"
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4103727","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093112"
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4103727","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093112"
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems","4103727","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093112"
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for x64-based Systems","4103727","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093112"
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4103716","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093111"
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4103716","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093111"
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","4103716","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093111"
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","4103716","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093111"
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4103723","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093119"
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4103723","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093119"
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4103723","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093119"
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4103723","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093119"
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","4103723","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093119"
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Internet Explorer 11 on Windows Server 2016","4103723","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093119"
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Internet Explorer 10 on Windows Server 2012","4103730","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093123"
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Internet Explorer 10 on Windows Server 2012","4103768","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4092946"
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for 32-bit Systems Service Pack 2","4103768","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4092946"
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Internet Explorer 9 on Windows Server 2008 for x64-based Systems Service Pack 2","4103768","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4092946"
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4103768","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4092946"
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4103768","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4092946"
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4103768","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4092946"
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4103768","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4092946"
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4103768","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4092946"
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4103768","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4092946"
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4103718","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093118"
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4103718","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093118"
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4103718","Moderate","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093118"
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4103725","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093114"
"CVE-2018-0954","May 2018 Security Updates","2018-05-08T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4103725","Critical","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4093114"
