"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 for 32-bit Systems","4462922","Important","Information Disclosure","DirectX Information Disclosure Vulnerability","4457132"
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 for x64-based Systems","4462922","Important","Information Disclosure","DirectX Information Disclosure Vulnerability","4457132"
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4462917","Important","Information Disclosure","DirectX Information Disclosure Vulnerability","4457131"
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4462917","Important","Information Disclosure","DirectX Information Disclosure Vulnerability","4457131"
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2016","4462917","Important","Information Disclosure","DirectX Information Disclosure Vulnerability","4457131"
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2016  (Server Core installation)","4462917","Important","Information Disclosure","DirectX Information Disclosure Vulnerability","4457131"
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4462923","Important","Information Disclosure","DirectX Information Disclosure Vulnerability","4457144"
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4462923","Important","Information Disclosure","DirectX Information Disclosure Vulnerability","4457144"
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4462923","Important","Information Disclosure","DirectX Information Disclosure Vulnerability","4457144"
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4462923","Important","Information Disclosure","DirectX Information Disclosure Vulnerability","4457144"
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4462923","Important","Information Disclosure","DirectX Information Disclosure Vulnerability","4457144"
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4462915","Important","Information Disclosure","DirectX Information Disclosure Vulnerability",
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4462915","Important","Information Disclosure","DirectX Information Disclosure Vulnerability",
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4462915","Important","Information Disclosure","DirectX Information Disclosure Vulnerability",
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4462915","Important","Information Disclosure","DirectX Information Disclosure Vulnerability",
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4462915","Important","Information Disclosure","DirectX Information Disclosure Vulnerability",
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 8.1 for 32-bit systems","4462926","Important","Information Disclosure","DirectX Information Disclosure Vulnerability","4457129"
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 8.1 for x64-based systems","4462926","Important","Information Disclosure","DirectX Information Disclosure Vulnerability","4457129"
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows RT 8.1","4462926","Important","Information Disclosure","DirectX Information Disclosure Vulnerability","4457129"
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2012 R2","4462926","Important","Information Disclosure","DirectX Information Disclosure Vulnerability","4457129"
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4462926","Important","Information Disclosure","DirectX Information Disclosure Vulnerability","4457129"
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 8.1 for 32-bit systems","4462941","Important","Information Disclosure","DirectX Information Disclosure Vulnerability",
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 8.1 for x64-based systems","4462941","Important","Information Disclosure","DirectX Information Disclosure Vulnerability",
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2012 R2","4462941","Important","Information Disclosure","DirectX Information Disclosure Vulnerability",
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4462941","Important","Information Disclosure","DirectX Information Disclosure Vulnerability",
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4463097","Important","Information Disclosure","DirectX Information Disclosure Vulnerability","4458010"
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4463097","Important","Information Disclosure","DirectX Information Disclosure Vulnerability","4458010"
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4463097","Important","Information Disclosure","DirectX Information Disclosure Vulnerability","4458010"
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4463097","Important","Information Disclosure","DirectX Information Disclosure Vulnerability","4458010"
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4463097","Important","Information Disclosure","DirectX Information Disclosure Vulnerability","4458010"
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4463104","Important","Information Disclosure","DirectX Information Disclosure Vulnerability",
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4463104","Important","Information Disclosure","DirectX Information Disclosure Vulnerability",
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4463104","Important","Information Disclosure","DirectX Information Disclosure Vulnerability",
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4463104","Important","Information Disclosure","DirectX Information Disclosure Vulnerability",
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4463104","Important","Information Disclosure","DirectX Information Disclosure Vulnerability",
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2012","4462929","Important","Information Disclosure","DirectX Information Disclosure Vulnerability","4457135"
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2012 (Server Core installation)","4462929","Important","Information Disclosure","DirectX Information Disclosure Vulnerability","4457135"
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2012","4462931","Important","Information Disclosure","DirectX Information Disclosure Vulnerability",
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2012 (Server Core installation)","4462931","Important","Information Disclosure","DirectX Information Disclosure Vulnerability",
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4464330","Important","Information Disclosure","DirectX Information Disclosure Vulnerability",
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2019","4464330","Important","Information Disclosure","DirectX Information Disclosure Vulnerability",
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2019  (Server Core installation)","4464330","Important","Information Disclosure","DirectX Information Disclosure Vulnerability",
"CVE-2018-8486","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1809 for x64-based Systems","4464330","Important","Information Disclosure","DirectX Information Disclosure Vulnerability",
"CVE-2018-8488","October 2018 Security Updates","2018-10-09T07:00:00Z","Microsoft SharePoint Enterprise Server 2016","4461447","Important","Elevation of Privilege","Microsoft SharePoint Elevation of Privilege Vulnerability","4092459"
"CVE-2018-8488","October 2018 Security Updates","2018-10-09T07:00:00Z","Microsoft SharePoint Enterprise Server 2013 Service Pack 1","4461450","Important","Elevation of Privilege","Microsoft SharePoint Elevation of Privilege Vulnerability","4092470"
"CVE-2018-8506","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4462919","Important","Information Disclosure","Microsoft Windows Codecs Library Information Disclosure Vulnerability","4457128"
"CVE-2018-8506","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4462919","Important","Information Disclosure","Microsoft Windows Codecs Library Information Disclosure Vulnerability","4457128"
"CVE-2018-8506","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4462919","Important","Information Disclosure","Microsoft Windows Codecs Library Information Disclosure Vulnerability","4457128"
"CVE-2018-8506","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4462918","Important","Information Disclosure","Microsoft Windows Codecs Library Information Disclosure Vulnerability","4457142"
"CVE-2018-8506","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4462918","Important","Information Disclosure","Microsoft Windows Codecs Library Information Disclosure Vulnerability","4457142"
"CVE-2018-8506","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4462918","Important","Information Disclosure","Microsoft Windows Codecs Library Information Disclosure Vulnerability","4457142"
"CVE-2018-8506","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2019","4464330","Important","Information Disclosure","Microsoft Windows Codecs Library Information Disclosure Vulnerability",
"CVE-2018-8506","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1809 for x64-based Systems","4464330","Important","Information Disclosure","Microsoft Windows Codecs Library Information Disclosure Vulnerability",
"CVE-2018-8506","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4464330","Important","Information Disclosure","Microsoft Windows Codecs Library Information Disclosure Vulnerability",
"CVE-2018-8506","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2019  (Server Core installation)","4464330","Important","Information Disclosure","Microsoft Windows Codecs Library Information Disclosure Vulnerability",
"CVE-2018-8518","October 2018 Security Updates","2018-10-09T07:00:00Z","Microsoft SharePoint Enterprise Server 2016","4461447","Important","Elevation of Privilege","Microsoft SharePoint Elevation of Privilege Vulnerability","4092459"
"CVE-2018-8518","October 2018 Security Updates","2018-10-09T07:00:00Z","Microsoft SharePoint Enterprise Server 2013 Service Pack 1","4461450","Important","Elevation of Privilege","Microsoft SharePoint Elevation of Privilege Vulnerability","4092470"
"CVE-2018-8569","October 2018 Security Updates","2018-10-19T07:00:00Z","Yammer Desktop App","What's New In Yammer","Important","Remote Code Execution","Yammer Desktop Application Remote Code Execution Vulnerability",
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4462937","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4457138"
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4462937","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4457138"
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4462919","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4457128"
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4462919","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4457128"
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4462919","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4457128"
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4462918","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4457142"
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4462918","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4457142"
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4462918","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4457142"
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 for 32-bit Systems","4462922","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4457132"
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 for x64-based Systems","4462922","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4457132"
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4462917","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4457131"
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4462917","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4457131"
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2016","4462917","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4457131"
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2016  (Server Core installation)","4462917","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4457131"
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4462923","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4457144"
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4462923","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4457144"
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4462923","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4457144"
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4462923","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4457144"
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4462923","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4457144"
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4462915","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability",
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4462915","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability",
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4462915","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability",
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4462915","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability",
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4462915","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability",
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 8.1 for 32-bit systems","4462926","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4457129"
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 8.1 for x64-based systems","4462926","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4457129"
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows RT 8.1","4462926","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4457129"
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2012 R2","4462926","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4457129"
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4462926","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4457129"
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 8.1 for 32-bit systems","4462941","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability",
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 8.1 for x64-based systems","4462941","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability",
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2012 R2","4462941","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability",
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4462941","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability",
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4463097","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4458010"
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4463097","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4458010"
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4463097","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4458010"
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4463097","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4458010"
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4463097","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4458010"
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4463104","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability",
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4463104","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability",
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4463104","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability",
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4463104","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability",
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4463104","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability",
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2012","4462929","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4457135"
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2012 (Server Core installation)","4462929","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability","4457135"
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2012","4462931","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability",
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2012 (Server Core installation)","4462931","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability",
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2019","4464330","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability",
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows Server 2019  (Server Core installation)","4464330","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability",
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1809 for x64-based Systems","4464330","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability",
"CVE-2018-8423","October 2018 Security Updates","2018-10-09T07:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4464330","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability",
"CVE-2018-8427","October 2018 Security Updates","2018-11-01T07:00:00Z","Microsoft Office 2016 for Mac","Release Notes","Important","Information Disclosure","Microsoft Graphics Components Information Disclosure Vulnerability",
"CVE-2018-8427","October 2018 Security Updates","2018-11-01T07:00:00Z","Microsoft Excel Viewer 2007 Service Pack 3","4092444","Important","Information Disclosure","Microsoft Graphics Components Information Disclosure Vulnerability","4011202"
"CVE-2018-8427","October 2018 Security Updates","2018-11-01T07:00:00Z","Microsoft Office Compatibility Pack Service Pack 3","4092444","Important","Information Disclosure","Microsoft Graphics Components Information Disclosure Vulnerability","4011202"
"CVE-2018-8427","October 2018 Security Updates","2018-11-01T07:00:00Z","Microsoft PowerPoint Viewer 2007","4092444","Important","Information Disclosure","Microsoft Graphics Components Information Disclosure Vulnerability","4011202"
"CVE-2018-8427","October 2018 Security Updates","2018-11-01T07:00:00Z","Microsoft Office Word Viewer","4092464","Important","Information Disclosure","Microsoft Graphics Components Information Disclosure Vulnerability","4032214"
"CVE-2018-8427","October 2018 Security Updates","2018-11-01T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4463097","Important","Information Disclosure","Microsoft Graphics Components Information Disclosure Vulnerability","4458010"
"CVE-2018-8427","October 2018 Security Updates","2018-11-01T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4463097","Important","Information Disclosure","Microsoft Graphics Components Information Disclosure Vulnerability","4458010"
"CVE-2018-8427","October 2018 Security Updates","2018-11-01T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4463097","Important","Information Disclosure","Microsoft Graphics Components Information Disclosure Vulnerability","4458010"
"CVE-2018-8427","October 2018 Security Updates","2018-11-01T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4463097","Important","Information Disclosure","Microsoft Graphics Components Information Disclosure Vulnerability","4458010"
"CVE-2018-8427","October 2018 Security Updates","2018-11-01T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4463097","Important","Information Disclosure","Microsoft Graphics Components Information Disclosure Vulnerability","4458010"
"CVE-2018-8427","October 2018 Security Updates","2018-11-01T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4463104","Important","Information Disclosure","Microsoft Graphics Components Information Disclosure Vulnerability",
"CVE-2018-8427","October 2018 Security Updates","2018-11-01T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4463104","Important","Information Disclosure","Microsoft Graphics Components Information Disclosure Vulnerability",
"CVE-2018-8427","October 2018 Security Updates","2018-11-01T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4463104","Important","Information Disclosure","Microsoft Graphics Components Information Disclosure Vulnerability",
"CVE-2018-8427","October 2018 Security Updates","2018-11-01T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4463104","Important","Information Disclosure","Microsoft Graphics Components Information Disclosure Vulnerability",
"CVE-2018-8427","October 2018 Security Updates","2018-11-01T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4463104","Important","Information Disclosure","Microsoft Graphics Components Information Disclosure Vulnerability",
"CVE-2018-8427","October 2018 Security Updates","2018-11-01T07:00:00Z","Office 365 ProPlus for 64-bit Systems","Click to Run","Important","Information Disclosure","Microsoft Graphics Components Information Disclosure Vulnerability",
"CVE-2018-8427","October 2018 Security Updates","2018-11-01T07:00:00Z","Office 365 ProPlus for 32-bit Systems","Click to Run","Important","Information Disclosure","Microsoft Graphics Components Information Disclosure Vulnerability",
"CVE-2018-8427","October 2018 Security Updates","2018-11-01T07:00:00Z","Microsoft Office 2019 for 64-bit editions","Click to Run","Important","Information Disclosure","Microsoft Graphics Components Information Disclosure Vulnerability",
"CVE-2018-8427","October 2018 Security Updates","2018-11-01T07:00:00Z","Microsoft Office 2019 for 32-bit editions","Click to Run","Important","Information Disclosure","Microsoft Graphics Components Information Disclosure Vulnerability",
"CVE-2018-8460","October 2018 Security Updates","2018-10-09T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for 32-bit Systems","4462937","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4457138"
"CVE-2018-8460","October 2018 Security Updates","2018-10-09T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1703 for x64-based Systems","4462937","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4457138"
"CVE-2018-8460","October 2018 Security Updates","2018-10-09T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1803 for 32-bit Systems","4462919","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4457128"
"CVE-2018-8460","October 2018 Security Updates","2018-10-09T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1803 for x64-based Systems","4462919","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4457128"
"CVE-2018-8460","October 2018 Security Updates","2018-10-09T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for 32-bit Systems","4462918","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4457142"
"CVE-2018-8460","October 2018 Security Updates","2018-10-09T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for x64-based Systems","4462918","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4457142"
"CVE-2018-8460","October 2018 Security Updates","2018-10-09T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","4462922","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4457132"
"CVE-2018-8460","October 2018 Security Updates","2018-10-09T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","4462922","Critical","Remote Code Execution","Internet Explorer Memory Corruption Vulnerability","4457132"
