"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2018-8393","September 2018 Security Updates","2018-09-11T07:00:00Z","Windows Server 2012 (Server Core installation)","4457140","Important","Remote Code Execution","Microsoft JET Database Engine Remote Code Execution Vulnerability",
"CVE-2018-8409","September 2018 Security Updates","2018-09-11T07:00:00Z","ASP.NET Core 2.1","Release Notes","Important","Denial of Service","System.IO.Pipelines Denial of Service",
"CVE-2018-8409","September 2018 Security Updates","2018-09-11T07:00:00Z","System.IO.Pipelines","Release Notes","Important","Denial of Service","System.IO.Pipelines Denial of Service",
"CVE-2018-8409","September 2018 Security Updates","2018-09-11T07:00:00Z",".NET Core 2.1","Release Notes","Important","Denial of Service","System.IO.Pipelines Denial of Service",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 10 Version 1803 for 32-bit Systems","4457128","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4343909"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows 10 Version 1803 for x64-based Systems","4457128","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4343909"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.7.2 on Windows Server, version 1803  (Server Core Installation)","4457128","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4343909"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1803 for 32-bit Systems","4457128","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4343909"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1803 for x64-based Systems","4457128","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4343909"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server, version 1803  (Server Core Installation)","4457128","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4343909"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.6 on Windows Server 2008 for 32-bit Systems Service Pack 2","4457035","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345593, 4346083"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.6 on Windows Server 2008 for x64-based Systems Service Pack 2","4457035","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345593, 4346083"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 7 for 32-bit Systems Service Pack 1","4457035","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345593, 4346083"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 7 for x64-based Systems Service Pack 1","4457035","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345593, 4346083"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4457035","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345593, 4346083"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4457035","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345593, 4346083"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.6 on Windows Server 2008 for 32-bit Systems Service Pack 2","4457027","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.6 on Windows Server 2008 for x64-based Systems Service Pack 2","4457027","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 7 for 32-bit Systems Service Pack 1","4457027","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 7 for x64-based Systems Service Pack 1","4457027","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4457027","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4457027","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for 32-bit Systems Service Pack 2","4457043","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345593, 4346083"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for Itanium-Based Systems Service Pack 2","4457043","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345593, 4346083"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for x64-based Systems Service Pack 2","4457043","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345593, 4346083"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.0 Service Pack 2 on Windows Server 2008 for 32-bit Systems Service Pack 2","4457043","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345593, 4346083"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.0 Service Pack 2 on Windows Server 2008 for Itanium-Based Systems Service Pack 2","4457043","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345593, 4346083"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.0 Service Pack 2 on Windows Server 2008 for x64-based Systems Service Pack 2","4457043","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345593, 4346083"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for 32-bit Systems Service Pack 2","4457054","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for Itanium-Based Systems Service Pack 2","4457054","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 2.0 Service Pack 2 on Windows Server 2008 for x64-based Systems Service Pack 2","4457054","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.0 Service Pack 2 on Windows Server 2008 for 32-bit Systems Service Pack 2","4457054","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.0 Service Pack 2 on Windows Server 2008 for Itanium-Based Systems Service Pack 2","4457054","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.0 Service Pack 2 on Windows Server 2008 for x64-based Systems Service Pack 2","4457054","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1703 for 32-bit Systems","4457138","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4343885"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1703 for x64-based Systems","4457138","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4343885"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.7/4.7.1/4.7.2 on Windows 10 Version 1703 for 32-bit Systems","4457138","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4343885"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.7/4.7.1/4.7.2 on Windows 10 Version 1703 for x64-based Systems","4457138","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4343885"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1709 for 32-bit Systems","4457142","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4343897"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1709 for x64-based Systems","4457142","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4343897"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server, version 1709  (Server Core Installation)","4457142","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4343897"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.7.1/4.7.2 on Windows 10 Version 1709 for 32-bit Systems","4457142","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4343897"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.7.1/4.7.2 on Windows 10 Version 1709 for x64-based Systems","4457142","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4343897"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.7.1/4.7.2 on Windows Server, version 1709  (Server Core Installation)","4457142","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4343897"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 for 32-bit Systems","4457132","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4343892"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 for x64-based Systems","4457132","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4343892"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1607 for 32-bit Systems","4457131","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4343887"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 10 Version 1607 for x64-based Systems","4457131","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4343887"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2016","4457131","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4343887"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2016  (Server Core installation)","4457131","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4343887"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.6.2/4.7/4.7.1/4.7.2 on Windows 10 Version 1607 for 32-bit Systems","4457131","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4343887"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.6.2/4.7/4.7.1/4.7.2 on Windows 10 Version 1607 for x64-based Systems","4457131","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4343887"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2016","4457131","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4343887"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2016  (Server Core installation)","4457131","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4343887"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 8.1 for 32-bit systems","4457045","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345592, 4346082"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 8.1 for x64-based systems","4457045","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345592, 4346082"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012 R2","4457045","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345592, 4346082"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012 R2 (Server Core installation)","4457045","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345592, 4346082"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 8.1 for 32-bit systems","4457056","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5 on Windows 8.1 for x64-based systems","4457056","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012 R2","4457056","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012 R2 (Server Core installation)","4457056","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012","4457042","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345591, 4346081"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012 (Server Core installation)","4457042","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345591, 4346081"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012","4457053","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5 on Windows Server 2012 (Server Core installation)","4457053","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows 7 for 32-bit Systems Service Pack 1","4457044","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345590, 4346080"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows 7 for x64-based Systems Service Pack 1","4457044","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345590, 4346080"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4457044","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345590, 4346080"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4457044","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345590, 4346080"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4457044","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345590, 4346080"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows 7 for 32-bit Systems Service Pack 1","4457055","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows 7 for x64-based Systems Service Pack 1","4457055","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4457055","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4457055","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 3.5.1 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4457055","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 7 for 32-bit Systems Service Pack 1","4457038","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345590, 4346080"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 7 for x64-based Systems Service Pack 1","4457038","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345590, 4346080"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 for 32-bit Systems Service Pack 2","4457038","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345590, 4346080"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 for x64-based Systems Service Pack 2","4457038","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345590, 4346080"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4457038","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345590, 4346080"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4457038","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345590, 4346080"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 7 for 32-bit Systems Service Pack 1","4457030","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 7 for x64-based Systems Service Pack 1","4457030","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 for 32-bit Systems Service Pack 2","4457030","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 for x64-based Systems Service Pack 2","4457030","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4457030","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4457030","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 8.1 for 32-bit systems","4457036","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345592, 4346082"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 8.1 for x64-based systems","4457036","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345592, 4346082"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows RT 8.1","4457036","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345592, 4346082"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2","4457036","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345592, 4346082"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2 (Server Core installation)","4457036","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345592, 4346082"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 8.1 for 32-bit systems","4457028","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows 8.1 for x64-based systems","4457028","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2","4457028","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 R2 (Server Core installation)","4457028","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012","4457037","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345591, 4346081"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 (Server Core installation)","4457037","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345591, 4346081"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012","4457029","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.5.2 on Windows Server 2012 (Server Core installation)","4457029","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 8.1 for 32-bit systems","4457034","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345592, 4346082"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 8.1 for x64-based systems","4457034","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345592, 4346082"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows RT 8.1","4457034","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345592, 4346082"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012 R2","4457034","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345592, 4346082"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012 R2 (Server Core installation)","4457034","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345592, 4346082"
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 8.1 for 32-bit systems","4457026","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows 8.1 for x64-based systems","4457026","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012 R2","4457026","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012 R2 (Server Core installation)","4457026","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability",
"CVE-2018-8421","September 2018 Security Updates","2018-09-12T07:00:00Z","Microsoft .NET Framework 4.6/4.6.1/4.6.2/4.7/4.7.1/4.7.2 on Windows Server 2012","4457033","Critical","Remote Code Execution",".NET Framework Remote Code Execution Vulnerability","4345591, 4346081"
