"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2019-0783","March 2019 Security Updates","2019-03-12T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for x64-based Systems","4489886","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4486996"
"CVE-2019-0783","March 2019 Security Updates","2019-03-12T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1709 for ARM64-based Systems","4489886","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4486996"
"CVE-2019-0783","March 2019 Security Updates","2019-03-12T07:00:00Z","Internet Explorer 11 on Windows 10 for 32-bit Systems","4489872","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4487018"
"CVE-2019-0783","March 2019 Security Updates","2019-03-12T07:00:00Z","Internet Explorer 11 on Windows 10 for x64-based Systems","4489872","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4487018"
"CVE-2019-0783","March 2019 Security Updates","2019-03-12T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for 32-bit Systems","4489882","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4487026"
"CVE-2019-0783","March 2019 Security Updates","2019-03-12T07:00:00Z","Internet Explorer 11 on Windows 10 Version 1607 for x64-based Systems","4489882","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4487026"
"CVE-2019-0783","March 2019 Security Updates","2019-03-12T07:00:00Z","Internet Explorer 11 on Windows Server 2016","4489882","Low","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4487026"
"CVE-2019-0783","March 2019 Security Updates","2019-03-12T07:00:00Z","Internet Explorer 11 on Windows 7 for 32-bit Systems Service Pack 1","4489878","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4486563"
"CVE-2019-0783","March 2019 Security Updates","2019-03-12T07:00:00Z","Internet Explorer 11 on Windows 7 for x64-based Systems Service Pack 1","4489878","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4486563"
"CVE-2019-0783","March 2019 Security Updates","2019-03-12T07:00:00Z","Internet Explorer 11 on Windows Server 2008 R2 for x64-based Systems Service Pack 1","4489878","Low","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4486563"
"CVE-2019-0783","March 2019 Security Updates","2019-03-12T07:00:00Z","Internet Explorer 11 on Windows 8.1 for 32-bit systems","4489881","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4487000"
"CVE-2019-0783","March 2019 Security Updates","2019-03-12T07:00:00Z","Internet Explorer 11 on Windows 8.1 for x64-based systems","4489881","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4487000"
"CVE-2019-0783","March 2019 Security Updates","2019-03-12T07:00:00Z","Internet Explorer 11 on Windows RT 8.1","4489881","Important","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4487000"
"CVE-2019-0783","March 2019 Security Updates","2019-03-12T07:00:00Z","Internet Explorer 11 on Windows Server 2012 R2","4489881","Low","Remote Code Execution","Scripting Engine Memory Corruption Vulnerability","4487000"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4489871","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4487020"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4489871","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4487020"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4489868","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4487017"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4489868","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4487017"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4489868","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4487017"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4489868","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4487017"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4489899","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4487044"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1809 for x64-based Systems","4489899","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4487044"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4489899","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4487044"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2019","4489899","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4487044"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2019  (Server Core installation)","4489899","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4487044"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4489886","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4486996"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4489886","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4486996"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4489886","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4486996"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4489886","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4486996"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 for 32-bit Systems","4489872","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4487018"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 for x64-based Systems","4489872","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4487018"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4489882","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4487026"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4489882","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4487026"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2016","4489882","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4487026"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2016  (Server Core installation)","4489882","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4487026"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4489878","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4486563"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4489878","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4486563"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4489878","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4486563"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4489878","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4486563"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4489878","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4486563"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4489885","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability",
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4489885","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability",
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4489885","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability",
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4489885","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability",
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4489885","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability",
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 8.1 for 32-bit systems","4489881","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4487000"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 8.1 for x64-based systems","4489881","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4487000"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows RT 8.1","4489881","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4487000"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2012 R2","4489881","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4487000"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4489881","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4487000"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 8.1 for 32-bit systems","4489883","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability",
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 8.1 for x64-based systems","4489883","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability",
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2012 R2","4489883","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability",
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4489883","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability",
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4489880","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4487023"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4489880","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4487023"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4489880","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4487023"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4489880","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4487023"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4489880","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4487023"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4489876","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4487019"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4489876","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4487019"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4489876","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4487019"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4489876","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4487019"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4489876","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4487019"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2012","4489891","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4487025"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2012 (Server Core installation)","4489891","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability","4487025"
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2012","4489884","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability",
"CVE-2019-0784","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2012 (Server Core installation)","4489884","Critical","Remote Code Execution","Windows ActiveX Remote Code Execution Vulnerability",
"CVE-2019-0797","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4489871","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4487020"
"CVE-2019-0797","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1703 for x64-based Systems","4489871","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4487020"
"CVE-2019-0797","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4489868","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4487017"
"CVE-2019-0797","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4489868","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4487017"
"CVE-2019-0797","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4489868","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4487017"
"CVE-2019-0797","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4489868","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4487017"
"CVE-2019-0797","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4489899","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4487044"
"CVE-2019-0797","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1809 for x64-based Systems","4489899","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4487044"
"CVE-2019-0797","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4489899","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4487044"
"CVE-2019-0797","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2019","4489899","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4487044"
"CVE-2019-0797","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2019  (Server Core installation)","4489899","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4487044"
"CVE-2019-0797","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4489886","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4486996"
"CVE-2019-0797","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1709 for x64-based Systems","4489886","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4486996"
"CVE-2019-0797","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4489886","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4486996"
"CVE-2019-0797","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server, version 1709  (Server Core Installation)","4489886","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4486996"
"CVE-2019-0797","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 for 32-bit Systems","4489872","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4487018"
"CVE-2019-0797","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 for x64-based Systems","4489872","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4487018"
"CVE-2019-0797","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4489882","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4487026"
"CVE-2019-0797","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1607 for x64-based Systems","4489882","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4487026"
"CVE-2019-0797","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2016","4489882","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4487026"
"CVE-2019-0797","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2016  (Server Core installation)","4489882","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4487026"
"CVE-2019-0797","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 8.1 for 32-bit systems","4489881","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4487000"
"CVE-2019-0797","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 8.1 for x64-based systems","4489881","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4487000"
"CVE-2019-0797","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows RT 8.1","4489881","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4487000"
"CVE-2019-0797","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2012 R2","4489881","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4487000"
"CVE-2019-0797","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4489881","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4487000"
"CVE-2019-0797","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 8.1 for 32-bit systems","4489883","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2019-0797","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 8.1 for x64-based systems","4489883","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2019-0797","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2012 R2","4489883","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2019-0797","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2012 R2 (Server Core installation)","4489883","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2019-0797","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2012","4489891","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4487025"
"CVE-2019-0797","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2012 (Server Core installation)","4489891","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4487025"
"CVE-2019-0797","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2012","4489884","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2019-0797","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server 2012 (Server Core installation)","4489884","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2019-0798","March 2019 Security Updates","2019-03-12T07:00:00Z","Skype for Business Server 2015 March 2019 Update","3061064","Important","Spoofing","Skype for Business and Lync Spoofing Vulnerability",
"CVE-2019-0798","March 2019 Security Updates","2019-03-12T07:00:00Z","Microsoft Lync Server 2013 July 2018 Update","2809243","Important","Spoofing","Skype for Business and Lync Spoofing Vulnerability",
"CVE-2019-0808","March 2019 Security Updates","2019-03-13T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4489878","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4486563"
"CVE-2019-0808","March 2019 Security Updates","2019-03-13T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4489878","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4486563"
"CVE-2019-0808","March 2019 Security Updates","2019-03-13T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4489878","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4486563"
"CVE-2019-0808","March 2019 Security Updates","2019-03-13T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4489878","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4486563"
"CVE-2019-0808","March 2019 Security Updates","2019-03-13T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4489878","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4486563"
"CVE-2019-0808","March 2019 Security Updates","2019-03-13T07:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4489885","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2019-0808","March 2019 Security Updates","2019-03-13T07:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4489885","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2019-0808","March 2019 Security Updates","2019-03-13T07:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4489885","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2019-0808","March 2019 Security Updates","2019-03-13T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4489885","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2019-0808","March 2019 Security Updates","2019-03-13T07:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4489885","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability",
"CVE-2019-0808","March 2019 Security Updates","2019-03-13T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4489880","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4487023"
"CVE-2019-0808","March 2019 Security Updates","2019-03-13T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4489880","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4487023"
"CVE-2019-0808","March 2019 Security Updates","2019-03-13T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4489880","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4487023"
"CVE-2019-0808","March 2019 Security Updates","2019-03-13T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4489880","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4487023"
"CVE-2019-0808","March 2019 Security Updates","2019-03-13T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4489880","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4487023"
"CVE-2019-0808","March 2019 Security Updates","2019-03-13T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4489876","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4487019"
"CVE-2019-0808","March 2019 Security Updates","2019-03-13T07:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4489876","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4487019"
"CVE-2019-0808","March 2019 Security Updates","2019-03-13T07:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4489876","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4487019"
"CVE-2019-0808","March 2019 Security Updates","2019-03-13T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4489876","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4487019"
"CVE-2019-0808","March 2019 Security Updates","2019-03-13T07:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4489876","Important","Elevation of Privilege","Win32k Elevation of Privilege Vulnerability","4487019"
"CVE-2019-0816","March 2019 Security Updates","2019-03-12T07:00:00Z","UbuntuServer:18.04-LTS","4491476","Moderate","Security Feature Bypass","Azure SSH Keypairs Security Feature Bypass Vulnerability",
"CVE-2019-0592","March 2019 Security Updates","2019-03-12T07:00:00Z","ChakraCore","Release Notes","Critical","Elevation of Privilege","Chakra Scripting Engine Memory Corruption Vulnerability",
"CVE-2019-0592","March 2019 Security Updates","2019-03-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems","4489899","Critical","Elevation of Privilege","Chakra Scripting Engine Memory Corruption Vulnerability","4487044"
"CVE-2019-0592","March 2019 Security Updates","2019-03-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for x64-based Systems","4489899","Critical","Elevation of Privilege","Chakra Scripting Engine Memory Corruption Vulnerability","4487044"
"CVE-2019-0592","March 2019 Security Updates","2019-03-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for ARM64-based Systems","4489899","Critical","Elevation of Privilege","Chakra Scripting Engine Memory Corruption Vulnerability","4487044"
"CVE-2019-0592","March 2019 Security Updates","2019-03-12T07:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2019","4489899","Moderate","Elevation of Privilege","Chakra Scripting Engine Memory Corruption Vulnerability","4487044"
"CVE-2019-0603","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4489868","Critical","Remote Code Execution","Windows Deployment Services TFTP Server Remote Code Execution Vulnerability","4487017"
"CVE-2019-0603","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1803 for x64-based Systems","4489868","Critical","Remote Code Execution","Windows Deployment Services TFTP Server Remote Code Execution Vulnerability","4487017"
"CVE-2019-0603","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows Server, version 1803  (Server Core Installation)","4489868","Critical","Remote Code Execution","Windows Deployment Services TFTP Server Remote Code Execution Vulnerability","4487017"
"CVE-2019-0603","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4489868","Critical","Remote Code Execution","Windows Deployment Services TFTP Server Remote Code Execution Vulnerability","4487017"
"CVE-2019-0603","March 2019 Security Updates","2019-03-12T07:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4489899","Critical","Remote Code Execution","Windows Deployment Services TFTP Server Remote Code Execution Vulnerability","4487044"
