"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2018-8565","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4467703","Important","Information Disclosure","Win32k Information Disclosure Vulnerability",
"CVE-2018-8565","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4467706","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4463097"
"CVE-2018-8565","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4467706","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4463097"
"CVE-2018-8565","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4467706","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4463097"
"CVE-2018-8565","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4467706","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4463097"
"CVE-2018-8565","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4467706","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4463097"
"CVE-2018-8565","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4467700","Important","Information Disclosure","Win32k Information Disclosure Vulnerability",
"CVE-2018-8565","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4467700","Important","Information Disclosure","Win32k Information Disclosure Vulnerability",
"CVE-2018-8565","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4467700","Important","Information Disclosure","Win32k Information Disclosure Vulnerability",
"CVE-2018-8565","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4467700","Important","Information Disclosure","Win32k Information Disclosure Vulnerability",
"CVE-2018-8565","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4467700","Important","Information Disclosure","Win32k Information Disclosure Vulnerability",
"CVE-2018-8565","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2012","4467701","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4462929"
"CVE-2018-8565","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2012 (Server Core installation)","4467701","Important","Information Disclosure","Win32k Information Disclosure Vulnerability","4462929"
"CVE-2018-8565","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2012","4467678","Important","Information Disclosure","Win32k Information Disclosure Vulnerability",
"CVE-2018-8565","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2012 (Server Core installation)","4467678","Important","Information Disclosure","Win32k Information Disclosure Vulnerability",
"CVE-2018-8566","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4465663","Important","Security Feature Bypass","BitLocker Security Feature Bypass Vulnerability","4456655"
"CVE-2018-8566","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4465663","Important","Security Feature Bypass","BitLocker Security Feature Bypass Vulnerability","4456655"
"CVE-2018-8566","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1803 for x64-based Systems","4465663","Important","Security Feature Bypass","BitLocker Security Feature Bypass Vulnerability","4456655"
"CVE-2018-8566","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server, version 1803  (Server Core Installation)","4465663","Important","Security Feature Bypass","BitLocker Security Feature Bypass Vulnerability","4456655"
"CVE-2018-8566","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4465661","Important","Security Feature Bypass","BitLocker Security Feature Bypass Vulnerability","4339420"
"CVE-2018-8566","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4465661","Important","Security Feature Bypass","BitLocker Security Feature Bypass Vulnerability","4339420"
"CVE-2018-8566","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1709 for x64-based Systems","4465661","Important","Security Feature Bypass","BitLocker Security Feature Bypass Vulnerability","4339420"
"CVE-2018-8566","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server, version 1709  (Server Core Installation)","4465661","Important","Security Feature Bypass","BitLocker Security Feature Bypass Vulnerability","4339420"
"CVE-2018-8566","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1703 for 32-bit Systems","4465660","Important","Security Feature Bypass","BitLocker Security Feature Bypass Vulnerability","4132649"
"CVE-2018-8566","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1703 for x64-based Systems","4465660","Important","Security Feature Bypass","BitLocker Security Feature Bypass Vulnerability","4132649"
"CVE-2018-8566","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4465664","Important","Security Feature Bypass","BitLocker Security Feature Bypass Vulnerability","4465477"
"CVE-2018-8566","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1809 for x64-based Systems","4465664","Important","Security Feature Bypass","BitLocker Security Feature Bypass Vulnerability","4465477"
"CVE-2018-8566","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4465664","Important","Security Feature Bypass","BitLocker Security Feature Bypass Vulnerability","4465477"
"CVE-2018-8566","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2019","4465664","Important","Security Feature Bypass","BitLocker Security Feature Bypass Vulnerability","4465477"
"CVE-2018-8566","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2019  (Server Core installation)","4465664","Important","Security Feature Bypass","BitLocker Security Feature Bypass Vulnerability","4465477"
"CVE-2018-8566","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4465659","Important","Security Feature Bypass","BitLocker Security Feature Bypass Vulnerability","4132216"
"CVE-2018-8566","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","4465659","Important","Security Feature Bypass","BitLocker Security Feature Bypass Vulnerability","4132216"
"CVE-2018-8566","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2016","4465659","Important","Security Feature Bypass","BitLocker Security Feature Bypass Vulnerability","4132216"
"CVE-2018-8566","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2016  (Server Core installation)","4465659","Important","Security Feature Bypass","BitLocker Security Feature Bypass Vulnerability","4132216"
"CVE-2018-8558","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Office 2019 for 32-bit editions","Click to Run","Important","Information Disclosure","Microsoft Outlook Information Disclosure Vulnerability",
"CVE-2018-8558","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Office 2019 for 64-bit editions","Click to Run","Important","Information Disclosure","Microsoft Outlook Information Disclosure Vulnerability",
"CVE-2018-8558","November 2018 Security Updates","2018-11-13T08:00:00Z","Office 365 ProPlus for 32-bit Systems","Click to Run","Important","Information Disclosure","Microsoft Outlook Information Disclosure Vulnerability",
"CVE-2018-8558","November 2018 Security Updates","2018-11-13T08:00:00Z","Office 365 ProPlus for 64-bit Systems","Click to Run","Important","Information Disclosure","Microsoft Outlook Information Disclosure Vulnerability",
"CVE-2018-8572","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft SharePoint Server 2019","4461513","Important","Elevation of Privilege","Microsoft SharePoint Elevation of Privilege Vulnerability",
"CVE-2018-8572","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft SharePoint Enterprise Server 2016","4461501","Important","Elevation of Privilege","Microsoft SharePoint Elevation of Privilege Vulnerability","4461447"
"CVE-2018-8572","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft SharePoint Foundation 2013 Service Pack 1","4461511","Important","Elevation of Privilege","Microsoft SharePoint Elevation of Privilege Vulnerability","4022243"
"CVE-2018-8573","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Word 2016 (32-bit edition)","4461504","Important","Remote Code Execution","Microsoft Word Remote Code Execution Vulnerability","4461449"
"CVE-2018-8573","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Word 2016 (64-bit edition)","4461504","Important","Remote Code Execution","Microsoft Word Remote Code Execution Vulnerability","4461449"
"CVE-2018-8573","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Office 2010 Service Pack 2 (32-bit editions)","4461524","Important","Remote Code Execution","Microsoft Word Remote Code Execution Vulnerability","4092437"
"CVE-2018-8573","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Office 2010 Service Pack 2 (64-bit editions)","4461524","Important","Remote Code Execution","Microsoft Word Remote Code Execution Vulnerability","4092437"
"CVE-2018-8573","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Word 2010 Service Pack 2 (32-bit editions)","4461526","Important","Remote Code Execution","Microsoft Word Remote Code Execution Vulnerability","4092439"
"CVE-2018-8573","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Word 2010 Service Pack 2 (64-bit editions)","4461526","Important","Remote Code Execution","Microsoft Word Remote Code Execution Vulnerability","4092439"
"CVE-2018-8573","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Word 2013 RT Service Pack 1","4461485","Important","Remote Code Execution","Microsoft Word Remote Code Execution Vulnerability",
"CVE-2018-8573","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Word 2013 Service Pack 1 (32-bit editions)","4461485","Important","Remote Code Execution","Microsoft Word Remote Code Execution Vulnerability",
"CVE-2018-8573","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Word 2013 Service Pack 1 (64-bit editions)","4461485","Important","Remote Code Execution","Microsoft Word Remote Code Execution Vulnerability",
"CVE-2018-8573","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Office 2019 for 32-bit editions","Click to Run","Important","Remote Code Execution","Microsoft Word Remote Code Execution Vulnerability",
"CVE-2018-8573","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Office 2019 for 64-bit editions","Click to Run","Important","Remote Code Execution","Microsoft Word Remote Code Execution Vulnerability",
"CVE-2018-8573","November 2018 Security Updates","2018-11-13T08:00:00Z","Office 365 ProPlus for 32-bit Systems","Click to Run","Important","Remote Code Execution","Microsoft Word Remote Code Execution Vulnerability",
"CVE-2018-8573","November 2018 Security Updates","2018-11-13T08:00:00Z","Office 365 ProPlus for 64-bit Systems","Click to Run","Important","Remote Code Execution","Microsoft Word Remote Code Execution Vulnerability",
"CVE-2018-8574","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Excel 2016 (32-bit edition)","4461503","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4461448"
"CVE-2018-8574","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Excel 2016 (64-bit edition)","4461503","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability","4461448"
"CVE-2018-8574","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Office 2016 for Mac","Release Notes","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability",
"CVE-2018-8574","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Office 2019 for Mac","Release Notes","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability",
"CVE-2018-8574","November 2018 Security Updates","2018-11-13T08:00:00Z","Office 365 ProPlus for 32-bit Systems","Click to Run","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability",
"CVE-2018-8574","November 2018 Security Updates","2018-11-13T08:00:00Z","Office 365 ProPlus for 64-bit Systems","Click to Run","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability",
"CVE-2018-8574","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Office 2019 for 32-bit editions","Click to Run","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability",
"CVE-2018-8574","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Office 2019 for 64-bit editions","Click to Run","Important","Remote Code Execution","Microsoft Excel Remote Code Execution Vulnerability",
"CVE-2018-8575","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Project 2016 (32-bit edition)","4461478","Important","Remote Code Execution","Microsoft Project Remote Code Execution Vulnerability","2920698"
"CVE-2018-8575","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Project 2016 (64-bit edition)","4461478","Important","Remote Code Execution","Microsoft Project Remote Code Execution Vulnerability","2920698"
"CVE-2018-8575","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Project 2010 Service Pack 2 (32-bit editions)","4022147","Important","Remote Code Execution","Microsoft Project Remote Code Execution Vulnerability","3085614"
"CVE-2018-8575","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Project 2010 Service Pack 2 (64-bit editions)","4022147","Important","Remote Code Execution","Microsoft Project Remote Code Execution Vulnerability","3085614"
"CVE-2018-8575","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Project 2013 Service Pack 1 (32-bit editions)","4461489","Important","Remote Code Execution","Microsoft Project Remote Code Execution Vulnerability","3101506"
"CVE-2018-8575","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Project 2013 Service Pack 1 (64-bit editions)","4461489","Important","Remote Code Execution","Microsoft Project Remote Code Execution Vulnerability","3101506"
"CVE-2018-8575","November 2018 Security Updates","2018-11-13T08:00:00Z","Office 365 ProPlus for 32-bit Systems","Click to Run","Important","Remote Code Execution","Microsoft Project Remote Code Execution Vulnerability",
"CVE-2018-8575","November 2018 Security Updates","2018-11-13T08:00:00Z","Office 365 ProPlus for 64-bit Systems","Click to Run","Important","Remote Code Execution","Microsoft Project Remote Code Execution Vulnerability",
"CVE-2018-8582","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Outlook 2016 (32-bit edition)","4461506","Important","Remote Code Execution","Microsoft Outlook Remote Code Execution Vulnerability","4461440"
"CVE-2018-8582","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Outlook 2016 (64-bit edition)","4461506","Important","Remote Code Execution","Microsoft Outlook Remote Code Execution Vulnerability","4461440"
"CVE-2018-8582","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Outlook 2013 Service Pack 1 (32-bit editions)","4461486","Important","Remote Code Execution","Microsoft Outlook Remote Code Execution Vulnerability","4092477"
"CVE-2018-8582","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Outlook 2013 Service Pack 1 (64-bit editions)","4461486","Important","Remote Code Execution","Microsoft Outlook Remote Code Execution Vulnerability","4092477"
"CVE-2018-8582","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Outlook 2013 RT Service Pack 1","4461486","Important","Remote Code Execution","Microsoft Outlook Remote Code Execution Vulnerability","4092477"
"CVE-2018-8582","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Outlook 2010 Service Pack 2 (32-bit editions)","4461529","Important","Remote Code Execution","Microsoft Outlook Remote Code Execution Vulnerability","4227170"
"CVE-2018-8582","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Outlook 2010 Service Pack 2 (64-bit editions)","4461529","Important","Remote Code Execution","Microsoft Outlook Remote Code Execution Vulnerability","4227170"
"CVE-2018-8582","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Office 2019 for 32-bit editions","Click to Run","Important","Remote Code Execution","Microsoft Outlook Remote Code Execution Vulnerability",
"CVE-2018-8582","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Office 2019 for 64-bit editions","Click to Run","Important","Remote Code Execution","Microsoft Outlook Remote Code Execution Vulnerability",
"CVE-2018-8582","November 2018 Security Updates","2018-11-13T08:00:00Z","Office 365 ProPlus for 32-bit Systems","Click to Run","Important","Remote Code Execution","Microsoft Outlook Remote Code Execution Vulnerability",
"CVE-2018-8582","November 2018 Security Updates","2018-11-13T08:00:00Z","Office 365 ProPlus for 64-bit Systems","Click to Run","Important","Remote Code Execution","Microsoft Outlook Remote Code Execution Vulnerability",
"CVE-2018-8588","November 2018 Security Updates","2018-11-13T08:00:00Z","ChakraCore","Release Notes","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability",
"CVE-2018-8588","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for 32-bit Systems","4467696","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4462937"
"CVE-2018-8588","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1703 for x64-based Systems","4467696","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4462937"
"CVE-2018-8588","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for 32-bit Systems","4467702","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4462919"
"CVE-2018-8588","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for x64-based Systems","4467702","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4462919"
"CVE-2018-8588","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1803 for ARM64-based Systems","4467702","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4462919"
"CVE-2018-8588","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for 32-bit Systems","4467686","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4462918"
"CVE-2018-8588","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for x64-based Systems","4467686","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4462918"
"CVE-2018-8588","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1709 for ARM64-based Systems","4467686","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4462918"
"CVE-2018-8588","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for 32-bit Systems","4467680","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4462922"
"CVE-2018-8588","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 for x64-based Systems","4467680","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4462922"
"CVE-2018-8588","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for 32-bit Systems","4467691","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4462917"
"CVE-2018-8588","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1607 for x64-based Systems","4467691","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4462917"
"CVE-2018-8588","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2016","4467691","Moderate","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4462917"
"CVE-2018-8588","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for 32-bit Systems","4467708","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4464330"
"CVE-2018-8588","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for x64-based Systems","4467708","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4464330"
"CVE-2018-8588","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows 10 Version 1809 for ARM64-based Systems","4467708","Critical","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4464330"
"CVE-2018-8588","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Edge (EdgeHTML-based) on Windows Server 2019","4467708","Moderate","Remote Code Execution","Chakra Scripting Engine Memory Corruption Vulnerability","4464330"
"CVE-2018-8600","November 2018 Security Updates","2018-11-13T08:00:00Z","Azure App Service on Azure Stack","Release Notes","Important","Spoofing","Azure App Service Cross-site Scripting Vulnerability",
"CVE-2018-8589","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4467107","Important","Elevation of Privilege","Windows Win32k Elevation of Privilege Vulnerability","4462923"
"CVE-2018-8589","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4467107","Important","Elevation of Privilege","Windows Win32k Elevation of Privilege Vulnerability","4462923"
"CVE-2018-8589","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4467107","Important","Elevation of Privilege","Windows Win32k Elevation of Privilege Vulnerability","4462923"
"CVE-2018-8589","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4467107","Important","Elevation of Privilege","Windows Win32k Elevation of Privilege Vulnerability","4462923"
"CVE-2018-8589","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4467107","Important","Elevation of Privilege","Windows Win32k Elevation of Privilege Vulnerability","4462923"
"CVE-2018-8589","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4467106","Important","Elevation of Privilege","Windows Win32k Elevation of Privilege Vulnerability",
"CVE-2018-8589","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4467106","Important","Elevation of Privilege","Windows Win32k Elevation of Privilege Vulnerability",
"CVE-2018-8589","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4467106","Important","Elevation of Privilege","Windows Win32k Elevation of Privilege Vulnerability",
"CVE-2018-8589","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4467106","Important","Elevation of Privilege","Windows Win32k Elevation of Privilege Vulnerability",
"CVE-2018-8589","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4467106","Important","Elevation of Privilege","Windows Win32k Elevation of Privilege Vulnerability",
"CVE-2018-8589","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4467700","Important","Elevation of Privilege","Windows Win32k Elevation of Privilege Vulnerability",
"CVE-2018-8589","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4467700","Important","Elevation of Privilege","Windows Win32k Elevation of Privilege Vulnerability",
"CVE-2018-8589","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4467700","Important","Elevation of Privilege","Windows Win32k Elevation of Privilege Vulnerability",
"CVE-2018-8589","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4467700","Important","Elevation of Privilege","Windows Win32k Elevation of Privilege Vulnerability",
"CVE-2018-8589","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4467700","Important","Elevation of Privilege","Windows Win32k Elevation of Privilege Vulnerability",
"CVE-2018-8589","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4467706","Important","Elevation of Privilege","Windows Win32k Elevation of Privilege Vulnerability","4463097"
"CVE-2018-8589","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4467706","Important","Elevation of Privilege","Windows Win32k Elevation of Privilege Vulnerability","4463097"
"CVE-2018-8589","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4467706","Important","Elevation of Privilege","Windows Win32k Elevation of Privilege Vulnerability","4463097"
"CVE-2018-8589","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4467706","Important","Elevation of Privilege","Windows Win32k Elevation of Privilege Vulnerability","4463097"
"CVE-2018-8589","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4467706","Important","Elevation of Privilege","Windows Win32k Elevation of Privilege Vulnerability","4463097"
"CVE-2018-8592","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4467708","Important","Elevation of Privilege","Windows Elevation Of Privilege Vulnerability","4464330"
"CVE-2018-8592","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1809 for x64-based Systems","4467708","Important","Elevation of Privilege","Windows Elevation Of Privilege Vulnerability","4464330"
"CVE-2018-8592","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4467708","Important","Elevation of Privilege","Windows Elevation Of Privilege Vulnerability","4464330"
"CVE-2018-8592","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2019","4467708","Important","Elevation of Privilege","Windows Elevation Of Privilege Vulnerability","4464330"
"CVE-2018-8592","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server 2019  (Server Core installation)","4467708","Important","Elevation of Privilege","Windows Elevation Of Privilege Vulnerability","4464330"
"CVE-2018-8605","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Dynamics 365 (on-premises) version 8","4467675","Important","Spoofing","Microsoft Dynamics 365 (on-premises) version 8 Cross Site Scripting Vulnerability",
"CVE-2018-8606","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Dynamics 365 (on-premises) version 8","4467675","Important","Spoofing","Microsoft Dynamics 365 (on-premises) version 8 Cross Site Scripting Vulnerability",
"CVE-2018-8607","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Dynamics 365 (on-premises) version 8","4467675","Important","Spoofing","Microsoft Dynamics 365 (on-premises) version 8 Cross Site Scripting Vulnerability",
"CVE-2018-8608","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Dynamics 365 (on-premises) version 8","4467675","Important","Spoofing","Microsoft Dynamics 365 (on-premises) version 8 Cross Site Scripting Vulnerability",
"CVE-2018-8609","November 2018 Security Updates","2018-11-13T08:00:00Z","Microsoft Dynamics 365 (on-premises) version 8","4467675","Critical","Remote Code Execution","Microsoft Dynamics 365 (on-premises) version 8 Remote Code Execution Vulnerability",
"CVE-2018-8408","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows Server, version 1709  (Server Core Installation)","4467686","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4462918"
"CVE-2018-8408","November 2018 Security Updates","2018-11-13T08:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4467686","Important","Information Disclosure","Windows Kernel Information Disclosure Vulnerability","4462918"
