"CVE","CvrfDocument","LastRevisionDate","FullProductName","Article","Severity","Impact","Title","Supercedence"
"CVE-2019-1462","December 2019 Security Updates","2019-12-10T08:00:00Z","Microsoft PowerPoint 2013 Service Pack 1 (32-bit editions)","4461590","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","4461481"
"CVE-2019-1462","December 2019 Security Updates","2019-12-10T08:00:00Z","Microsoft PowerPoint 2013 Service Pack 1 (64-bit editions)","4461590","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","4461481"
"CVE-2019-1462","December 2019 Security Updates","2019-12-10T08:00:00Z","Microsoft PowerPoint 2013 RT Service Pack 1","4461590","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","4461481"
"CVE-2019-1462","December 2019 Security Updates","2019-12-10T08:00:00Z","Microsoft PowerPoint 2016 (32-bit edition)","4484166","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","4461532"
"CVE-2019-1462","December 2019 Security Updates","2019-12-10T08:00:00Z","Microsoft PowerPoint 2016 (64-bit edition)","4484166","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","4461532"
"CVE-2019-1462","December 2019 Security Updates","2019-12-10T08:00:00Z","Microsoft PowerPoint 2010 Service Pack 2 (32-bit editions)","4461613","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","4461521"
"CVE-2019-1462","December 2019 Security Updates","2019-12-10T08:00:00Z","Microsoft PowerPoint 2010 Service Pack 2 (64-bit editions)","4461613","Important","Remote Code Execution","Microsoft PowerPoint Remote Code Execution Vulnerability","4461521"
"CVE-2019-1463","December 2019 Security Updates","2019-12-10T08:00:00Z","Microsoft Office 2019 for 32-bit editions","Click to Run","Important","Information Disclosure","Microsoft Access Information Disclosure Vulnerability",
"CVE-2019-1463","December 2019 Security Updates","2019-12-10T08:00:00Z","Microsoft Office 2019 for 64-bit editions","Click to Run","Important","Information Disclosure","Microsoft Access Information Disclosure Vulnerability",
"CVE-2019-1463","December 2019 Security Updates","2019-12-10T08:00:00Z","Office 365 ProPlus for 32-bit Systems","Click to Run","Important","Information Disclosure","Microsoft Access Information Disclosure Vulnerability",
"CVE-2019-1463","December 2019 Security Updates","2019-12-10T08:00:00Z","Office 365 ProPlus for 64-bit Systems","Click to Run","Important","Information Disclosure","Microsoft Access Information Disclosure Vulnerability",
"CVE-2019-1463","December 2019 Security Updates","2019-12-10T08:00:00Z","Microsoft Office 2016 (32-bit edition)","4484180","Important","Information Disclosure","Microsoft Access Information Disclosure Vulnerability","4484113"
"CVE-2019-1463","December 2019 Security Updates","2019-12-10T08:00:00Z","Microsoft Office 2016 (64-bit edition)","4484180","Important","Information Disclosure","Microsoft Access Information Disclosure Vulnerability","4484113"
"CVE-2019-1463","December 2019 Security Updates","2019-12-10T08:00:00Z","Microsoft Office 2010 Service Pack 2 (32-bit editions)","4484193","Important","Information Disclosure","Microsoft Access Information Disclosure Vulnerability","4484127"
"CVE-2019-1463","December 2019 Security Updates","2019-12-10T08:00:00Z","Microsoft Office 2010 Service Pack 2 (64-bit editions)","4484193","Important","Information Disclosure","Microsoft Access Information Disclosure Vulnerability","4484127"
"CVE-2019-1463","December 2019 Security Updates","2019-12-10T08:00:00Z","Microsoft Office 2013 RT Service Pack 1","4484186","Important","Information Disclosure","Microsoft Access Information Disclosure Vulnerability","4484119"
"CVE-2019-1463","December 2019 Security Updates","2019-12-10T08:00:00Z","Microsoft Office 2013 Service Pack 1 (32-bit editions)","4484186","Important","Information Disclosure","Microsoft Access Information Disclosure Vulnerability","4484119"
"CVE-2019-1463","December 2019 Security Updates","2019-12-10T08:00:00Z","Microsoft Office 2013 Service Pack 1 (64-bit editions)","4484186","Important","Information Disclosure","Microsoft Access Information Disclosure Vulnerability","4484119"
"CVE-2019-1464","December 2019 Security Updates","2019-12-10T08:00:00Z","Microsoft Office 2019 for 32-bit editions","Click to Run","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability",
"CVE-2019-1464","December 2019 Security Updates","2019-12-10T08:00:00Z","Microsoft Office 2019 for 64-bit editions","Click to Run","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability",
"CVE-2019-1464","December 2019 Security Updates","2019-12-10T08:00:00Z","Office 365 ProPlus for 32-bit Systems","Click to Run","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability",
"CVE-2019-1464","December 2019 Security Updates","2019-12-10T08:00:00Z","Office 365 ProPlus for 64-bit Systems","Click to Run","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability",
"CVE-2019-1464","December 2019 Security Updates","2019-12-10T08:00:00Z","Microsoft Office 2019 for Mac","Release Notes","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability",
"CVE-2019-1464","December 2019 Security Updates","2019-12-10T08:00:00Z","Microsoft Office 2016 for Mac","Release Notes","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability",
"CVE-2019-1464","December 2019 Security Updates","2019-12-10T08:00:00Z","Microsoft Excel 2016 (32-bit edition)","4484179","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","4484144"
"CVE-2019-1464","December 2019 Security Updates","2019-12-10T08:00:00Z","Microsoft Excel 2016 (64-bit edition)","4484179","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","4484144"
"CVE-2019-1464","December 2019 Security Updates","2019-12-10T08:00:00Z","Microsoft Office 2016 (32-bit edition)","4484182","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","4484148"
"CVE-2019-1464","December 2019 Security Updates","2019-12-10T08:00:00Z","Microsoft Office 2016 (64-bit edition)","4484182","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","4484148"
"CVE-2019-1464","December 2019 Security Updates","2019-12-10T08:00:00Z","Microsoft Excel 2010 Service Pack 2 (32-bit editions)","4484196","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","4484164"
"CVE-2019-1464","December 2019 Security Updates","2019-12-10T08:00:00Z","Microsoft Excel 2010 Service Pack 2 (64-bit editions)","4484196","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","4484164"
"CVE-2019-1464","December 2019 Security Updates","2019-12-10T08:00:00Z","Microsoft Excel 2013 RT Service Pack 1","4484190","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","4484158"
"CVE-2019-1464","December 2019 Security Updates","2019-12-10T08:00:00Z","Microsoft Excel 2013 Service Pack 1 (32-bit editions)","4484190","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","4484158"
"CVE-2019-1464","December 2019 Security Updates","2019-12-10T08:00:00Z","Microsoft Excel 2013 Service Pack 1 (64-bit editions)","4484190","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","4484158"
"CVE-2019-1464","December 2019 Security Updates","2019-12-10T08:00:00Z","Microsoft Office 2010 Service Pack 2 (32-bit editions)","4484192","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","4484160"
"CVE-2019-1464","December 2019 Security Updates","2019-12-10T08:00:00Z","Microsoft Office 2010 Service Pack 2 (64-bit editions)","4484192","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","4484160"
"CVE-2019-1464","December 2019 Security Updates","2019-12-10T08:00:00Z","Microsoft Office 2013 RT Service Pack 1","4484184","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","4484152"
"CVE-2019-1464","December 2019 Security Updates","2019-12-10T08:00:00Z","Microsoft Office 2013 Service Pack 1 (32-bit editions)","4484184","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","4484152"
"CVE-2019-1464","December 2019 Security Updates","2019-12-10T08:00:00Z","Microsoft Office 2013 Service Pack 1 (64-bit editions)","4484184","Important","Information Disclosure","Microsoft Excel Information Disclosure Vulnerability","4484152"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows 10 Version 1909 for ARM64-based Systems","4530684","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4524570"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows 10 Version 1909 for x64-based Systems","4530684","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4524570"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows Server, version 1909 (Server Core installation)","4530684","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4524570"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows 10 Version 1909 for 32-bit Systems","4530684","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4524570"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows 10 Version 1903 for 32-bit Systems","4530684","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4524570"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows 10 Version 1903 for x64-based Systems","4530684","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4524570"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows 10 Version 1903 for ARM64-based Systems","4530684","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4524570"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows Server, version 1903 (Server Core installation)","4530684","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4524570"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4530717","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525237"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows 10 Version 1803 for x64-based Systems","4530717","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525237"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows Server, version 1803  (Server Core Installation)","4530717","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525237"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4530717","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525237"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4530715","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4523205"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows 10 Version 1809 for x64-based Systems","4530715","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4523205"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4530715","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4523205"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows Server 2019","4530715","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4523205"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows Server 2019  (Server Core installation)","4530715","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4523205"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4530714","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525241"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows 10 Version 1709 for x64-based Systems","4530714","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525241"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4530714","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525241"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows 10 for 32-bit Systems","4530681","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525232"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows 10 for x64-based Systems","4530681","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525232"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4530689","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525236"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","4530689","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525236"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows Server 2016","4530689","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525236"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows Server 2016  (Server Core installation)","4530689","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525236"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4530734","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525235"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4530734","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525235"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4530734","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525235"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4530734","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525235"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4530734","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525235"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4530692","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4530692","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4530692","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4530692","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4530692","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows 8.1 for 32-bit systems","4530702","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525243"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows 8.1 for x64-based systems","4530702","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525243"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows RT 8.1","4530702","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525243"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows Server 2012 R2","4530702","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525243"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4530702","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525243"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows 8.1 for 32-bit systems","4530730","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows 8.1 for x64-based systems","4530730","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows Server 2012 R2","4530730","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4530730","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4530695","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525234"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4530695","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525234"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4530695","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525234"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4530695","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525234"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4530695","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525234"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2","4530719","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows Server 2008 for 32-bit Systems Service Pack 2 (Server Core installation)","4530719","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows Server 2008 for Itanium-Based Systems Service Pack 2","4530719","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2","4530719","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows Server 2008 for x64-based Systems Service Pack 2 (Server Core installation)","4530719","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows Server 2012","4530691","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525246"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows Server 2012 (Server Core installation)","4530691","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525246"
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows Server 2012","4530698","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1465","December 2019 Security Updates","2019-12-23T08:00:00Z","Windows Server 2012 (Server Core installation)","4530698","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows 10 Version 1803 for 32-bit Systems","4530717","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525237"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows 10 Version 1803 for x64-based Systems","4530717","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525237"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows Server, version 1803  (Server Core Installation)","4530717","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525237"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows 10 Version 1803 for ARM64-based Systems","4530717","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525237"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows 10 Version 1809 for 32-bit Systems","4530715","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4523205"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows 10 Version 1809 for x64-based Systems","4530715","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4523205"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows 10 Version 1809 for ARM64-based Systems","4530715","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4523205"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows Server 2019","4530715","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4523205"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows Server 2019  (Server Core installation)","4530715","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4523205"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows 10 Version 1709 for 32-bit Systems","4530714","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525241"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows 10 Version 1709 for x64-based Systems","4530714","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525241"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows 10 Version 1709 for ARM64-based Systems","4530714","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525241"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows 10 Version 1903 for 32-bit Systems","4530684","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4524570"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows 10 Version 1903 for x64-based Systems","4530684","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4524570"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows 10 Version 1903 for ARM64-based Systems","4530684","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4524570"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows Server, version 1903 (Server Core installation)","4530684","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4524570"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows 10 Version 1909 for 32-bit Systems","4530684","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4524570"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows 10 Version 1909 for x64-based Systems","4530684","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4524570"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows Server, version 1909 (Server Core installation)","4530684","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4524570"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows 10 Version 1909 for ARM64-based Systems","4530684","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4524570"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows 10 for 32-bit Systems","4530681","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525232"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows 10 for x64-based Systems","4530681","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525232"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows 10 Version 1607 for 32-bit Systems","4530689","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525236"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows 10 Version 1607 for x64-based Systems","4530689","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525236"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows Server 2016","4530689","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525236"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows Server 2016  (Server Core installation)","4530689","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525236"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4530734","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525235"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4530734","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525235"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4530734","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525235"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4530734","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525235"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4530734","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525235"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows 7 for 32-bit Systems Service Pack 1","4530692","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows 7 for x64-based Systems Service Pack 1","4530692","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows Server 2008 R2 for Itanium-Based Systems Service Pack 1","4530692","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1","4530692","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows Server 2008 R2 for x64-based Systems Service Pack 1 (Server Core installation)","4530692","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows 8.1 for 32-bit systems","4530702","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525243"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows 8.1 for x64-based systems","4530702","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525243"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows RT 8.1","4530702","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525243"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows Server 2012 R2","4530702","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525243"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows Server 2012 R2 (Server Core installation)","4530702","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability","4525243"
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows 8.1 for 32-bit systems","4530730","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
"CVE-2019-1466","December 2019 Security Updates","2019-12-11T08:00:00Z","Windows 8.1 for x64-based systems","4530730","Important","Information Disclosure","Windows GDI Information Disclosure Vulnerability",
